,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.575,2.743342614766727,5.714330160260755,1.2433620253698332,0.7137254694472642,0.46850741600848156
std,0.06346477588219918,0.27857041569388885,0.4649822585504756,0.06232255802822983,0.07424518528234055,0.03165327362932192
