,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.4784090909090907,2.4621673041902,4.762290916880269,1.3409478804191766,0.6404029558357901,0.5167810346002164
std,0.09301020653715648,0.26531578959499263,0.5293359672266944,0.1494200884636224,0.13392878539732814,0.02864015597355163
