,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.47105263157894744,2.3284571103190452,4.371450724499635,1.3023892458159954,0.6111923885643014,0.5327616553205645
std,0.12507307805359705,0.2685317999979395,0.5935362697252903,0.2026714971436828,0.18574371441554585,0.05246367099618723
