,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5614035087719297,2.8398070186271975,5.741751687943828,1.2230687233587494,0.6819275349427457,0.49447469827021145
std,0.10308523859428242,0.3259724566708136,0.5839944579820663,0.11583155430244312,0.11284168366701079,0.027555806875920966
