,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.4312500000000002,2.397392012979504,4.630390279137882,1.5370266291251111,0.6519311025114992,0.5159459119058519
std,0.09419279488737821,0.2646643534718279,0.4138249472589446,0.2597432866018159,0.13179732077859635,0.04475491765352252
