,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.56875,2.8059970856712813,5.619696044358015,1.1959032960454132,0.6706308629242876,0.49807136317819606
std,0.14582039280060144,0.33355740460723754,0.6277737643497169,0.1305196668153727,0.15635057237860558,0.02574382643592498
