,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.6031250000000001,2.7036125112842275,5.536351732059192,1.1642593136002037,0.6839792706096327,0.48310487406554947
std,0.156491480066275,0.32117834665616307,0.7826185938972394,0.1646013923541444,0.12774896075547187,0.020250026959039148
