,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5568965517241379,2.494896774285982,5.057045042548939,1.2526459030260813,0.6865784215987001,0.4896489714859791
std,0.13344617556677713,0.41509179492579257,0.7213301522797417,0.1386027776548911,0.13210800852810023,0.03426189660363762
