,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.47435897435897445,2.550012611803704,4.990022224563638,1.3923923734264874,0.6560939504646363,0.5063841518213712
std,0.0696530828952683,0.25575355940167255,0.4989318857846942,0.15742715818143577,0.09447285988742686,0.029771756709083497
