,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.47499999999999987,2.738961286201774,5.395990861520264,1.4457122225773924,0.6675763558831219,0.5146599525879328
std,0.14121075097341637,0.43748448336456336,0.7706474304013026,0.3054240725883041,0.18279305009231844,0.04728596862562804
