,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5933333333333332,2.7896526334674268,5.589870756082178,1.141486796152744,0.6708784125266353,0.49883766407213753
std,0.11426929274467308,0.34384976115291893,0.5917591520372717,0.09319211911688527,0.10744884398586767,0.027189027322893217
