,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5574074074074074,2.524766163198521,5.076944650090917,1.2311939797949676,0.6807845367215302,0.4926948538332097
std,0.13566340112409966,0.4497459992529374,0.6174278316701693,0.1590083859008234,0.1668304874121144,0.03859955296341724
