,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5487804878048782,2.8575061798397505,5.719443224896969,1.2503258086752809,0.680180417300043,0.5025751086024695
std,0.12014980486774036,0.3612400592076818,0.5860110790040979,0.12621190959260187,0.14068603982959554,0.02947456761325933
