,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5295454545454548,2.905859741156539,5.910168323961801,1.3200328882261247,0.6900115455456417,0.49167292570765647
std,0.11974691422842768,0.3845841904864989,0.6335369797269945,0.1630731584484385,0.13906042195428436,0.02426373413207684
