,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5589285714285713,2.901015795178769,5.853749443756952,1.2161811074814228,0.6743430164866495,0.4925201350641073
std,0.0991198035194552,0.408512212686351,0.6607892439765625,0.1304257950366295,0.1064226847972338,0.034018762685715576
