,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5206896551724136,2.76369605338298,5.4550338287844875,1.2830972243854841,0.6652876287552288,0.4984383392351692
std,0.10134562625289334,0.48172068766272974,0.8256508656310083,0.11867930850142483,0.1267018963407036,0.026132422777078564
