,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.6000000000000001,2.5891001293118525,5.263112909609139,1.1435209669226,0.6852685323167939,0.4981744136287966
std,0.10690449676496953,0.2281377719489513,0.47099752890569035,0.07162019813825737,0.12184657662391422,0.030298709172671707
