,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.458,2.3175931973049533,4.435234188127178,1.3891545750362093,0.6357610843702123,0.5242654716174683
std,0.07782764841072157,0.3441311417793688,0.5802293697370776,0.17636558596742943,0.13069747120810146,0.03029787856832279
