,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.6239583333333333,2.661780747770844,5.507034378590874,1.1513692341735473,0.7111366143298407,0.48749025283861336
std,0.12462265740060523,0.393086034138013,0.6470560055430894,0.10337874837151269,0.12016445561837463,0.03047037558821654
