,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.6111111111111108,2.738236867651766,5.532709970129481,1.1313057015980919,0.6824665094701213,0.4952060293930225
std,0.11717575999394544,0.302501955154245,0.5635899179953737,0.12408999038343099,0.10807075956066131,0.022020082965196905
