,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.47068965517241385,2.951984707129999,5.701365371963975,1.3581057548708444,0.6296473266451055,0.523622914411396
std,0.11061293629081934,0.5060790926564591,0.983114906087625,0.21584954573793777,0.14236770844229069,0.04124548382719767
