,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.4749999999999999,2.8524398767510912,5.4698108027685075,1.3399338027456549,0.6304083905362738,0.5171988843440022
std,0.13200935795706037,0.4425557486236897,0.7363585879630823,0.13626606554361548,0.1639379767170045,0.026868758102420193
