,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.4386206896551725,2.4757828361669985,4.766539673107772,1.4863948791122905,0.6453739434407089,0.5199129079239134
std,0.09180762412100275,0.43373126578366583,0.7294097308776769,0.22890454553418124,0.14314716689668125,0.0380431728729462
