,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.534285714285714,2.860428447749922,5.562533298563649,1.2308911577493629,0.6516280791510884,0.5130720925564441
std,0.10486085217719605,0.29488424896633,0.4705561079134141,0.11334184277101245,0.10432386053520207,0.02392036962437365
