,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.4694444444444444,2.3797793152084634,4.661540019272045,1.415203344151458,0.6617828477201732,0.5104169353574588
std,0.08304712756516862,0.28848327589451755,0.45501446941263907,0.1689713210526172,0.12415100480071278,0.033792188279948884
