,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.44210526315789483,2.5710838901614337,4.955222981784225,1.4550743456677964,0.6435195940215085,0.5147458981447603
std,0.11302135399134507,0.5527027502800881,1.0578652757507896,0.16203079122541253,0.18296064359667127,0.03627474102090921
