,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5807692307692309,2.373456536637728,4.943519407297373,1.2198442086406789,0.7052872679448453,0.482638854930943
std,0.09690730437395126,0.20897610955126408,0.412376682371339,0.09475938586982138,0.11259221349629839,0.030024320798123023
