,T,normed_fluor
0,0.0,-0.2666350049283255
1,0.050297619047619056,-0.21856439378060358
2,0.10059523809523811,-0.10960511783081925
3,0.15089285714285716,-0.28490945290347036
4,0.20119047619047623,-0.2837466393030137
5,0.2514880952380953,-0.2972211763113658
6,0.3017857142857143,-0.2794477375423092
7,0.35208333333333336,-0.13633286982518564
8,0.40238095238095245,-0.07403945036894649
9,0.4526785714285715,-0.05892453638812122
10,0.5029761904761906,-0.06642105083819819
11,0.5532738095238097,-0.07824656418349736
12,0.6035714285714286,-0.02863734096012471
13,0.6538690476190476,-0.21402388353120133
14,0.7041666666666667,-0.2748144416516865
15,0.7544642857142858,-0.170946403628226
16,0.8047619047619049,-0.13716195442576865
17,0.8550595238095239,-0.1013884338249611
18,0.905357142857143,-0.054791584573542274
19,0.955654761904762,0.007922529635900843
20,1.0059523809523812,0.0068534993717315395
21,1.0562500000000001,-0.07394184253490271
22,1.1065476190476193,0.025754001001347962
23,1.1568452380952383,0.03297265737529692
24,1.2071428571428573,0.0616339424092901
25,1.2574404761904763,0.08556033293834923
26,1.3077380952380953,0.06492267791477159
27,1.3580357142857145,0.07161854207367181
28,1.4083333333333334,0.21955344094143714
29,1.4586309523809526,0.2660151025112928
30,1.5089285714285716,0.311569526700326
31,1.5592261904761908,0.24572730589117014
32,1.6095238095238098,0.3460458774316694
33,1.6598214285714288,0.26158999232462715
34,1.7101190476190478,0.24379643337172172
35,1.760416666666667,0.23828250530206016
36,1.810714285714286,0.19508995790137057
37,1.861011904761905,0.41837610926079066
38,1.911309523809524,0.49426046348318536
39,1.9616071428571433,0.5288748286987814
40,2.0119047619047623,0.5065397618014069
41,2.0622023809523813,0.5166011839859389
42,2.1125000000000003,0.4545209387089913
43,2.1627976190476192,0.4574461806451037
44,2.2130952380952387,0.5706360162435107
45,2.2633928571428577,0.504778164878307
46,2.3136904761904766,0.4738047215268034
47,2.3639880952380956,0.47274583449581414
48,2.4142857142857146,0.40450415705079534
49,2.4645833333333336,0.4747083006923807
50,2.5148809523809526,0.519150294881835
51,2.5651785714285715,0.4375787462131627
52,2.6154761904761905,0.5801264242847611
53,2.66577380952381,0.5507286740088942
54,2.716071428571429,0.5757319100801467
55,2.766369047619048,0.533426978723964
56,2.816666666666667,0.47180168239751685
57,2.866964285714286,0.4504390356253347
58,2.9172619047619053,0.47757700657470276
59,2.9675595238095243,0.5068889550748173
60,3.0178571428571432,0.5205474005404989
61,3.068154761904762,0.6141760940924992
62,3.1184523809523816,0.6553559579782556
63,3.16875,0.6958859898104465
64,3.2190476190476196,0.7247872205080259
65,3.2693452380952386,0.7389388599017719
66,3.3196428571428576,0.7011544848936538
67,3.3699404761904765,0.54492607949988
68,3.4202380952380955,0.5767705106447759
69,3.4705357142857145,0.6434411509244702
70,3.520833333333334,0.6687333860000975
71,3.5711309523809525,0.6728575248415856
72,3.621428571428572,0.6979445672984564
73,3.6717261904761904,0.7156090910227111
74,3.72202380952381,0.7856333169872345
75,3.7723214285714293,0.9162558784893562
76,3.822619047619048,0.8593809409413797
77,3.8729166666666672,0.8062506855444521
78,3.9232142857142867,0.7981703531977352
79,3.973511904761905,0.5035167457487396
80,4.023809523809525,0.7516977169821438
81,4.074107142857143,0.8000137611163198
82,4.124404761904763,0.8093671523683845
83,4.1747023809523816,0.7938230632262867
84,4.2250000000000005,0.7268910268390681
85,4.2752976190476195,0.7096977477514063
86,4.3255952380952385,0.6440547333906056
87,4.3758928571428575,0.6379820960834873
88,4.426190476190477,0.5649867342097749
89,4.476488095238095,0.6126845399675034
90,4.526785714285715,0.5951706681983485
91,4.577083333333333,0.1786545944995205
92,4.627380952380953,0.3775677205049385
93,4.677678571428572,0.7282798183721747
94,4.727976190476191,0.7686538772089088
95,4.77827380952381,0.8169120550292055
96,4.828571428571429,0.7850446768977712
97,4.878869047619048,0.753912932595655
98,4.929166666666667,0.7517512599507333
99,4.979464285714286,0.7858212162248316
100,5.029761904761905,0.737553061453866
101,5.080059523809525,0.7549588495907747
102,5.130357142857143,0.7778416510798701
103,5.180654761904763,0.6270290670741807
104,5.230952380952381,0.48557951870620253
105,5.281250000000001,0.4106117136852546
106,5.33154761904762,0.410470373550779
107,5.381845238095239,0.46829145858718646
108,5.432142857142858,0.37111396368226945
109,5.482440476190477,0.34314956865249674
110,5.532738095238096,0.3409918867878427
111,5.583035714285716,0.49268876118781624
112,5.633333333333334,0.5065776742139486
113,5.683630952380954,0.46140270671535477
114,5.733928571428572,0.4405977714855624
115,5.784226190476192,0.44508739928655344
116,5.8345238095238106,0.41693410732411684
117,5.8848214285714295,0.3512315638243252
118,5.9351190476190485,0.3721449152513859
119,5.9854166666666675,0.28003172050598674
120,6.0357142857142865,0.34514662161138204
121,6.0860119047619055,0.3642528147072883
122,6.136309523809524,0.3133810083767703
123,6.186607142857143,0.3396709385192845
124,6.236904761904763,0.332104086566992
125,6.287202380952382,0.29290797303922894
126,6.3375,0.276854061717952
127,6.387797619047619,0.2573517836804916
128,6.438095238095239,0.2560601011338954
129,6.488392857142858,0.22788685527012106
130,6.538690476190477,0.1942878110675935
131,6.588988095238095,0.035954767930221836
132,6.639285714285715,0.02761137665086906
133,6.689583333333334,0.001196069494949421
134,6.739880952380953,0.197705914366748
135,6.790178571428573,0.14929542176623994
136,6.840476190476191,0.1694987468706995
137,6.89077380952381,0.18648583564453802
138,6.941071428571429,0.17715938215927934
139,6.991369047619049,0.17600006049155678
140,7.041666666666668,0.20350784374571756
141,7.091964285714286,0.12446279155142521
142,7.142261904761905,0.18130746568237274
143,7.192559523809525,0.1937633560274333
144,7.242857142857144,0.10895096121649012
145,7.293154761904764,0.18133939192451312
146,7.343452380952381,0.21872535403592103
147,7.393750000000001,0.1733282331024337
148,7.44404761904762,0.12118968660199161
149,7.49434523809524,0.1872394279850599
150,7.5446428571428585,0.22818649635520943
151,7.5949404761904775,0.517256004514839
152,7.645238095238096,0.5313620825005305
153,7.6955357142857155,0.5654420157252975
154,7.7458333333333345,0.5312569919534851
155,7.796130952380953,0.5658673663888136
156,7.846428571428573,0.507615277083511
157,7.896726190476191,0.5778167602049179
158,7.94702380952381,0.6546741996825497
159,7.997321428571429,0.7183344613804238
160,8.04761904761905,0.7073391966132857
161,8.097916666666668,0.6949371818018371
162,8.148214285714285,0.6651346998938364
163,8.198511904761906,0.6065064795483174
164,8.248809523809525,0.660675002944852
165,8.299107142857144,0.6226385436498338
166,8.349404761904763,0.4166191682480029
167,8.399702380952382,0.4780628840722767
168,8.450000000000001,0.4197918385607032
