,T,normed_fluor
0,0.0,0.2777886142310607
1,0.05047169811320755,0.20228158550685255
2,0.1009433962264151,0.16190129847519014
3,0.15141509433962264,0.21917627275743473
4,0.2018867924528302,0.30987951849722484
5,0.25235849056603776,0.3609024401792201
6,0.30283018867924527,0.38433138953093565
7,0.35330188679245284,0.3673306999431988
8,0.4037735849056604,0.42425777803038806
9,0.45424528301886796,0.3879723091507151
10,0.5047169811320755,0.373240069578089
11,0.5551886792452831,0.3691122343046907
12,0.6056603773584905,0.38761676688543883
13,0.6561320754716983,0.20451250026815115
14,0.7066037735849057,0.29461796233611803
15,0.7570754716981133,0.2867595398921668
16,0.8075471698113208,0.22037010235784923
17,0.8580188679245283,0.20887805881569313
18,0.9084905660377359,0.17208725420414164
19,0.9589622641509434,0.11800903237156596
20,1.009433962264151,0.07372403629749975
21,1.0599056603773587,0.053494619784624345
22,1.1103773584905663,0.01784029924682991
23,1.1608490566037737,-0.019511448880025498
24,1.211320754716981,0.081496614225788
25,1.2617924528301887,0.08274431386639589
26,1.3122641509433965,0.06642620982020604
27,1.362735849056604,0.10468645010877427
28,1.4132075471698113,0.027151127484123874
29,1.463679245283019,0.012948899597271302
30,1.5141509433962266,0.13924807770225917
31,1.5646226415094342,0.012619075931829272
32,1.6150943396226416,0.08132909577821891
33,1.6655660377358492,0.09231093790744678
34,1.7160377358490566,0.11106813835413416
35,1.7665094339622645,0.08006749419175467
36,1.8169811320754718,0.13943818681184483
37,1.8674528301886795,0.19225376441201705
38,1.9179245283018869,0.23151077421848595
39,1.9683962264150947,0.23438951965669072
40,2.018867924528302,0.244902518661913
41,2.0693396226415097,0.2518743445088752
42,2.1198113207547173,0.2349237019262212
43,2.1702830188679245,0.23164006231495007
44,2.2207547169811326,0.2143317921751413
45,2.2712264150943398,0.1888710734365194
46,2.3216981132075474,0.24002050282580745
47,2.372169811320755,0.20785765598983666
48,2.422641509433962,0.23199525703157994
49,2.4731132075471702,0.18780444664069054
50,2.5235849056603774,0.1639417565782567
51,2.574056603773585,0.16589428487378177
52,2.624528301886793,0.2622667441337936
53,2.6750000000000003,0.22555379041903773
54,2.725471698113208,0.18071514935124217
55,2.7759433962264155,0.25078999273207947
56,2.8264150943396227,0.24808745445760402
57,2.8768867924528307,0.1797149043468774
58,2.927358490566038,0.2434184859417471
59,2.9778301886792455,0.2353696068395638
60,3.028301886792453,0.25925280227213576
61,3.0787735849056608,0.24002502095821077
62,3.1292452830188684,0.37810922611427744
63,3.1797169811320756,0.32060765011457426
64,3.230188679245283,0.376316222647454
65,3.2806603773584913,0.30993443118335745
66,3.3311320754716984,0.3347129119290787
67,3.381603773584906,0.31317393211653466
68,3.4320754716981132,0.30262478805208587
69,3.4825471698113213,0.236293738690365
70,3.533018867924529,0.246592300180753
71,3.583490566037736,0.21949810280400936
72,3.6339622641509437,0.2404413842366086
73,3.684433962264151,0.2786769485712818
74,3.734905660377359,0.2948254488780241
75,3.7853773584905666,0.32146713791714343
76,3.8358490566037737,0.2729747179296513
77,3.8863207547169814,0.26025130953326847
78,3.9367924528301894,0.22932747362174535
79,3.9872641509433966,0.2653119653736282
80,4.037735849056604,0.2378823835531
81,4.088207547169811,0.1383023978353806
82,4.1386792452830194,0.12075570932413536
83,4.189150943396227,0.1788032842473469
84,4.239622641509435,0.014734952091166547
85,4.290094339622642,0.02961489983851644
86,4.340566037735849,-0.04898218390091309
87,4.391037735849057,-0.17062351504672912
88,4.441509433962265,-0.10287568362792246
89,4.491981132075472,-0.1486361974803176
90,4.5424528301886795,-0.1892512536226292
91,4.592924528301887,-0.15504742736062224
92,4.643396226415095,-0.11113934779358646
93,4.693867924528303,-0.15218605935473792
94,4.74433962264151,0.01682441455337675
95,4.794811320754717,0.049710162573878024
96,4.845283018867924,0.20282098100607912
97,4.895754716981132,0.0065790280058893045
98,4.9462264150943405,0.04426859341705415
99,4.996698113207548,0.1649214962124833
100,5.047169811320755,0.1882291510866022
101,5.097641509433963,0.23596426257356937
102,5.14811320754717,0.23165083632298875
103,5.198584905660378,0.22429253638121988
104,5.249056603773586,0.2354137455176577
105,5.2995283018867925,0.13801775549397172
106,5.3500000000000005,0.14484534865267423
