,T,normed_fluor
0,0.0,-0.8408599580895738
1,0.05047169811320755,-0.8528966103606526
2,0.1009433962264151,-0.8831811305371066
3,0.15141509433962264,-0.8984915172830339
4,0.2018867924528302,-0.8386537192821701
5,0.25235849056603776,-0.8411793552956235
6,0.30283018867924527,-0.8545853492335533
7,0.35330188679245284,-0.8562819079509983
8,0.4037735849056604,-0.8595300976003357
9,0.45424528301886796,-0.8360896791432887
10,0.5047169811320755,-0.8471610150489668
11,0.5551886792452831,-0.8405257900660517
12,0.6056603773584905,-0.8276819560636882
13,0.6561320754716983,-1.010031520795299
14,0.7066037735849057,-0.9310969673202064
15,0.7570754716981133,-0.9607013347956382
16,0.8075471698113208,-0.9258382087513936
17,0.8580188679245283,-0.9214985425780091
18,0.9084905660377359,-0.883830003859952
19,0.9589622641509434,-0.789674209866736
20,1.009433962264151,-0.8460347836602788
21,1.0599056603773587,-0.7297698563000851
22,1.1103773584905663,-0.8643851784163447
23,1.1608490566037737,-0.808244950464625
24,1.211320754716981,-0.7373836044969644
25,1.2617924528301887,-0.7458533650099488
26,1.3122641509433965,-0.783284701776832
27,1.362735849056604,-0.8017433579362541
28,1.4132075471698113,-0.7202718731166998
29,1.463679245283019,-0.7124113653808701
30,1.5141509433962266,-0.6362876115836095
31,1.5646226415094342,-0.6002026782729144
32,1.6150943396226416,-0.5793581006558953
33,1.6655660377358492,-0.5499780758317204
34,1.7160377358490566,-0.5242697286825322
35,1.7665094339622645,-0.5071491348117843
36,1.8169811320754718,-0.375953691376188
37,1.8674528301886795,-0.30173554680718717
38,1.9179245283018869,-0.26838147698564996
39,1.9683962264150947,-0.16387342523617582
40,2.018867924528302,-0.16712283130577565
41,2.0693396226415097,-0.08704136729753378
42,2.1198113207547173,-0.05786100917072081
43,2.1702830188679245,-0.09586580120417851
44,2.2207547169811326,0.028689030244483178
45,2.2712264150943398,-0.032875736980386254
46,2.3216981132075474,0.12178688615803052
47,2.372169811320755,0.0755768181315055
48,2.422641509433962,0.08965149566512602
49,2.4731132075471702,0.03351126771340642
50,2.5235849056603774,0.14362267251460778
51,2.574056603773585,0.2182003561583186
52,2.624528301886793,0.2340562205047846
53,2.6750000000000003,0.2731245113962535
54,2.725471698113208,0.4001410299074293
55,2.7759433962264155,0.47049425975404013
56,2.8264150943396227,0.5842778635531978
57,2.8768867924528307,0.5909702602884472
58,2.927358490566038,0.6800306435766625
59,2.9778301886792455,0.6874681846098126
60,3.028301886792453,0.6485924356684543
61,3.0787735849056608,0.6742383978356121
62,3.1292452830188684,0.698562632500477
63,3.1797169811320756,0.7101585930879093
64,3.230188679245283,0.7611411991269211
65,3.2806603773584913,0.7766321373946579
66,3.3311320754716984,0.841518427033257
67,3.381603773584906,0.8804960077280131
68,3.4320754716981132,0.9501850721113365
69,3.4825471698113213,0.9640661650489073
70,3.533018867924529,1.0702836348157436
71,3.583490566037736,1.1192765248540646
72,3.6339622641509437,1.2940323254359645
73,3.684433962264151,1.3844352891452572
74,3.734905660377359,1.4514461436593538
75,3.7853773584905666,1.498521607815437
76,3.8358490566037737,1.5022035381754926
77,3.8863207547169814,1.5810355647998946
78,3.9367924528301894,1.673853644053083
79,3.9872641509433966,1.7497638292071254
80,4.037735849056604,1.7145800895365684
81,4.088207547169811,1.8770959218892402
82,4.1386792452830194,1.8884451229377224
83,4.189150943396227,1.927750442006042
84,4.239622641509435,1.922681792546815
85,4.290094339622642,1.9650726484979528
86,4.340566037735849,1.9206534986463728
87,4.391037735849057,2.1746434396365695
88,4.441509433962265,2.34429792118648
89,4.491981132075472,2.1769202308191944
90,4.5424528301886795,2.2060048392939215
91,4.592924528301887,2.344460921501646
92,4.643396226415095,2.4275403401338105
93,4.693867924528303,2.3654452136745214
94,4.74433962264151,2.434634850652955
95,4.794811320754717,2.4852918036102816
96,4.845283018867924,2.5367536792326915
97,4.895754716981132,2.5981064417832513
98,4.9462264150943405,2.572985278072171
99,4.996698113207548,2.507397635265119
100,5.047169811320755,2.670689891293868
101,5.097641509433963,2.7035162084958335
102,5.14811320754717,2.648712305089556
103,5.198584905660378,2.7379089274471635
104,5.249056603773586,2.465952806729506
105,5.2995283018867925,2.6215350435863205
106,5.3500000000000005,2.0885549448237968
