,T,normed_fluor
0,0.0,-0.32698413237572604
1,0.05016666666666667,-0.4525874570595212
2,0.10033333333333334,-0.4190638241859995
3,0.15050000000000002,-0.3952022051825371
4,0.2006666666666667,-0.42484289927674357
5,0.25083333333333335,-0.5337061816794626
6,0.30100000000000005,-0.2659008435660608
7,0.3511666666666667,-0.6020888099907106
8,0.4013333333333334,-0.643977288180878
9,0.45150000000000007,-0.6235713347705899
10,0.5016666666666667,-0.5777078238311621
11,0.5518333333333334,-0.47681780889613606
12,0.6020000000000001,-0.5378075759223686
13,0.6521666666666667,-0.38430798827274665
14,0.7023333333333334,-0.40935326465736455
15,0.7525,-0.3010614646030261
16,0.8026666666666668,-0.44702184008516166
17,0.8528333333333334,-0.5658030719255782
18,0.9030000000000001,-0.735312018304037
19,0.9531666666666666,-0.23397850351879473
20,1.0033333333333334,-0.5352146666290293
21,1.0535,-0.36096466556525464
22,1.1036666666666668,-0.668162306939264
23,1.1538333333333335,-0.5708942978687086
24,1.2040000000000002,-0.6766499442158367
25,1.2541666666666667,-0.5263329528299006
26,1.3043333333333333,-0.5749200179967761
27,1.3545,-0.4856231346736823
28,1.4046666666666667,-0.4092097694018686
29,1.4548333333333334,-0.32692487811599386
30,1.505,-0.25143959161106927
31,1.5551666666666668,0.1948963324016971
32,1.6053333333333335,0.19890598962802986
33,1.6555000000000002,0.2151077462243103
34,1.7056666666666669,0.3706633852959635
35,1.7558333333333334,0.4304048863807302
36,1.8060000000000003,0.285273356628101
37,1.8561666666666667,0.20893316679752277
38,1.9063333333333332,0.37981495584423375
39,1.9565000000000001,0.4895381389198127
40,2.006666666666667,0.1417541852562556
41,2.0568333333333335,0.09619479858966991
42,2.107,-0.11139536131447982
43,2.1571666666666665,0.0504112452055433
44,2.2073333333333336,0.11572693014559468
45,2.2575,0.07591092323256496
46,2.307666666666667,0.20136468445354222
47,2.3578333333333332,0.14932445236709557
48,2.4080000000000004,0.7446923356270285
49,2.4581666666666666,1.0056306047721948
50,2.5083333333333333,0.5099205334075566
51,2.5585000000000004,1.1873148737121229
52,2.6086666666666667,0.9066445791227788
53,2.658833333333334,1.102862918505562
54,2.709,0.9118935784562805
55,2.7591666666666668,1.1109025793004248
56,2.8093333333333335,0.4452130970131895
57,2.8595,1.2000963030990452
58,2.909666666666667,1.2228824215930318
59,2.9598333333333335,0.8883924823584173
60,3.01,1.0382693502368248
61,3.060166666666667,1.1099402330098354
62,3.1103333333333336,1.0349122037742895
63,3.1605000000000003,0.6255191689842873
64,3.210666666666667,1.0498146500969252
65,3.2608333333333333,0.96959687578761
66,3.3110000000000004,1.013087003757405
67,3.3611666666666666,0.9811486008084042
68,3.4113333333333338,0.6703989164308127
69,3.4615,0.10123355238713393
70,3.5116666666666667,0.10204026700758369
71,3.561833333333333,0.21981845987301624
72,3.6120000000000005,0.7131112430032802
73,3.662166666666667,0.8512696886362253
74,3.7123333333333335,0.9959511001869134
75,3.7625,0.44270728434258894
76,3.8126666666666664,0.8923746541751153
77,3.862833333333334,0.974068787630528
78,3.9130000000000003,0.9445237570399855
79,3.963166666666667,0.824960083408407
80,4.013333333333334,0.6987435128317213
81,4.0634999999999994,0.4208335386671286
82,4.113666666666667,0.47442473315439565
83,4.163833333333334,0.4127674633227467
84,4.214,0.4409375095248058
85,4.264166666666667,0.6616831859496085
86,4.314333333333333,0.8291450047403331
87,4.3645000000000005,0.7480159284726071
88,4.414666666666667,0.7720592367423567
89,4.464833333333334,0.8298949637746539
90,4.515,0.632245598324002
91,4.565166666666666,0.5131556018169089
92,4.615333333333334,0.6005902593989024
93,4.665500000000001,0.6259118176933558
94,4.7156666666666665,0.4722526718865033
95,4.765833333333333,-0.023834342238840584
96,4.816000000000001,-0.1180686046017843
97,4.866166666666667,-0.1420283857825138
98,4.916333333333333,-0.24481525093571244
99,4.9665,0.17884449622160642
100,5.016666666666667,-0.21341656148499494
101,5.066833333333334,0.1232108145404396
102,5.117000000000001,0.200586169149471
103,5.167166666666667,0.15942016458398953
104,5.217333333333333,-0.007453752003248047
105,5.2675,0.24962299556491577
106,5.317666666666668,0.22175279019523622
107,5.3678333333333335,-0.0676996282024818
108,5.418,0.09639040903746038
109,5.468166666666667,-0.05900245929661534
110,5.5183333333333335,-0.5095743489734866
111,5.5685,0.05323438942374555
112,5.618666666666667,0.03349986530596458
113,5.668833333333334,0.01656992383104807
114,5.719,-0.22292472845177372
115,5.769166666666667,-0.2538411738970808
116,5.819333333333334,-0.535937497207087
117,5.8695,-0.2234355287269346
118,5.919666666666667,-0.05733905658365257
119,5.969833333333334,-0.14906322283553317
120,6.02,-0.21780458928552096
121,6.070166666666667,-0.36767110551614396
122,6.120333333333334,-0.32956204962744645
123,6.1705000000000005,-0.4399356017465915
124,6.220666666666667,-0.7526288972340719
125,6.270833333333333,-0.25719582168601296
126,6.321000000000001,-0.21564073794518185
127,6.371166666666667,-0.1606178034833024
128,6.421333333333334,-0.5486889425107714
129,6.4715,-0.19982591880401976
130,6.5216666666666665,-0.287178120157109
131,6.571833333333334,-0.31907868604869033
132,6.622000000000001,-0.23135703795570492
133,6.672166666666667,-0.2020822210676759
134,6.722333333333333,-0.6032406985217686
135,6.7725,-0.45223014673426887
136,6.8226666666666675,-0.49853984938854723
137,6.872833333333333,-0.5369369666483522
138,6.923,-0.8971436115600918
139,6.973166666666668,-0.705583513680348
140,7.023333333333333,-0.4615380628594227
141,7.073500000000001,-0.5111381616956948
142,7.123666666666666,-0.4588883979799544
143,7.1738333333333335,-0.5715146828290368
144,7.224000000000001,-0.5300342023429286
145,7.274166666666667,-0.5559158204778624
146,7.324333333333334,-0.8081537081368152
147,7.374499999999999,-0.7346595075402396
148,7.424666666666667,-0.76694522612008
149,7.4748333333333346,-0.8495342416787968
150,7.525,-0.7162071599342531
151,7.575166666666667,-0.7616487519881183
152,7.625333333333333,-0.7954065462735935
153,7.6755,-1.0987915686825482
154,7.725666666666668,-1.153670293982188
155,7.775833333333333,-0.8799887894608907
156,7.8260000000000005,-0.8464390989912217
157,7.876166666666666,-1.0636998396463557
158,7.926333333333334,-1.005973697299226
159,7.976500000000001,-0.9481465371478539
160,8.026666666666667,-1.056747101868869
161,8.076833333333333,-1.1148553628005968
162,8.126999999999999,-1.0776162022791718
163,8.177166666666666,-1.4326257845730184
164,8.227333333333334,-1.1807819734366216
165,8.2775,-1.5589331997828477
166,8.327666666666667,-1.43171305480112
167,8.377833333333333,-1.5079274185681104
168,8.428,-1.2313485235272599
169,8.478166666666668,-1.342781513254146
170,8.528333333333334,-1.3431745189165862
171,8.5785,-1.3425462809820767
172,8.628666666666666,-1.091920573227222
173,8.678833333333333,-0.9429082464155087
174,8.729000000000001,-1.071358988146794
175,8.779166666666667,-1.1935848200258565
176,8.829333333333334,-0.8929868895445443
177,8.8795,-1.159812926082192
178,8.929666666666668,-1.0637494561650471
179,8.979833333333334,-0.875554714675392
180,9.03,-0.8789036512103742
181,9.080166666666667,-1.0415962159994046
182,9.130333333333333,-1.2682410823245889
183,9.1805,-0.9989781251171135
184,9.230666666666668,-0.8951418170505864
185,9.280833333333334,-1.1646594604888985
186,9.331000000000001,-0.9260521942885714
187,9.381166666666667,-1.1357162532833465
188,9.431333333333333,-0.9954607065906037
189,9.4815,-0.9138711604731521
190,9.531666666666666,-0.7884552363095941
191,9.581833333333334,-0.5965952975974709
192,9.632000000000001,-0.5981848109624543
193,9.682166666666667,-0.613591632399557
194,9.732333333333335,-0.6499109240816462
195,9.7825,-0.48020743811551253
196,9.832666666666666,-0.5586515111199539
197,9.882833333333334,-0.5595742355862648
198,9.933,-0.6263105949464003
199,9.983166666666667,-0.8553365187387131
200,10.033333333333333,-0.816175164309712
201,10.0835,-0.9167739052932836
202,10.133666666666668,-0.7673803522804022
203,10.183833333333334,-0.933089173061822
204,10.234000000000002,-0.946668393234897
205,10.284166666666666,-0.9423992309072072
206,10.334333333333333,-0.9361993077910162
207,10.384500000000001,-1.0043488455504261
208,10.434666666666667,-1.1818742507545756
209,10.484833333333334,-1.2984147078030128
210,10.535,-1.263739364875119
211,10.585166666666668,-1.2203871993835558
212,10.635333333333335,-1.241399081142611
213,10.685500000000001,-1.570696419676481
214,10.735666666666667,-1.4570276525048218
215,10.785833333333333,-1.4995479381632175
216,10.836,-1.3311384081701505
217,10.886166666666668,-1.2624695032546545
218,10.936333333333334,-1.3626397217152835
219,10.986500000000001,-1.2439487990779527
220,11.036666666666667,-1.2481492478815557
221,11.086833333333335,-1.1869039022410566
222,11.137,-1.1935919590932942
223,11.187166666666666,-1.0995534856548268
224,11.237333333333334,-0.9569907708429352
225,11.2875,-1.00027779234413
226,11.337666666666667,-0.9064615223796583
227,11.387833333333335,-1.1092171058150595
228,11.438,-1.0035728289199581
229,11.488166666666668,-0.7704383718173018
230,11.538333333333334,-0.8362009623789475
231,11.5885,-0.8083411086570524
232,11.638666666666667,-0.7943178384893582
233,11.688833333333333,-0.8048515324935495
234,11.739,-0.8386750061994507
235,11.789166666666667,-0.6862687667278984
236,11.839333333333334,-0.7797509283362901
237,11.889500000000002,-0.5076682179676453
