,T,normed_fluor
0,0.0,-1.1925762340918684
1,0.05027027027027028,-1.18822822675097
2,0.10054054054054055,-1.0982350228957931
3,0.15081081081081082,-1.100323268937741
4,0.2010810810810811,-1.1524149027074435
5,0.25135135135135134,-1.1638000750408288
6,0.30162162162162165,-1.1415620011260332
7,0.35189189189189196,-1.1327768402164329
8,0.4021621621621622,-1.1466680120647494
9,0.4524324324324325,-1.1476081311532855
10,0.5027027027027027,-1.113190562473737
11,0.552972972972973,-1.0750556134721991
12,0.6032432432432433,-1.1444044277306884
13,0.6535135135135135,-1.0948540696635276
14,0.7037837837837839,-1.0726097398730967
15,0.754054054054054,-0.9682869315521585
16,0.8043243243243244,-1.0528568125544477
17,0.8545945945945947,-1.0344525477581887
18,0.904864864864865,-1.037366569384004
19,0.9551351351351353,-1.1643987275842682
20,1.0054054054054054,-1.1169889216303397
21,1.0556756756756758,-1.1864932639080967
22,1.105945945945946,-1.0847697719136506
23,1.1562162162162162,-1.0428458475689633
24,1.2064864864864866,-1.0176965324175236
25,1.256756756756757,-1.0154703095629516
26,1.307027027027027,-0.9488914580163411
27,1.3572972972972974,-0.9490654061138688
28,1.4075675675675678,-0.9137857430169032
29,1.457837837837838,-0.8921482331631022
30,1.508108108108108,-0.875982876747009
31,1.5583783783783784,-0.8171076147223747
32,1.6086486486486489,-0.7282326486370185
33,1.658918918918919,-0.6740842219778682
34,1.7091891891891895,-0.596046691559157
35,1.7594594594594595,-0.587506726219598
36,1.80972972972973,-0.5994763016019199
37,1.86,-0.6138290180526674
38,1.9102702702702705,-0.6077304081798076
39,1.9605405405405407,-0.5761111274268202
40,2.0108108108108107,-0.5613896618622328
41,2.061081081081081,-0.564794074628131
42,2.1113513513513515,-0.5376513942152134
43,2.161621621621622,-0.6103128683969488
44,2.211891891891892,-0.5616741304293186
45,2.2621621621621624,-0.5972622429499721
46,2.3124324324324323,-0.5089657715865634
47,2.3627027027027028,-0.5135482004894646
48,2.412972972972973,-0.5306262196510274
49,2.4632432432432436,-0.4522176810522747
50,2.513513513513514,-0.41542148943670393
51,2.563783783783784,-0.3609748660389348
52,2.614054054054054,-0.28989369555242056
53,2.6643243243243244,-0.35774874572864435
54,2.714594594594595,-0.4074944261350869
55,2.7648648648648653,-0.36643450772537195
56,2.8151351351351357,-0.38231365783114735
57,2.8654054054054057,-0.39658713319051375
58,2.915675675675676,-0.4514040696710315
59,2.965945945945946,-0.45487555932568663
60,3.016216216216216,-0.48950773929439256
61,3.066486486486487,-0.5292322020302814
62,3.116756756756757,-0.3803630410531775
63,3.1670270270270273,-0.3985493928481383
64,3.2172972972972977,-0.4087424733243412
65,3.2675675675675677,-0.3692263660019745
66,3.317837837837838,-0.35836633967331294
67,3.368108108108108,-0.38274652967024964
68,3.418378378378379,-0.31888255437506224
69,3.468648648648649,-0.2851524369181106
70,3.518918918918919,-0.3166243570450205
71,3.5691891891891894,-0.21786458613282608
72,3.61945945945946,-0.2847042729385663
73,3.66972972972973,-0.24344486160581263
74,3.72,-0.10698005936768816
75,3.77027027027027,-0.1616388612140899
76,3.820540540540541,-0.0827691255615526
77,3.870810810810811,-0.007592268051432876
78,3.9210810810810814,0.0309553949677155
79,3.9713513513513514,-0.03491497866319037
80,4.021621621621621,0.0266200731524111
81,4.071891891891892,-0.006275406230189621
82,4.122162162162162,0.06898277766318978
83,4.172432432432433,0.07940993215274907
84,4.222702702702703,0.0819348730689096
85,4.2729729729729735,-0.015001310095577432
86,4.323243243243244,0.1211995289455995
87,4.3735135135135135,-0.0074014638445544
88,4.423783783783784,0.05363850492423762
89,4.474054054054054,-0.013332729044168387
90,4.524324324324325,0.0077036954256684475
91,4.574594594594595,0.04452682206133595
92,4.624864864864865,0.04370591215851817
93,4.675135135135136,0.07393673606910199
