,T,normed_fluor
0,0.0,0.8842255522526268
1,0.05016666666666667,1.0191922460504057
2,0.10033333333333334,1.027722132479219
3,0.15050000000000002,1.0620303971094718
4,0.2006666666666667,1.05316165075041
5,0.25083333333333335,1.0307131361302138
6,0.30100000000000005,1.1539639650575495
7,0.3511666666666667,1.2121734976499874
8,0.4013333333333334,1.19548351655214
9,0.45150000000000007,1.2395360025817588
10,0.5016666666666667,1.2105852003358988
11,0.5518333333333334,1.3443955997870756
12,0.6020000000000001,1.5348977868918225
13,0.6521666666666667,1.4286038564227765
14,0.7023333333333334,1.399278744284734
15,0.7525,1.4225648511427758
16,0.8026666666666668,1.363774912310835
17,0.8528333333333334,1.372154310175753
18,0.9030000000000001,1.3484772110905014
19,0.9531666666666666,1.4223087077903724
20,1.0033333333333334,1.4223087077903724
21,1.0535,1.4741042301133345
22,1.1036666666666668,1.4121053746291004
23,1.1538333333333335,1.3425414277584842
24,1.2040000000000002,1.5613472815294778
25,1.2541666666666667,1.543573991300774
26,1.3043333333333333,1.6110599448145115
27,1.3545,1.59572818382683
28,1.4046666666666667,1.6045381944646488
29,1.4548333333333334,1.6202543442552586
30,1.505,1.6302053570992376
31,1.5551666666666668,1.6370103595959236
32,1.6053333333333335,1.7549610716655237
33,1.6555000000000002,1.5894180906026305
34,1.7056666666666669,1.6822288713342441
35,1.7558333333333334,1.7741829446524597
36,1.8060000000000003,1.632753931323354
37,1.8561666666666667,1.8070214260570494
38,1.9063333333333332,1.7229612251447186
39,1.9565000000000001,1.678707160900183
40,2.006666666666667,1.7885068145655554
41,2.0568333333333335,1.9421302672512095
42,2.107,1.997212209574614
43,2.1571666666666665,2.0288127227006956
44,2.2073333333333336,1.9722881059460475
45,2.2575,2.040723214813128
46,2.307666666666667,1.872209040372085
47,2.3578333333333332,2.013725983508732
48,2.4080000000000004,2.0208618523167994
49,2.4581666666666666,1.8298456407640136
50,2.5083333333333333,1.5792609814113308
51,2.5585000000000004,1.695759982784881
52,2.6086666666666667,1.68022108280394
53,2.658833333333334,1.71535998869911
54,2.709,1.6521579198010083
55,2.7591666666666668,1.6157893867948436
56,2.8093333333333335,1.6036300498515825
57,2.8595,1.5385081222307182
58,2.909666666666667,1.4770330225566222
59,2.9598333333333335,1.3464270216253353
60,3.01,1.4032209885809501
61,3.060166666666667,1.3037980948514076
62,3.1103333333333336,1.2477885451907378
63,3.1605000000000003,1.0284130591882799
64,3.210666666666667,1.0296169676994402
65,3.2608333333333333,0.9874600119873356
66,3.3110000000000004,0.8961944325376558
67,3.3611666666666666,0.8362669669860188
68,3.4113333333333338,0.7728014562139391
69,3.4615,0.7542472241767545
70,3.5116666666666667,0.7161545023357554
71,3.561833333333333,0.6699527754767441
72,3.6120000000000005,0.6497939113390898
73,3.662166666666667,0.5677776440162896
74,3.7123333333333335,0.51636512030167
75,3.7625,0.43468910310370423
76,3.8126666666666664,0.43468910310370423
77,3.862833333333334,0.36963633766347526
78,3.9130000000000003,0.24095123810089042
79,3.963166666666667,0.27397218254484473
80,4.013333333333334,0.2546905311907264
81,4.0634999999999994,0.1329807329615678
82,4.113666666666667,0.18067448615961232
83,4.163833333333334,0.27060582635572833
84,4.214,0.2697313939613636
85,4.264166666666667,0.32533222641385656
86,4.314333333333333,0.3188365422124746
87,4.3645000000000005,0.2799600981738234
88,4.414666666666667,0.25336776104249414
89,4.464833333333334,0.44276578609760026
90,4.515,0.4436315297758048
91,4.565166666666666,0.632148171463618
92,4.615333333333334,0.7207369312386565
93,4.665500000000001,0.6076960388968746
94,4.7156666666666665,0.8223667588728955
95,4.765833333333333,0.8534341323753855
96,4.816000000000001,0.7939508339938588
97,4.866166666666667,0.8952143453547828
98,4.916333333333333,0.8696198203872936
99,4.9665,0.8362110116539468
100,5.016666666666667,0.7395629463173328
101,5.066833333333334,0.6547204134019357
102,5.117000000000001,0.6986293618405874
103,5.167166666666667,0.5377490934179158
104,5.217333333333333,0.5586232126698797
105,5.2675,0.5752388183573955
106,5.317666666666668,0.9711773579030795
107,5.3678333333333335,0.7156554224795122
108,5.418,0.8118666191675903
109,5.468166666666667,0.7533665359067544
110,5.5183333333333335,0.9545662703479669
111,5.5685,0.8609457012702206
112,5.618666666666667,0.7968629441021189
113,5.668833333333334,0.8384464445476488
114,5.719,0.7202753866362255
115,5.769166666666667,0.5909035309483367
116,5.819333333333334,0.7982882411010417
117,5.8695,0.6962093806156424
118,5.919666666666667,0.9272892623832122
119,5.969833333333334,0.753526060735456
120,6.02,0.8009886940836387
121,6.070166666666667,0.8762242873150016
122,6.120333333333334,0.8872509632196162
123,6.1705000000000005,0.9951954022104581
124,6.220666666666667,0.7698024589440768
125,6.270833333333333,0.9745944561945716
126,6.321000000000001,0.7507425436263674
127,6.371166666666667,0.8339894807061013
128,6.421333333333334,0.8028988214443019
129,6.4715,0.49979469593818737
130,6.5216666666666665,0.5021253571610054
131,6.571833333333334,0.5224437461273614
132,6.622000000000001,0.6091265491254936
133,6.672166666666667,0.6028710210387801
134,6.722333333333333,0.8590776272957729
135,6.7725,0.8937042464861362
136,6.8226666666666675,0.957396011427028
137,6.872833333333333,0.9907068114420874
138,6.923,1.0298175032684183
139,6.973166666666668,0.8380412028259361
140,7.023333333333333,0.9839661054449871
141,7.073500000000001,0.751840449800373
142,7.123666666666666,0.8466169656760753
143,7.1738333333333335,1.0264643539278653
144,7.224000000000001,0.9884088197920319
145,7.274166666666667,0.8041510392173131
146,7.324333333333334,0.8543036990887005
147,7.374499999999999,0.8714169944378739
148,7.424666666666667,0.8679286486738679
149,7.4748333333333346,0.9171474453323546
150,7.525,0.8864304008654448
151,7.575166666666667,1.052650059142896
152,7.625333333333333,1.1288473194788722
153,7.6755,1.0943110629365753
154,7.725666666666668,1.1634106848155892
155,7.775833333333333,1.2126986436547114
156,7.8260000000000005,1.1982868439340741
157,7.876166666666666,1.3579864896048948
158,7.926333333333334,1.4683165025046874
159,7.976500000000001,1.2393511067018692
160,8.026666666666667,1.305365886795358
161,8.076833333333333,1.4350171715949596
162,8.126999999999999,1.3549916629187895
163,8.177166666666666,1.5947592182006423
164,8.227333333333334,1.5372527765198893
165,8.2775,1.7181035377138616
166,8.327666666666667,1.673381325442613
167,8.377833333333333,1.7534770389453578
168,8.428,1.919828418159798
169,8.478166666666668,1.9740074290998324
170,8.528333333333334,1.9319290193818162
171,8.5785,1.9517497186865147
172,8.628666666666666,1.9892881004364917
173,8.678833333333333,1.7609524627809665
174,8.729000000000001,1.8927606344801815
175,8.779166666666667,1.5132517620961847
176,8.829333333333334,1.4482615554123093
177,8.8795,1.53427671746069
178,8.929666666666668,1.619415014274181
179,8.979833333333334,1.7250590287744427
180,9.03,1.7632699171552209
181,9.080166666666667,1.7030567666162355
182,9.130333333333333,1.7895487654074893
183,9.1805,1.828029699086527
184,9.230666666666668,1.7976063332258327
185,9.280833333333334,1.855424178493768
186,9.331000000000001,1.8481979470376346
187,9.381166666666667,1.69803538377292
188,9.431333333333333,1.678803431875238
189,9.4815,1.6146789688695673
190,9.531666666666666,1.6305671552401493
191,9.581833333333334,1.427766959282224
192,9.632000000000001,1.3879632554549537
193,9.682166666666667,1.4655361133334164
194,9.732333333333335,1.2742234427852437
195,9.7825,1.3211372968207467
196,9.832666666666666,1.404534027367083
197,9.882833333333334,1.2875790421694442
198,9.933,1.246887699099246
199,9.983166666666667,1.286835983163422
200,10.033333333333333,1.3011118913633133
201,10.0835,1.290620092825522
202,10.133666666666668,1.2791537678832001
203,10.183833333333334,1.2835314906333664
204,10.234000000000002,1.2695822781610995
205,10.284166666666666,1.1699056739196785
206,10.334333333333333,1.4630341106279188
207,10.384500000000001,1.2395916103651843
208,10.434666666666667,1.2430198302133615
209,10.484833333333334,1.4046897291606741
210,10.535,1.5638746552861633
211,10.585166666666668,1.570096471154175
212,10.635333333333335,1.5046544512299682
213,10.685500000000001,1.6327678332692104
214,10.735666666666667,1.7693805174563817
215,10.785833333333333,1.7073298772238328
216,10.836,1.851506610151447
217,10.886166666666668,1.877722899647362
218,10.936333333333334,1.9115021952377804
219,10.986500000000001,2.064838572741501
220,11.036666666666667,1.892377635871839
221,11.086833333333335,2.094215469627858
222,11.137,1.9556036856265429
223,11.187166666666666,2.106433889841009
224,11.237333333333334,2.3734565575228923
225,11.2875,2.179873004119084
226,11.337666666666667,2.4590021813499745
227,11.387833333333335,2.526095057344624
228,11.438,2.5769024988658455
229,11.488166666666668,2.7279460979492067
230,11.538333333333334,2.755844175345094
231,11.5885,2.7433734348146506
232,11.638666666666667,2.808525251619106
233,11.688833333333333,2.7406927921048987
234,11.739,2.609326007186623
235,11.789166666666667,2.7846865424132745
236,11.839333333333334,2.557595476460539
237,11.889500000000002,2.642588150391185
238,11.939666666666668,2.6180751968113203
239,11.989833333333335,2.596774287821566
240,12.04,2.7802521692337434
241,12.090166666666667,2.728472634148516
242,12.140333333333334,2.526838116350646
243,12.1905,2.722140297810946
244,12.240666666666668,2.423407986728009
245,12.290833333333333,2.5194016179634353
246,12.341000000000001,2.431435317814115
247,12.391166666666669,2.4978643758941232
248,12.441333333333334,2.138210610130819
249,12.4915,2.500240913538267
250,12.541666666666666,2.288092006540589
251,12.591833333333334,2.265294205530752
252,12.642000000000001,2.3035196909546793
253,12.692166666666667,2.373183384286815
254,12.742333333333335,2.335331166109131
255,12.7925,2.299956969780342
256,12.842666666666668,2.441843704676768
257,12.892833333333334,2.464786085923511
258,12.943,2.407744316783007
259,12.993166666666667,2.4372369473686186
260,13.043333333333333,2.3174046069273606
261,13.0935,2.6004099942116494
262,13.143666666666668,2.453557136706687
263,13.193833333333334,2.4546758957994768
264,13.244000000000002,2.419181100090384
265,13.294166666666667,2.273717046976471
266,13.344333333333333,2.756781861593105
267,13.3945,2.62431751804947
268,13.444666666666667,2.62431751804947
269,13.494833333333334,2.8905349155176245
270,13.545,2.797032165431011
271,13.595166666666668,2.8366607047404906
272,13.645333333333335,2.8108180300394654
273,13.695500000000003,2.864158406095715
274,13.745666666666667,2.9110343773287592
275,13.795833333333333,2.966608796084125
276,13.846,2.949159768742521
277,13.896166666666668,2.9427836412755037
278,13.946333333333335,2.9427836412755037
279,13.9965,2.606874746583501
280,14.046666666666667,2.9754886639998723
281,14.096833333333334,2.890451503842486
282,14.147000000000002,2.7659418537178575
283,14.197166666666668,2.9421935036739013
284,14.247333333333332,2.6228880504667904
285,14.2975,2.766056892319819
286,14.347666666666667,2.7394058194672466
287,14.397833333333335,2.659661825194668
288,14.448000000000002,2.6908828151988704
289,14.498166666666666,2.6301921328197193
290,14.548333333333334,2.6574270873982586
291,14.598500000000001,2.6298390233949682
292,14.648666666666667,2.5778509591218954
293,14.698833333333335,2.5393345754809236
294,14.748999999999999,2.4286837751804957
295,14.799166666666666,2.6037513268982244
296,14.849333333333334,2.516449539760838
297,14.899500000000002,2.5701166115447123
298,14.949666666666669,2.5234717601615295
299,14.999833333333333,2.5234717601615295
300,15.05,2.4033937028272607
