,T,normed_fluor
0,0.0,-0.7245225345525147
1,0.050112612612612614,-0.6976142542917054
2,0.10022522522522523,-0.7641596745286847
3,0.15033783783783783,-0.7722644264598586
4,0.20045045045045046,-0.7885628741722898
5,0.2505630630630631,-0.8179128601293945
6,0.30067567567567566,-0.8118136309230936
7,0.3507882882882883,-0.775091982076582
8,0.4009009009009009,-0.7846668882386973
9,0.4510135135135135,-0.7648080725618742
10,0.5011261261261262,-0.7519595453094107
11,0.5512387387387387,-0.7093188722698395
12,0.6013513513513513,-0.7058266681626773
13,0.651463963963964,-0.7293172162668968
14,0.7015765765765766,-0.7663185935352216
15,0.7516891891891891,-0.7623564258319324
16,0.8018018018018018,-0.7907833283500323
17,0.8519144144144144,-0.7837417761530566
18,0.902027027027027,-0.8246666584454386
19,0.9521396396396397,-0.8054712926947142
20,1.0022522522522523,-0.8151813067227872
21,1.052364864864865,-0.8079638356105778
22,1.1024774774774775,-0.8122457260052616
23,1.15259009009009,-0.8438843472907197
24,1.2027027027027026,-0.8514658986169977
25,1.2528153153153154,-0.870691259072213
26,1.302927927927928,-0.8171801395696717
27,1.3530405405405406,-0.7917178719797053
28,1.4031531531531531,-0.7315299176888396
29,1.4532657657657657,-0.6989224294028874
30,1.5033783783783783,-0.6705509774463448
31,1.553490990990991,-0.6127851726982035
32,1.6036036036036037,-0.5944144764148258
33,1.6537162162162162,-0.5556485636788643
34,1.7038288288288288,-0.559429267942868
35,1.7539414414414414,-0.5606907070263365
36,1.804054054054054,-0.5455669840632007
37,1.8541666666666667,-0.511529641775709
38,1.9042792792792793,-0.4598238275520181
39,1.9543918918918919,-0.41332336495588107
40,2.0045045045045047,-0.402365677375742
41,2.0546171171171173,-0.3544141763861456
42,2.10472972972973,-0.2839871463363577
43,2.1548423423423424,-0.2063914258118306
44,2.204954954954955,-0.2185175606439038
45,2.2550675675675675,-0.1767428669684892
46,2.30518018018018,-0.1667836899046716
47,2.3552927927927927,-0.18408988945026397
48,2.4054054054054053,-0.18146952716347098
49,2.455518018018018,-0.16520782256496314
50,2.505630630630631,-0.10968816064714652
51,2.5557432432432434,-0.06838437771304255
52,2.605855855855856,-0.001975786698576052
53,2.6559684684684686,-0.008561456102468588
54,2.706081081081081,0.026506032946785003
55,2.7561936936936937,0.036370180220611795
56,2.8063063063063063,0.07511711280562125
57,2.856418918918919,0.07889501953265719
58,2.9065315315315314,0.003473228669513326
59,2.956644144144144,0.023796186724312975
60,3.0067567567567566,0.09133469400723068
61,3.056869369369369,0.1480065221237505
62,3.106981981981982,0.17809796578884304
63,3.1570945945945947,0.18371266372078077
64,3.2072072072072073,0.2268624672042845
65,3.25731981981982,0.23369223268324202
66,3.3074324324324325,0.2728367986325492
67,3.357545045045045,0.300363330572407
68,3.4076576576576576,0.26423929042887956
69,3.45777027027027,0.28946798430108717
70,3.5078828828828827,0.31361842787644695
71,3.5579954954954953,0.2894991283502951
72,3.608108108108108,0.2680432383274218
73,3.658220720720721,0.2767759674691567
74,3.7083333333333335,0.2872125442829994
75,3.758445945945946,0.2557711074505611
76,3.8085585585585586,0.24159507640781971
77,3.858671171171171,0.20520322032157828
78,3.9087837837837838,0.21172639277622043
79,3.9588963963963963,0.19282878180177837
80,4.009009009009009,0.22836252701229104
81,4.059121621621622,0.1981347715958591
82,4.1092342342342345,0.2163597312351662
83,4.159346846846847,0.22542410751973468
84,4.20945945945946,0.21489979473197018
85,4.259572072072072,0.20811950162572987
86,4.309684684684685,0.17688359263759026
87,4.359797297297297,0.16497740300866195
88,4.40990990990991,0.14909085969076571
89,4.4600225225225225,0.14842431424943986
90,4.510135135135135,0.11132932258785883
91,4.560247747747748,0.10877646834007215
92,4.61036036036036,0.1269402280337162
93,4.660472972972973,0.12877922747036502
94,4.710585585585585,0.13419035304033483
95,4.760698198198198,0.18861353078626183
96,4.8108108108108105,0.1943698322441721
97,4.860923423423423,0.13814086101394218
98,4.911036036036036,0.11702126340213456
99,4.961148648648648,0.05957334026542457
100,5.011261261261262,0.029718347670663326
101,5.061373873873874,0.046082911970046825
102,5.111486486486487,-0.0024763622398751898
103,5.161599099099099,-0.005926603292524531
104,5.211711711711712,0.028212314994856966
105,5.261824324324325,0.018456488139572538
106,5.311936936936937,0.013674376052772504
107,5.36204954954955,0.05093866725538383
108,5.412162162162162,0.04413160665562872
109,5.462274774774775,0.08043076755833602
110,5.512387387387387,0.13360195505820782
111,5.5625,0.15619387921568242
112,5.612612612612613,0.16795422710999255
113,5.662725225225225,0.22459429393662286
114,5.712837837837838,0.2307500778203556
115,5.76295045045045,0.2569165199187909
116,5.813063063063063,0.2797743550865323
117,5.863175675675675,0.24921848835858426
118,5.913288288288288,0.24380038956522687
119,5.963400900900901,0.1954271469077359
120,6.013513513513513,0.23803724790993805
121,6.063626126126126,0.28554308649471655
122,6.113738738738738,0.2671655566652606
123,6.163851351351352,0.2911889125127404
124,6.213963963963964,0.2592156297150866
125,6.264076576576577,0.2756804956251943
126,6.3141891891891895,0.3189296562347596
127,6.364301801801802,0.3146323042270591
128,6.414414414414415,0.36349932080601305
129,6.464527027027027,0.3710240487423212
130,6.51463963963964,0.39066362824462664
131,6.564752252252252,0.386171659185879
132,6.614864864864865,0.41144790187471364
133,6.6649774774774775,0.45813908918087753
134,6.71509009009009,0.4622861563852622
135,6.765202702702703,0.4687474371589962
136,6.815315315315315,0.48226824061324974
137,6.865427927927928,0.5187761991395548
138,6.91554054054054,0.5499387469442967
139,6.965653153153153,0.5168706441301238
140,7.0157657657657655,0.631848378554114
141,7.065878378378378,0.6491317295524149
142,7.115990990990991,0.6675523332035578
143,7.166103603603603,0.6825342411293663
144,7.216216216216216,0.6603756119486606
145,7.266328828828829,0.6431963830680606
146,7.316441441441442,0.6631500742247045
147,7.366554054054054,0.6669983144631757
148,7.416666666666667,0.6293335883685193
149,7.4667792792792795,0.6727808193843231
150,7.516891891891892,0.6034285450381284
151,7.567004504504505,0.6289369553598084
152,7.617117117117117,0.5650750821033376
153,7.66722972972973,0.5101073677109442
154,7.717342342342342,0.521528512585114
155,7.767454954954955,0.4894883256865345
156,7.8175675675675675,0.4813256369376961
157,7.86768018018018,0.4825000437548304
158,7.917792792792793,0.42164511168810953
159,7.967905405405405,0.4146419175408051
160,8.018018018018019,0.35984014511297663
161,8.06813063063063,0.3524614504687386
162,8.118243243243244,0.31849446430710365
163,8.168355855855856,0.30024402220552826
164,8.218468468468469,0.26543659900370925
165,8.26858108108108,0.22803987774870008
166,8.318693693693694,0.25435620025138345
167,8.368806306306306,0.1614217348531649
168,8.41891891891892,0.11108204053988051
169,8.469031531531531,0.08159619511986772
170,8.519144144144144,0.05164770386447872
171,8.569256756756756,-0.0009568540293658694
172,8.61936936936937,-0.05350851546102394
173,8.669481981981981,-0.11357416963007007
174,8.719594594594595,-0.13397822832146747
175,8.769707207207206,-0.19001075472328693
176,8.81981981981982,-0.19279729975172083
177,8.869932432432432,-0.19901953012690815
178,8.920045045045045,-0.18770308603357755
179,8.970157657657658,-0.14034160993419717
180,9.02027027027027,-0.08683963330924904
181,9.070382882882884,-0.047840697583204916
182,9.120495495495495,0.014885133557103672
183,9.170608108108109,0.060153490634998384
184,9.22072072072072,0.07228649493017228
185,9.270833333333334,0.12063432163839911
186,9.320945945945946,0.1610617292257496
187,9.371058558558559,0.16788049877480957
188,9.42117117117117,0.21943304176128553
189,9.471283783783784,0.2812873769488478
190,9.521396396396396,0.26509024184480867
191,9.57150900900901,0.31457595174916086
192,9.621621621621621,0.319574999990784
193,9.671734234234235,0.355027152368467
194,9.721846846846846,0.3937463782963387
195,9.77195945945946,0.44561341339153787
196,9.822072072072071,0.47974282963110276
197,9.872184684684685,0.5051565174528722
198,9.922297297297296,0.5292260359859668
199,9.97240990990991,0.5502373903343182
200,10.022522522522523,0.5857658996411196
201,10.072635135135135,0.6046322734481483
202,10.122747747747749,0.646561786783522
203,10.17286036036036,0.6955513256377298
204,10.222972972972974,0.7519728759605507
205,10.273085585585585,0.7553350764097178
206,10.323198198198199,0.7228761848270274
207,10.37331081081081,0.7662133660861732
208,10.423423423423424,0.7568046918853227
209,10.473536036036036,0.716740706033296
210,10.52364864864865,0.6685003191114324
211,10.57376126126126,0.6858506540262632
212,10.623873873873874,0.6889274551548563
213,10.673986486486486,0.7112812281696048
214,10.7240990990991,0.6602692496729695
215,10.774211711711711,0.6548722408230664
216,10.824324324324325,0.6333372482142503
217,10.874436936936936,0.6138130102432379
218,10.92454954954955,0.6362810446180864
219,10.974662162162161,0.5917302697400997
220,11.024774774774775,0.5580179778356595
