,division_ratio,fold_growth,generationtime,growth_rate,length_birth,length_final,log_traj_avg_division_ratio,log_traj_avg_fold_growth,log_traj_avg_generationtime,log_traj_avg_growth_rate,log_traj_avg_length_birth,log_traj_avg_length_final,log_trap_avg_division_ratio,log_trap_avg_fold_growth,log_trap_avg_generationtime,log_trap_avg_growth_rate,log_trap_avg_length_birth,log_trap_avg_length_final,traj_avg_division_ratio,traj_avg_fold_growth,traj_avg_generationtime,traj_avg_growth_rate,traj_avg_length_birth,traj_avg_length_final,trap_avg_division_ratio,trap_avg_fold_growth,trap_avg_generationtime,trap_avg_growth_rate,trap_avg_length_birth,trap_avg_length_final
26,0.499029971170976,0.3745281998428748,1.0499999999999998,0.3566935236598808,2.2323060731158195,4.216731798945391,0.5150077463258347,0.6033822062909011,0.5558823529411763,1.1232506793369343,2.5754627396972167,5.022854387336452,0.5035872632166493,0.6438465293732891,0.5528571428571428,1.1843487824158718,2.4228851961076456,4.817634209019982,0.5150077463258347,0.6033822062909011,0.5558823529411763,1.1232506793369343,2.5754627396972167,5.022854387336452,0.5035872632166493,0.6438465293732891,0.5528571428571428,1.1843487824158718,2.4228851961076456,4.817634209019982
27,0.47153645096640234,0.6146347511179147,0.44999999999999996,1.3658550024842548,2.501664018985154,4.796263841877082,0.5264401612843973,0.6334566486934873,0.46621621621621623,1.3724046127253064,2.6801624224112337,5.111059955012662,0.5333276886659414,0.6269021067454486,0.45519480519480515,1.3908749596048475,2.761224498816826,5.171274928233864,0.5264401612843973,0.6334566486934873,0.46621621621621623,1.3724046127253064,2.6801624224112337,5.111059955012662,0.5333276886659414,0.6269021067454486,0.45519480519480515,1.3908749596048475,2.761224498816826,5.171274928233864
28,0.492695578429143,0.7899018549788228,0.6499999999999999,1.215233623044343,2.533255436621852,5.660558471430606,0.49152938887143877,0.7140984566715425,0.6157894736842103,1.1683127554532913,2.5369753089137026,5.246009749858,0.48925042216530146,0.7114294941892789,0.6202702702702702,1.1512628775234548,2.6784994107941333,5.537506538843801,0.49152938887143877,0.7140984566715425,0.6157894736842103,1.1683127554532913,2.5369753089137026,5.246009749858,0.48925042216530146,0.7114294941892789,0.6202702702702702,1.1512628775234548,2.6784994107941333,5.537506538843801
29,0.5031164278840649,0.5601855846471873,0.30000000000000004,1.8672852821572905,2.876937013983716,5.0757923328080015,0.5234947528408546,0.6343760923933437,0.4308510638297872,1.479021830830138,2.8739739600195433,5.505707286897078,0.5275232184540255,0.6289849203990825,0.42978723404255326,1.4699260088800432,2.868474324612007,5.46886401085843,0.5234947528408546,0.6343760923933437,0.4308510638297872,1.479021830830138,2.8739739600195433,5.505707286897078,0.5275232184540255,0.6289849203990825,0.42978723404255326,1.4699260088800432,2.868474324612007,5.46886401085843
30,0.5570021616426978,0.6251111178816171,0.4500000000000002,1.3891358175147042,2.273359062057101,4.411889394148381,0.4912729406734333,0.7036416491581177,0.5073529411764706,1.4001857845797536,2.6449095078415543,5.539862827741081,0.5011184236537891,0.6821142655614606,0.48785714285714304,1.4079091009309164,2.5085568373445364,5.088153954814148,0.4912729406734333,0.7036416491581177,0.5073529411764706,1.4001857845797536,2.6449095078415543,5.539862827741081,0.5011184236537891,0.6821142655614606,0.48785714285714304,1.4079091009309164,2.5085568373445364,5.088153954814148
31,0.530228545555575,0.7453903310503565,0.5,1.490780662100713,2.446082704331638,5.259688336303122,0.5327092641911999,0.6310636350026027,0.47500000000000014,1.3321904667115072,3.271937034677512,6.13548982106744,0.524954074267601,0.6307360127694382,0.47500000000000003,1.336062134728581,3.062188455714301,5.802650311917974,0.5327092641911999,0.6310636350026027,0.47500000000000014,1.3321904667115072,3.271937034677512,6.13548982106744,0.524954074267601,0.6307360127694382,0.47500000000000003,1.336062134728581,3.062188455714301,5.802650311917974
32,0.5045903394827509,0.6107088121651562,0.5,1.2214176243303123,2.2868382819852857,4.340074438451515,0.49736245178747224,0.6752298493911914,0.5689655172413792,1.1987826374671373,2.5729725537258292,5.183999812384576,0.4949837698882755,0.6747942121749255,0.5640350877192982,1.2073292543162604,2.7341166021588528,5.512999631304339,0.49736245178747224,0.6752298493911914,0.5689655172413792,1.1987826374671373,2.5729725537258292,5.183999812384576,0.4949837698882755,0.6747942121749255,0.5640350877192982,1.2073292543162604,2.7341166021588528,5.512999631304339
33,0.48175191396479305,0.7155675309504356,0.5,1.4311350619008711,3.2416084612254887,6.729773056563064,0.5002536864532318,0.6704455076338753,0.5295454545454548,1.27282028041487,2.9513482958541206,5.875413301917169,0.4961507079645445,0.6797114353574772,0.5295454545454547,1.295277492693205,2.9296601385511267,5.892790812939482,0.5002536864532318,0.6704455076338753,0.5295454545454548,1.27282028041487,2.9513482958541206,5.875413301917169,0.4961507079645445,0.6797114353574772,0.5295454545454547,1.295277492693205,2.9296601385511267,5.892790812939482
34,0.4586139009230501,0.67212275016215,0.6500000000000004,1.034035000249461,2.739004167206227,5.477343091345247,0.4997286985894096,0.694872050689361,0.6326923076923078,1.1103690574975666,2.7979019862196726,5.847691684754891,0.48269450542865455,0.7136269588883608,0.6336538461538459,1.1370415803756142,2.5565584429995853,5.394205768701193,0.4997286985894096,0.694872050689361,0.6326923076923078,1.1103690574975666,2.7979019862196726,5.847691684754891,0.48269450542865455,0.7136269588883608,0.6336538461538459,1.1370415803756142,2.5565584429995853,5.394205768701193
35,0.5204282818412986,0.712167473559714,0.5,1.424334947119428,2.665238066575787,5.410794619446266,0.5448196018559222,0.6330737268915663,0.4904761904761905,1.3092182569101167,2.569311017587748,4.809099746494769,0.5251900073779849,0.653801674236829,0.48333333333333345,1.3752832260405858,2.4054361737731704,4.618439431740926,0.5448196018559222,0.6330737268915663,0.4904761904761905,1.3092182569101167,2.569311017587748,4.809099746494769,0.5251900073779849,0.653801674236829,0.48333333333333345,1.3752832260405858,2.4054361737731704,4.618439431740926
