,T,normed_fluor
0,0.0,2.6558365501459504
1,0.05016666666666667,2.4822092952518924
2,0.10033333333333334,2.4473860525970936
3,0.15050000000000002,2.3613273876584784
4,0.2006666666666667,2.296553613129313
5,0.25083333333333335,2.2696351164710196
6,0.30100000000000005,2.2083868797063295
7,0.3511666666666667,2.7218240726041274
8,0.4013333333333334,2.4874135813411162
9,0.45150000000000007,2.3378825778869063
10,0.5016666666666667,2.290800496314056
11,0.5518333333333334,2.2511180583213295
12,0.6020000000000001,2.1214290121578316
13,0.6521666666666667,1.9498597201716228
14,0.7023333333333334,1.9961955817053647
15,0.7525,1.8227281868267449
16,0.8026666666666668,1.7185476840109362
17,0.8528333333333334,1.6110199780982062
18,0.9030000000000001,1.9745212496732467
19,0.9531666666666666,1.8375421520768143
20,1.0033333333333334,1.9304424457538616
21,1.0535,1.9122253506122011
22,1.1036666666666668,1.8857542204218996
23,1.1538333333333335,1.871052555728559
24,1.2040000000000002,1.9362700198868303
25,1.2541666666666667,1.9981689161268597
26,1.3043333333333333,2.1153276013249847
27,1.3545,2.1411448235448076
28,1.4046666666666667,2.175583033058874
29,1.4548333333333334,2.200952223680661
30,1.505,2.433208254968954
31,1.5551666666666668,2.413420580271441
32,1.6053333333333335,2.5720495703616324
33,1.6555000000000002,2.536816546407401
34,1.7056666666666669,2.6878962785652396
35,1.7558333333333334,2.6561718182567473
36,1.8060000000000003,2.7464372471515097
37,1.8561666666666667,2.8203353368243413
38,1.9063333333333332,2.863417070899083
39,1.9565000000000001,2.8392114188695023
40,2.006666666666667,2.7679396590302217
41,2.0568333333333335,2.775394085381337
42,2.107,2.8821838800594763
43,2.1571666666666665,2.9839699173752767
44,2.2073333333333336,2.7836548249408293
45,2.2575,2.780398491910599
46,2.307666666666667,2.908976116411665
47,2.3578333333333332,2.9800831847308644
48,2.4080000000000004,2.9614053327231544
49,2.4581666666666666,3.0039655143852504
50,2.5083333333333333,2.9813537640314056
51,2.5585000000000004,3.028596727259441
52,2.6086666666666667,3.044596771028667
53,2.658833333333334,3.1531515015827294
54,2.709,3.0255358839308784
55,2.7591666666666668,2.9932296503355027
56,2.8093333333333335,3.143006453927951
57,2.8595,3.0970108862276238
58,2.909666666666667,3.226035483439695
59,2.9598333333333335,3.1563853904647345
60,3.01,3.057737883666706
61,3.060166666666667,3.0503019692149915
62,3.1103333333333336,2.9918028612532086
63,3.1605000000000003,2.949054953287328
64,3.210666666666667,2.8002103055076923
65,3.2608333333333333,2.7718561895006313
66,3.3110000000000004,2.370587277589394
67,3.3611666666666666,2.467695758600885
68,3.4113333333333338,2.4520572688818185
69,3.4615,2.4007536681079125
70,3.5116666666666667,2.4366075670140885
71,3.561833333333333,2.3177992502240508
72,3.6120000000000005,2.2967996021644845
73,3.662166666666667,2.273465650947704
74,3.7123333333333335,2.1964624734957408
75,3.7625,2.0638949147725443
76,3.8126666666666664,2.065431907921666
77,3.862833333333334,1.7757399630847475
78,3.9130000000000003,1.767806736219733
79,3.963166666666667,1.7849059925242912
80,4.013333333333334,1.5534547845530742
81,4.0634999999999994,1.517680405934509
82,4.113666666666667,1.4785613570342326
83,4.163833333333334,1.5533797392604032
84,4.214,1.5839131139507636
85,4.264166666666667,1.5891270657097945
86,4.314333333333333,1.6023057714979536
87,4.3645000000000005,1.6754357636742518
88,4.414666666666667,1.5717582428402441
89,4.464833333333334,1.426056204155813
90,4.515,1.4318722502548487
91,4.565166666666666,1.3991227367504748
92,4.615333333333334,1.4644945376842933
93,4.665500000000001,1.6009450564342895
94,4.7156666666666665,1.585503370713857
95,4.765833333333333,1.6825277047931455
96,4.816000000000001,1.7909231260594485
97,4.866166666666667,1.9105355531471553
98,4.916333333333333,1.9297985812470562
99,4.9665,1.919562022340222
100,5.016666666666667,2.025887138545569
101,5.066833333333334,2.3531784910462448
102,5.117000000000001,2.2360367214354144
103,5.167166666666667,2.2967654703511164
104,5.217333333333333,2.238470586578745
105,5.2675,2.2724494173762135
106,5.317666666666668,2.374381815228066
107,5.3678333333333335,2.3656672680812303
108,5.418,2.3304112253064155
109,5.468166666666667,2.2146684928918985
110,5.5183333333333335,2.545036776886656
111,5.5685,2.6450167892528977
112,5.618666666666667,2.522767387590405
113,5.668833333333334,2.6193181011885827
114,5.719,2.5787871248717282
115,5.769166666666667,2.642333460435045
116,5.819333333333334,2.856951421551216
117,5.8695,2.894141854053156
118,5.919666666666667,2.9898876858028123
119,5.969833333333334,2.930312583665293
120,6.02,2.9799643552576183
121,6.070166666666667,2.8367935913418068
122,6.120333333333334,2.979283097139706
123,6.1705000000000005,3.0193301088729947
124,6.220666666666667,2.9524738228162932
125,6.270833333333333,2.805584912777693
126,6.321000000000001,2.834256327742265
127,6.371166666666667,2.8194743499263004
128,6.421333333333334,2.795520489526399
129,6.4715,2.853506085167516
130,6.5216666666666665,2.852242002857251
131,6.571833333333334,2.9924163665642585
132,6.622000000000001,2.9961183154402025
133,6.672166666666667,2.98379455716928
134,6.722333333333333,3.1481169886071285
135,6.7725,3.0059683486544833
136,6.8226666666666675,3.1020130792040974
137,6.872833333333333,3.03153535161205
138,6.923,2.5678329917465472
139,6.973166666666668,2.4976123848060983
140,7.023333333333333,2.3167032968259362
141,7.073500000000001,2.3175953346549796
142,7.123666666666666,2.8325652053381707
143,7.1738333333333335,2.7696737647983185
144,7.224000000000001,2.800293462726387
145,7.274166666666667,2.981201864292342
146,7.324333333333334,3.056206174310657
147,7.374499999999999,3.0969498432526508
148,7.424666666666667,3.0557565357584333
149,7.4748333333333346,3.1215578510698467
150,7.525,3.108567829372737
151,7.575166666666667,3.0506442291728164
152,7.625333333333333,2.902009129283469
153,7.6755,2.8356453321169863
154,7.725666666666668,2.8591660013004048
155,7.775833333333333,2.750139230614216
156,7.8260000000000005,2.7807738487394444
157,7.876166666666666,2.95228910822135
158,7.926333333333334,3.0018763515572693
159,7.976500000000001,3.1184773464971656
160,8.026666666666667,3.1865991675081484
161,8.076833333333333,3.2428649443745257
162,8.126999999999999,3.2268010534420606
163,8.177166666666666,3.234413881843555
164,8.227333333333334,3.2847237597072008
165,8.2775,3.347261026479868
166,8.327666666666667,3.42656264593756
167,8.377833333333333,3.3091067620118717
168,8.428,3.424229800745403
169,8.478166666666668,3.454305959722072
170,8.528333333333334,3.3509803538736165
171,8.5785,3.353756484295812
172,8.628666666666666,3.327231401416813
173,8.678833333333333,3.317577682665454
174,8.729000000000001,3.2597841180497715
175,8.779166666666667,3.230368273576172
176,8.829333333333334,3.518944558542015
177,8.8795,3.385544421955241
178,8.929666666666668,3.460143497503108
179,8.979833333333334,3.6152849846252937
180,9.03,3.507760040332509
181,9.080166666666667,3.59413233271079
182,9.130333333333333,3.5417923449250424
183,9.1805,3.391891922923026
184,9.230666666666668,3.57229479372885
185,9.280833333333334,3.410288946383829
186,9.331000000000001,3.322914212570663
187,9.381166666666667,3.085149414621853
188,9.431333333333333,2.99349183927804
189,9.4815,3.1875130508683767
190,9.531666666666666,3.245995525258005
191,9.581833333333334,3.301690897240221
192,9.632000000000001,3.3642862112421397
193,9.682166666666667,3.4733770578963052
194,9.732333333333335,3.48715607813647
195,9.7825,3.506185007065877
196,9.832666666666666,3.5264725057077393
197,9.882833333333334,3.5346753257429473
198,9.933,3.5465788229254556
199,9.983166666666667,3.5529367158850573
200,10.033333333333333,3.5825247385825203
201,10.0835,3.552972600981223
202,10.133666666666668,3.4245247885806998
203,10.183833333333334,3.4211892625068416
204,10.234000000000002,3.456055177244781
205,10.284166666666666,3.6173907012098234
206,10.334333333333333,3.7384397080940808
207,10.384500000000001,3.7593254140559687
208,10.434666666666667,3.7566700765709107
209,10.484833333333334,3.7443388369172466
210,10.535,3.8386353715838997
211,10.585166666666668,3.7556782133642543
212,10.635333333333335,3.5241161361961644
213,10.685500000000001,3.480871083429755
214,10.735666666666667,3.4818945695792514
215,10.785833333333333,3.4842728830612564
216,10.836,3.46457704685978
217,10.886166666666668,3.09151274036366
218,10.936333333333334,3.105846729149911
219,10.986500000000001,2.8918510291166952
220,11.036666666666667,3.091750090689812
221,11.086833333333335,3.3028522036559975
222,11.137,3.2541182370306427
223,11.187166666666666,3.2605878079852526
224,11.237333333333334,3.2318652418597313
225,11.2875,3.5035683801494137
226,11.337666666666667,3.3910370179741123
227,11.387833333333335,3.3988077216429904
228,11.438,3.3529881473524616
229,11.488166666666668,3.3505470721994484
230,11.538333333333334,3.0650473542364223
231,11.5885,3.012856057602405
232,11.638666666666667,2.4629050716575507
233,11.688833333333333,2.6342820239979843
234,11.739,2.521624462708542
235,11.789166666666667,2.6577719003208586
236,11.839333333333334,2.7533071918062006
237,11.889500000000002,2.9689361532506724
238,11.939666666666668,2.9984118700703655
239,11.989833333333335,3.0383047312645197
240,12.04,2.9163160073691032
241,12.090166666666667,2.9864828691414282
242,12.140333333333334,3.061856634954832
243,12.1905,2.984226710782892
244,12.240666666666668,2.9761268848048283
245,12.290833333333333,2.748826758762946
246,12.341000000000001,2.7471722903453477
247,12.391166666666669,2.5594838297989275
248,12.441333333333334,2.6527924867181523
249,12.4915,2.6911321362321763
250,12.541666666666666,2.6547186847036475
251,12.591833333333334,2.8581114828435483
252,12.642000000000001,2.9079099608395493
253,12.692166666666667,3.134727878241184
254,12.742333333333335,3.108969472140944
255,12.7925,3.2977162610091155
256,12.842666666666668,3.3213394027877254
257,12.892833333333334,3.196424580268699
258,12.943,3.1572078743147545
259,12.993166666666667,3.3411189655592155
260,13.043333333333333,3.5225742051215923
261,13.0935,3.5869781833090855
262,13.143666666666668,3.546803620917406
263,13.193833333333334,3.267219159850867
264,13.244000000000002,3.0207356936094665
265,13.294166666666667,3.149398694203056
266,13.344333333333333,3.1661149819305403
267,13.3945,3.2399482905975496
268,13.444666666666667,3.15605045225844
269,13.494833333333334,3.3606705483566204
270,13.545,3.2543170044931684
271,13.595166666666668,3.0981724586954167
