,T,normed_fluor
0,0.0,1.6419832236758658
1,0.05014577259475218,1.6394183438768728
2,0.10029154518950437,1.5952900463006092
3,0.15043731778425654,1.6528231300277088
4,0.20058309037900873,1.4398012921216228
5,0.25072886297376096,1.3495518263479307
6,0.30087463556851307,1.212869222441215
7,0.3510204081632653,1.1712900410818883
8,0.40116618075801747,1.102393755949583
9,0.45131195335276963,1.238194868329242
10,0.5014577259475219,1.2800359034055648
11,0.551603498542274,1.3222512311026602
12,0.6017492711370261,1.367630768658289
13,0.6518950437317784,1.339355451937872
14,0.7020408163265306,1.3912192092722109
15,0.7521865889212828,1.3734969389574851
16,0.8023323615160349,1.3205506266046494
17,0.8524781341107871,1.3038581984221254
18,0.9026239067055393,1.2354233539095565
19,0.9527696793002915,1.1921347457673064
20,1.0029154518950438,1.2913898834478315
21,1.0530612244897959,1.3931000108019034
22,1.103206997084548,1.6054824379119614
23,1.1533527696793002,1.5320638537908757
24,1.2034985422740523,1.5827428096557448
25,1.2536443148688046,1.5803468622459973
26,1.3037900874635568,1.4252824104855764
27,1.353935860058309,1.43832080842109
28,1.4040816326530612,1.4767044842230252
29,1.4542274052478132,1.4512666548411572
30,1.5043731778425655,1.3169902333653154
31,1.5545189504373176,1.2450260359023337
32,1.6046647230320699,1.192508173719022
33,1.6548104956268221,1.277639450496983
34,1.7049562682215742,1.064428130343794
35,1.7551020408163265,1.0070948729662512
36,1.8052478134110785,0.9917783860043721
37,1.8553935860058308,0.9001303991752815
38,1.905539358600583,0.9391193965281991
39,1.9556851311953352,0.7550436377083389
40,2.0058309037900877,0.6619107906230207
41,2.0559766763848395,0.6368963244960958
42,2.1061224489795918,0.5113642240484061
43,2.156268221574344,0.44203030995196174
44,2.206413994169096,0.416155812053739
45,2.2565597667638486,0.3999521533542224
46,2.3067055393586005,0.38158118702804694
47,2.3568513119533527,0.3427570621105825
48,2.4069970845481046,0.3096773620889529
49,2.457142857142857,0.2766795901256952
50,2.507288629737609,0.18697036159786154
51,2.5574344023323614,0.21035343399869563
52,2.6075801749271137,0.12934894594031984
53,2.6577259475218655,0.0659837705169885
54,2.707871720116618,0.0013764274881008839
55,2.75801749271137,-0.07144269088691618
56,2.8081632653061224,-0.19915597756477568
57,2.8583090379008746,-0.34079968005329037
58,2.9084548104956265,-0.35769810699218496
59,2.9586005830903788,-0.3692019208795971
60,3.008746355685131,-0.40919398355938164
61,3.0588921282798833,-0.45945819625468554
62,3.109037900874635,-0.5072368765047961
63,3.1591836734693874,-0.5681382266670688
64,3.2093294460641397,-0.57883625545936
65,3.259475218658892,-0.6818219160025445
66,3.3096209912536443,-0.7455817503286142
67,3.359766763848396,-0.84398399574374
68,3.4099125364431484,-0.880298003679303
69,3.4600583090379007,-0.9175348742306956
70,3.510204081632653,-0.9440266128102992
71,3.5603498542274052,-1.0009839533195
72,3.610495626822157,-1.0465285655101153
73,3.6606413994169094,-1.0683949032927258
74,3.7107871720116616,-1.1281318515239953
75,3.760932944606414,-1.1857364114559465
76,3.811078717201166,-1.1816239097297188
77,3.861224489795918,-1.233203151036184
78,3.9113702623906703,-1.2545237389751267
79,3.9615160349854226,-1.254467196270036
80,4.011661807580175,-1.3136500858531206
81,4.061807580174928,-1.3421762603606358
82,4.111953352769679,-1.3501662414420956
83,4.162099125364431,-1.3710819181637923
84,4.2122448979591836,-1.335255165875256
85,4.262390670553936,-1.3852956394656402
86,4.312536443148688,-1.393734999698607
87,4.3626822157434395,-1.4052039248546602
88,4.412827988338192,-1.3936471985419405
89,4.462973760932944,-1.3946921870155182
90,4.513119533527697,-1.4108963897914109
91,4.5632653061224495,-1.4505583451044148
92,4.613411078717201,-1.482124526411586
93,4.663556851311953,-1.433991679045592
94,4.7137026239067055,-1.4593661554558428
95,4.763848396501458,-1.4611720360721814
96,4.813994169096209,-1.4591949004324813
97,4.864139941690961,-1.5208734184697066
98,4.914285714285714,-1.5032994236004313
99,4.964431486880466,-1.5947067158295056
100,5.014577259475218,-1.59102786359436
101,5.0647230320699705,-1.601282029158604
102,5.114868804664723,-1.6266114250498227
103,5.165014577259475,-1.660462220309098
104,5.215160349854227,-1.6292871261563255
105,5.26530612244898,-1.645535196254049
106,5.315451895043731,-1.6494322244464215
107,5.365597667638483,-1.6315166081441628
108,5.415743440233236,-1.6219951624745117
109,5.465889212827988,-1.6581679200681547
110,5.51603498542274,-1.647665522650229
111,5.5661807580174925,-1.571226251761892
112,5.616326530612245,-1.5812767259058902
113,5.666472303206997,-1.5451113106828094
114,5.716618075801749,-1.5420902414657827
115,5.766763848396502,-1.4186031824445653
116,5.816909620991253,-1.40303034638194
117,5.867055393586005,-1.425843318528174
118,5.9172011661807575,-1.397503807446633
119,5.96734693877551,-1.3741506725491062
120,6.017492711370262,-1.364905340984606
121,6.067638483965014,-1.3464722448609647
122,6.117784256559767,-1.3303392761825878
123,6.167930029154519,-1.2519873826129657
124,6.21807580174927,-1.2410687740834667
125,6.2682215743440235,-1.1927855368236102
126,6.318367346938775,-1.1550712984484341
127,6.368513119533528,-1.1816860195732826
128,6.4186588921282794,-1.1954743370012109
129,6.468804664723031,-1.1752358211963523
130,6.518950437317784,-1.2523218578887494
131,6.569096209912536,-1.202058622934611
132,6.619241982507289,-1.0561997997960686
133,6.669387755102041,-1.046049695822691
134,6.719533527696792,-0.9748513330838321
135,6.769679300291545,-1.0198573216340774
136,6.819825072886297,-0.9166001656487712
137,6.86997084548105,-0.9145059225575103
138,6.920116618075801,-0.9220217164670598
139,6.970262390670553,-0.8917490222042955
140,7.020408163265306,-0.8935401908091779
141,7.070553935860058,-0.8195811699032202
142,7.1206997084548105,-0.8612990268860646
143,7.170845481049563,-0.9669233248291472
144,7.220991253644314,-1.0385135861810597
145,7.271137026239067,-0.9819070379178966
146,7.321282798833819,-0.8581213853914108
147,7.371428571428572,-0.825234817850569
148,7.421574344023323,-0.7661469514061744
149,7.471720116618075,-0.9805663778553368
150,7.521865889212828,-0.9496186417800566
