,T,normed_fluor
0,0.0,-0.7624203138869675
1,0.05016835016835017,-0.8106744892773463
2,0.10033670033670034,-0.8735973028380585
3,0.1505050505050505,-0.7145687736034533
4,0.20067340067340067,-0.7219938028853327
5,0.25084175084175087,-0.7622486248556415
6,0.301010101010101,-0.798876255377704
7,0.35117845117845115,-0.7768293332184333
8,0.40134680134680134,-0.8790234060801171
9,0.4515151515151515,-0.7917812235355899
10,0.5016835016835017,-0.8465072760450717
11,0.5518518518518518,-0.8166121841269188
12,0.602020202020202,-0.8598939810331259
13,0.6521885521885522,-0.9350129716936185
14,0.7023569023569023,-1.0430517701419604
15,0.7525252525252525,-1.0810622967280838
16,0.8026936026936027,-1.0861875966166756
17,0.8528619528619529,-1.1038215198381696
18,0.903030303030303,-1.0146349763913078
19,0.9531986531986533,-1.1398496289451767
20,1.0033670033670035,-1.0644155854367146
21,1.0535353535353535,-1.2260992125555603
22,1.1037037037037036,-1.257343140770426
23,1.153872053872054,-1.12110059589168
24,1.204040404040404,-1.1076946019537501
25,1.254208754208754,-1.1546546799592254
26,1.3043771043771044,-1.1493761111175673
27,1.3545454545454545,-1.0901161127413586
28,1.4047138047138046,-1.101460621883114
29,1.4548821548821549,-1.0967622855066355
30,1.505050505050505,-1.0532957664948623
31,1.5552188552188553,-0.9902363663161114
32,1.6053872053872054,-0.9832103228803095
33,1.6555555555555554,-0.9574084851452372
34,1.7057239057239058,-0.9239765644269045
35,1.7558922558922558,-0.9097831990305353
36,1.806060606060606,-0.8731421878855861
37,1.8562289562289565,-0.8504316215859976
38,1.9063973063973065,-0.9189972349698043
39,1.9565656565656566,-0.7676603048288742
40,2.006734006734007,-0.7115960162563949
41,2.056902356902357,-0.6751611014587662
42,2.107070707070707,-0.6378317702196041
43,2.157239057239057,-0.5948978695084525
44,2.2074074074074073,-0.45476625527639103
45,2.257575757575758,-0.5204322703032085
46,2.307744107744108,-0.5495669257830187
47,2.357912457912458,-0.5682912828826204
48,2.408080808080808,-0.5728832693732978
49,2.458249158249158,-0.5961234998100133
50,2.508417508417508,-0.584793587711407
51,2.5585858585858583,-0.6475798146540804
52,2.608754208754209,-0.6331136235702803
53,2.658922558922559,-0.6100765353173908
54,2.709090909090909,-0.646771937825503
55,2.759259259259259,-0.6621513129777424
56,2.809427609427609,-0.6636694054652564
57,2.8595959595959597,-0.6956240706620284
58,2.9097643097643098,-0.696905656295661
59,2.95993265993266,-0.59023185515609
60,3.01010101010101,-0.7036679103088387
61,3.06026936026936,-0.6359993199814132
62,3.1104377104377106,-0.6513611439270091
63,3.1606060606060606,-0.5931552605953583
64,3.2107744107744107,-0.5740428654320411
65,3.260942760942761,-0.572325801344458
66,3.311111111111111,-0.47560231795157315
67,3.3612794612794614,-0.4433270391284891
68,3.4114478114478115,-0.5148846988092299
69,3.461616161616162,-0.5118450383477379
70,3.5117845117845117,-0.4749181684411173
71,3.561952861952862,-0.5015330962344631
72,3.612121212121212,-0.47891619429508187
73,3.6622895622895624,-0.4794265694823333
74,3.712457912457913,-0.46758941013429317
75,3.7626262626262625,-0.37006239427091103
76,3.812794612794613,-0.39755453484779285
77,3.8629629629629627,-0.38947819940254325
78,3.9131313131313132,-0.35130797421339494
79,3.9632996632996638,-0.3874554662804436
80,4.013468013468014,-0.4069185380279874
81,4.063636363636364,-0.4102840253454878
82,4.113804713804714,-0.41905858602137286
83,4.1639730639730645,-0.45532528727413973
84,4.214141414141414,-0.48158780074002694
85,4.264309764309765,-0.5218189894023799
86,4.314478114478114,-0.5246944331284439
87,4.364646464646465,-0.4467834104170254
88,4.4148148148148145,-0.44740326342789566
89,4.464983164983165,-0.4109758209261647
90,4.515151515151516,-0.4592657938271236
91,4.565319865319865,-0.4279926715259596
92,4.615488215488216,-0.394305128778193
93,4.665656565656565,-0.34698168866289714
94,4.715824915824916,-0.340666903531971
95,4.765993265993266,-0.36685034968080016
96,4.816161616161616,-0.31061419830267173
97,4.866329966329967,-0.33221434667698374
98,4.916498316498316,-0.2874533827316606
99,4.966666666666667,-0.29119265861837373
100,5.016835016835016,-0.27764677635026436
101,5.067003367003367,-0.28728777580164677
102,5.117171717171717,-0.2969805600013441
103,5.167340067340067,-0.21116089406656835
104,5.217508417508418,-0.2002108526384869
105,5.267676767676767,-0.16121867490058156
106,5.317845117845118,-0.15095174033701675
107,5.3680134680134675,-0.1167357498723855
108,5.418181818181818,-0.1490205862832458
109,5.4683501683501685,-0.14020345089817565
110,5.518518518518518,-0.14136860773526144
111,5.568686868686869,-0.09929454237532534
112,5.618855218855218,-0.2117110635738336
113,5.669023569023569,-0.2940587185309846
114,5.719191919191919,-0.29365643097276634
115,5.769360269360269,-0.285787755843746
116,5.8195286195286196,-0.308504751793293
117,5.869696969696969,-0.31344758864252015
118,5.91986531986532,-0.30454061193235327
119,5.97003367003367,-0.3208787000257116
120,6.02020202020202,-0.3079019286660968
121,6.07037037037037,-0.291961262449907
122,6.12053872053872,-0.2922523344412744
123,6.170707070707071,-0.2332745455659495
124,6.220875420875421,-0.25049905648197374
125,6.271043771043771,-0.29745166219155134
126,6.321212121212121,-0.3264751021045107
127,6.371380471380471,-0.32552733694575364
128,6.4215488215488215,-0.3209589837630321
129,6.471717171717172,-0.3465880898208391
130,6.521885521885522,-0.4317599250787087
131,6.572053872053872,-0.2575725403080105
132,6.622222222222222,-0.19223548007501906
133,6.672390572390572,-0.16424356454460126
