,T,normed_fluor
0,0.0,1.336239328153152
1,0.05017361111111111,1.249475893869053
2,0.10034722222222223,1.1874954584630784
3,0.15052083333333333,1.0822028156443362
4,0.20069444444444445,0.9235058478184051
5,0.2508680555555556,0.8303739321375097
6,0.30104166666666665,0.6431873591195033
7,0.3512152777777778,0.49868636330478944
8,0.4013888888888889,0.3733359930044978
9,0.45156250000000003,0.13016280853648457
10,0.5017361111111112,0.1766821948583135
11,0.5519097222222222,0.09666989303070699
12,0.6020833333333333,0.19462578392375768
13,0.6522569444444445,0.0918497408536622
14,0.7024305555555556,-0.007909927514250594
15,0.7526041666666667,-0.050647289465858045
16,0.8027777777777778,-0.09476094405724468
17,0.8529513888888889,-0.10907386618797847
18,0.9031250000000001,-0.0751788368983058
19,0.9532986111111111,-0.1785658704887881
20,1.0034722222222223,-0.1441920929386872
21,1.0536458333333334,-0.24446335291411386
22,1.1038194444444445,-0.28573527599813825
23,1.1539930555555555,-0.20765013141486902
24,1.2041666666666666,-0.1830037191547831
25,1.2543402777777777,-0.3115560551344398
26,1.304513888888889,-0.36655354313676697
27,1.3546875,-0.3533880528621521
28,1.4048611111111111,-0.5052143314972259
29,1.4550347222222222,-0.4787804765486592
30,1.5052083333333335,-0.45678447026608743
31,1.5553819444444446,-0.4349679728593859
32,1.6055555555555556,-0.5440918181818164
33,1.6557291666666667,-0.5610402016982687
34,1.7059027777777778,-0.6170872866127507
35,1.756076388888889,-0.6764869995448161
36,1.8062500000000001,-0.7421813397863158
37,1.8564236111111114,-0.7351617260004724
38,1.9065972222222223,-0.7347370215545608
39,1.9567708333333336,-0.6338057666996036
40,2.0069444444444446,-0.7364196783261494
41,2.0571180555555557,-0.7161184930177905
42,2.107291666666667,-0.7662092892301171
43,2.157465277777778,-0.7202041011306501
44,2.207638888888889,-0.7063316969092396
45,2.2578125,-0.6753995198302026
46,2.307986111111111,-0.5996947359261878
47,2.3581597222222226,-0.6962142082636306
48,2.408333333333333,-0.6416906028406819
49,2.4585069444444447,-0.5841709543113655
50,2.5086805555555554,-0.5146775598159702
