,T,normed_fluor
0,0.0,-0.6789346982208214
1,0.050195312500000006,-0.7310672691929427
2,0.10039062500000001,-0.7884528018012102
3,0.15058593750000002,-0.8435570328049959
4,0.20078125000000002,-0.9095013231405348
5,0.2509765625,-0.921351700377161
6,0.30117187500000003,-0.988458354685246
7,0.35136718750000007,-0.89635326122379
8,0.40156250000000004,-0.9109016054602916
9,0.4517578125,-0.9290714537543641
10,0.501953125,-0.9995997272390195
11,0.5521484375000001,-1.0554599197765462
12,0.6023437500000001,-1.0751331189420852
13,0.6525390625,-1.0623901571395191
14,0.7027343750000001,-1.0696359854060498
15,0.7529296875000001,-1.031155212589944
16,0.8031250000000001,-1.03905772907054
17,0.8533203125000001,-0.9037958136733494
18,0.903515625,-0.8924219409217089
19,0.9537109375000001,-0.8671038761859298
20,1.00390625,-0.8421113207729335
21,1.0541015625,-0.8653176481670187
22,1.1042968750000002,-0.7822389440830245
23,1.1544921875,-0.7462358671499273
24,1.2046875000000001,-0.7277013253918854
25,1.2548828125000002,-0.5388143297708333
26,1.305078125,-0.4565581095368595
27,1.3552734375000002,-0.3788367925060128
28,1.4054687500000003,-0.3324667273248575
29,1.4556640625000001,-0.24866950852863323
30,1.5058593750000002,-0.2947774792157172
31,1.5560546875,-0.22583273669914392
32,1.6062500000000002,-0.17737179265449296
33,1.6564453125000003,-0.15773795987577316
34,1.7066406250000001,-0.12131723448507623
35,1.7568359375000002,-0.14920180060689706
36,1.80703125,-0.04671904089964748
37,1.8572265625000002,-0.023687987244653
38,1.9074218750000003,-0.01977785532527212
39,1.9576171875000001,-0.00573976693273891
40,2.0078125,0.023931122986719892
41,2.0580078125,0.025339591727065812
42,2.108203125,0.013192954926497474
43,2.1583984375000003,0.007201404953375787
44,2.2085937500000004,-0.042118796651200455
45,2.2587890625000004,0.03627325214947321
46,2.308984375,-0.035816601681532535
47,2.3591796875,-0.018678533708612107
48,2.4093750000000003,-0.08663515637042023
49,2.4595703125000004,0.05362026141408132
50,2.5097656250000004,-0.04601259297668613
51,2.5599609375,-0.036522243466879954
