,T,normed_fluor
0,0.0,-1.0239013234485481
1,0.05029411764705883,-0.9659071091191361
2,0.10058823529411766,-1.3651742691323205
3,0.1508823529411765,-1.387331257308368
4,0.20117647058823532,-1.3149909084863958
5,0.2514705882352941,-1.33243486281682
6,0.301764705882353,-1.3131135122269908
7,0.3520588235294118,-1.2250866690010476
8,0.40235294117647064,-1.2079748597831579
9,0.4526470588235294,-1.2094323004005456
10,0.5029411764705882,-1.1772927542264904
11,0.5532352941176472,-1.160380303466796
12,0.603529411764706,-1.018030154387859
13,0.6538235294117647,-0.9614405515767964
14,0.7041176470588236,-1.013057436964193
15,0.7544117647058823,-1.055797962853039
16,0.8047058823529413,-1.0336929113926001
17,0.8550000000000001,-1.0224185391417568
18,0.9052941176470588,-1.0140008647260728
19,0.9555882352941177,-1.054203452140849
20,1.0058823529411764,-1.0747596829206987
21,1.0561764705882353,-1.0993350301912361
22,1.1064705882352943,-1.1099215532944655
23,1.156764705882353,-1.1158334150395492
24,1.207058823529412,-0.9822527179242844
25,1.2573529411764708,-0.9488126121397827
26,1.3076470588235294,-0.9605603045617394
27,1.3579411764705884,-1.0061000587928717
28,1.4082352941176473,-1.1586947696447767
29,1.458529411764706,-0.9734595285613821
30,1.5088235294117647,-1.0388141214189683
31,1.5591176470588235,-0.9062580589576864
32,1.6094117647058825,-0.8737085518360265
33,1.6597058823529414,-0.9012646382384513
34,1.7100000000000002,-0.9747299256119045
35,1.7602941176470588,-0.9191687054652294
36,1.8105882352941176,-1.0084802238765702
37,1.8608823529411767,-1.0042849508968597
38,1.9111764705882355,-1.0555841477832826
39,1.9614705882352943,-1.0633664451970195
40,2.011764705882353,-1.0896341084036418
41,2.0620588235294117,-1.0793583132106341
42,2.1123529411764705,-1.0804986007571062
43,2.16264705882353,-1.0944258504677646
44,2.2129411764705886,-1.1472031912671443
45,2.2632352941176475,-1.2666249759334003
46,2.313529411764706,-1.2935688873030502
47,2.3638235294117647,-1.3827670730188188
48,2.414117647058824,-1.2951278811547378
49,2.4644117647058827,-1.3108916559637211
50,2.5147058823529416,-1.4029968699400839
51,2.565,-1.4225277521592072
52,2.6152941176470588,-1.4058869429155139
53,2.665588235294118,-1.4493588662633428
54,2.715882352941177,-1.4297198271725398
55,2.7661764705882357,-1.4220499700709452
56,2.8164705882352945,-1.389617543655262
57,2.866764705882353,-1.3837319179830117
58,2.917058823529412,-1.3442155734256755
59,2.967352941176471,-1.3616079479938632
60,3.0176470588235293,-1.2981950030026204
61,3.0679411764705886,-1.291652761602796
62,3.118235294117647,-1.3025443013622975
63,3.1685294117647063,-1.3131299320820973
64,3.218823529411765,-1.2444060563473316
65,3.2691176470588235,-1.2078645611912469
66,3.3194117647058827,-1.2151672917498626
