,T,normed_fluor
0,0.0,2.488908168459115
1,0.050178571428571433,2.391994775410744
2,0.10035714285714287,2.338637604247803
3,0.1505357142857143,2.225987713238036
4,0.20071428571428573,2.2104286799540955
5,0.25089285714285714,2.17763424356651
6,0.3010714285714286,2.1425589857983347
7,0.35125,2.1416874233325838
8,0.40142857142857147,2.1418832668834336
9,0.4516071428571429,2.0793923490327937
10,0.5017857142857143,1.972397255315091
11,0.5519642857142858,2.328125042977667
12,0.6021428571428572,2.2548452182864827
13,0.6523214285714286,2.351435640148322
14,0.7025,1.9999849872006112
15,0.7526785714285714,1.9116330416654121
16,0.8028571428571429,1.8497986178108645
17,0.8530357142857143,1.7095686971214923
18,0.9032142857142857,1.5570423124377073
19,0.9533928571428572,1.5083571184682625
20,1.0035714285714286,1.4408311874642288
21,1.05375,1.6015237967281688
22,1.1039285714285716,1.6062958440671335
23,1.154107142857143,1.5893126955236792
24,1.2042857142857144,1.4950646621398775
25,1.2544642857142858,1.5041031435815502
26,1.3046428571428572,1.3210518765878136
27,1.3548214285714286,1.3561320749419599
28,1.405,1.377976600449888
29,1.4551785714285717,1.2675048028155818
30,1.5053571428571428,1.2609502495254354
31,1.5555357142857142,1.1466883998894792
32,1.6057142857142859,1.0925180088077793
33,1.6558928571428573,1.1707969509141105
34,1.7060714285714287,1.1960012744214839
35,1.75625,1.2692537888730364
36,1.8064285714285715,1.1039457278273097
37,1.856607142857143,1.1288100129112066
38,1.9067857142857143,0.9703822831909471
39,1.956964285714286,0.9583290093644787
40,2.007142857142857,0.8569259273231522
41,2.057321428571429,0.7709941958022474
42,2.1075,0.6577712207644986
43,2.1576785714285713,0.6061439331241315
44,2.207857142857143,0.5540621727663766
45,2.258035714285714,0.6018398154136179
46,2.308214285714286,0.6379872628136738
47,2.3583928571428574,0.5867557914023234
48,2.408571428571429,0.47119858770192463
49,2.45875,0.4181150483788086
50,2.5089285714285716,0.33206955301507685
51,2.559107142857143,0.2900528916807404
52,2.6092857142857144,0.2120868932603889
53,2.659464285714286,0.18833601458697644
54,2.7096428571428572,0.07154087084758488
55,2.7598214285714286,-0.03680319173719524
56,2.81,0.035101559062921804
57,2.8601785714285715,-0.08855317325636697
58,2.9103571428571433,-0.11299774265848572
59,2.9605357142857143,-0.1664807750495036
60,3.0107142857142857,-0.15197137949815387
61,3.0608928571428575,-0.15067411384996282
62,3.1110714285714285,-0.15656670577505066
63,3.1612500000000003,-0.11812936595085724
64,3.2114285714285717,-0.12651041689333486
65,3.2616071428571427,-0.10778086565751867
66,3.3117857142857146,-0.10790736408017945
67,3.361964285714286,-0.06042732189905037
68,3.4121428571428574,-0.06543737538239132
69,3.4623214285714288,-0.06676480600836433
70,3.5125,-0.03839446747951652
71,3.5626785714285716,-0.019894002994179025
72,3.612857142857143,-0.030642714695867965
73,3.6630357142857144,-0.015003919016980756
74,3.713214285714286,-0.04350093954438109
75,3.763392857142857,-0.023035143482245782
76,3.8135714285714286,-0.029491479679227422
77,3.8637500000000005,-0.01292338824671899
78,3.913928571428572,-0.0004177541558837456
79,3.964107142857143,0.023800613829889745
80,4.014285714285714,0.03106955137469018
81,4.064464285714285,0.07000093250262528
82,4.114642857142858,0.020709868915042305
83,4.164821428571429,0.039851388397876726
84,4.215,0.06296218316365704
