,T,normed_fluor
0,0.0,-0.6035195852633253
1,0.050274725274725277,-0.5156967746232796
2,0.10054945054945055,-0.4955983524991928
3,0.15082417582417584,-0.44455769625555497
4,0.2010989010989011,-0.40779416949117603
5,0.25137362637362637,-0.3528716107775097
6,0.3016483516483517,-0.3402441222019849
7,0.3519230769230769,-0.3283020275229902
8,0.4021978021978022,-0.3172530082759083
9,0.45247252747252753,-0.2880289035007828
10,0.5027472527472527,-0.30972089207506454
11,0.5530219780219781,-0.3442404523146246
12,0.6032967032967034,-0.2540851184053634
13,0.6535714285714286,-0.20308238920712815
14,0.7038461538461538,-0.1833228322171194
15,0.7541208791208791,-0.16655442489934147
16,0.8043956043956044,-0.18105801918644315
17,0.8546703296703297,-0.18448889165219362
18,0.9049450549450551,-0.22167229106904135
19,0.9552197802197802,-0.20864670087766748
20,1.0054945054945055,-0.22694312474948572
21,1.0557692307692308,-0.2726606321741522
22,1.1060439560439561,-0.29326071134099074
23,1.1563186813186814,-0.3432073510452041
24,1.2065934065934067,-0.2792636189038856
25,1.2568681318681318,-0.30435680317158836
26,1.3071428571428572,-0.2867819336563041
27,1.3574175824175825,-0.2611022403758012
28,1.4076923076923076,-0.23617003886305105
29,1.4579670329670331,-0.1866981769662271
30,1.5082417582417582,-0.1966743481026839
31,1.5585164835164838,-0.17684242496382374
32,1.6087912087912088,-0.18831140333028018
33,1.659065934065934,-0.12994620999115492
34,1.7093406593406595,-0.21414078412731855
35,1.7596153846153846,-0.129537105794108
36,1.8098901098901101,-0.13326664958534204
37,1.8601648351648352,-0.1691529948653532
38,1.9104395604395603,-0.1557482246776384
39,1.9607142857142859,-0.15084243964060773
40,2.010989010989011,-0.1761707354067326
41,2.0612637362637365,-0.18341954611638323
42,2.1115384615384616,-0.19728520752641673
43,2.1618131868131867,-0.20022124984419312
44,2.2120879120879122,-0.20241119317653014
45,2.2623626373626373,-0.2447619879098074
46,2.312637362637363,-0.2606761899954781
47,2.362912087912088,-0.2682790081898018
48,2.4131868131868135,-0.34141315210783857
49,2.4634615384615386,-0.28167418454175336
50,2.5137362637362637,-0.34144043441200744
51,2.5640109890109892,-0.3458209848764658
52,2.6142857142857143,-0.36871892472537626
53,2.66456043956044,-0.3400392834324123
54,2.714835164835165,-0.3127875912085404
55,2.76510989010989,-0.29575467364436925
56,2.815384615384615,-0.26175150440830863
57,2.865659340659341,-0.28991261164876914
58,2.9159340659340662,-0.2969228388811648
59,2.9662087912087913,-0.2857062640640298
60,3.0164835164835164,-0.29829452726030464
61,3.0667582417582415,-0.30101927372603576
62,3.1170329670329675,-0.30464496278184694
63,3.1673076923076926,-0.280469759075447
64,3.2175824175824177,-0.34072933323925425
65,3.267857142857143,-0.3396921733463017
66,3.318131868131868,-0.32813932607200225
67,3.368406593406594,-0.31522362600607556
68,3.418681318681319,-0.32553886447614366
69,3.468956043956044,-0.3484934162036695
70,3.519230769230769,-0.33997078168912004
71,3.5695054945054943,-0.3256012430322456
72,3.6197802197802202,-0.3334917166682541
73,3.6700549450549453,-0.36494805640447187
74,3.7203296703296704,-0.4391523293815114
75,3.7706043956043955,-0.426778985665765
76,3.8208791208791206,-0.4526055210364726
77,3.8711538461538466,-0.3996182260308091
78,3.9214285714285717,-0.4144700903908191
79,3.971703296703297,-0.3315754610466658
80,4.021978021978022,-0.3168728651712629
81,4.072252747252747,-0.25705896538461426
82,4.122527472527473,-0.3670183973824509
83,4.172802197802198,-0.3889946226299875
84,4.223076923076923,-0.4024113531861644
85,4.273351648351649,-0.41868158741236405
86,4.323626373626373,-0.39828126276103737
87,4.373901098901099,-0.2617778914474378
88,4.4241758241758244,-0.22925387432156147
89,4.47445054945055,-0.19839204644284084
90,4.524725274725275,-0.17745328704807659
91,4.575,-0.09054414027534428
92,4.625274725274726,-0.0953877941846499
93,4.67554945054945,-0.1316951042606631
94,4.725824175824176,-0.13494638762359396
95,4.7760989010989015,0.00226476187305613
96,4.826373626373627,0.004463391803775251
97,4.876648351648352,-0.04490078420856914
98,4.926923076923077,-0.07866370714226331
99,4.977197802197803,-0.10337212831203094
100,5.027472527472527,-0.06585158378740022
101,5.077747252747253,-0.08505345450996102
102,5.1280219780219785,-0.04729702693605638
103,5.178296703296703,-0.04005048698037821
104,5.228571428571429,-0.013834353016311548
105,5.278846153846154,0.03246371183751647
106,5.32912087912088,0.08775951625726541
107,5.379395604395604,0.10001848021976394
108,5.42967032967033,0.08773326756518587
109,5.4799450549450555,0.09113180539894854
110,5.53021978021978,0.027844655050887925
111,5.580494505494506,0.1455992462190833
112,5.63076923076923,0.08257306097427844
113,5.681043956043957,0.08388903140958284
114,5.731318681318682,0.05879470178794326
115,5.781593406593407,0.06287467333395028
116,5.8318681318681325,0.06760103954145276
117,5.882142857142857,0.08873465277356044
118,5.932417582417583,0.10639577369250676
119,5.982692307692308,0.08686519836242947
120,6.032967032967033,0.05575667241990966
121,6.083241758241758,0.050589098848628104
122,6.133516483516483,0.004615762454910572
123,6.1837912087912095,-0.013609686720109645
124,6.234065934065935,-0.06684654250928362
125,6.28434065934066,-0.10144969895336801
126,6.334615384615385,-0.15852567737836246
127,6.38489010989011,-0.0941831558767291
128,6.435164835164835,-0.07107055993878797
129,6.485439560439561,-0.07997619362639423
130,6.535714285714286,-0.09223594776338546
131,6.585989010989011,-0.07746267250892415
132,6.636263736263736,-0.022014240697842708
133,6.686538461538462,-0.03106806935016407
134,6.736813186813188,-0.09345586144791036
135,6.787087912087912,-0.026691146504969173
136,6.837362637362638,-0.08324224553683479
137,6.887637362637363,-0.16047172018386838
138,6.937912087912088,-0.01212074522592879
139,6.988186813186814,0.07102353269890131
140,7.038461538461538,0.0693431162280039
141,7.088736263736264,0.08070140631295983
142,7.1390109890109885,0.11188490571410578
143,7.189285714285715,0.21592836513552693
144,7.2395604395604405,0.3058981703306701
145,7.289835164835165,0.30106176500859083
146,7.340109890109891,0.3958662275640565
147,7.390384615384615,0.487596786297403
148,7.440659340659341,0.5282734340755831
149,7.490934065934066,0.5261697341653482
150,7.541208791208791,0.5956185907150577
151,7.591483516483517,0.6843932476777564
152,7.641758241758241,0.6610592219664106
153,7.692032967032968,0.6994947938749461
154,7.742307692307693,0.825706699796531
155,7.792582417582418,0.9470318899594634
156,7.842857142857143,0.8758564569137616
157,7.893131868131868,0.9330048081389081
158,7.943406593406594,1.1267118867907453
159,7.993681318681319,1.0213977389874556
160,8.043956043956044,1.088023514915383
