,T,normed_fluor
0,0.0,1.1635725770822982
1,0.05024390243902439,1.137372617750656
2,0.10048780487804879,1.0360405875612129
3,0.1507317073170732,1.0538976132229725
4,0.20097560975609757,1.026472159765732
5,0.25121951219512195,1.058539292412678
6,0.3014634146341464,1.0972983117408575
7,0.35170731707317077,1.0450418669492312
8,0.40195121951219515,1.33845418742485
9,0.4521951219512195,1.1342649466064334
10,0.5024390243902439,1.1492886912120464
11,0.5526829268292683,1.4362571147527765
12,0.6029268292682928,1.1521812646208884
13,0.6531707317073171,1.2670749452308838
14,0.7034146341463415,1.6183161726722335
15,0.7536585365853659,1.808087479971731
16,0.8039024390243903,1.9687301619140045
17,0.8541463414634147,1.7526031138448606
18,0.904390243902439,2.187347419622815
19,0.9546341463414635,2.189401194871903
20,1.0048780487804878,1.869020338674476
21,1.0551219512195122,1.8086895929353777
22,1.1053658536585367,1.7967308872986492
23,1.1556097560975611,1.977706328652059
24,1.2058536585365855,1.8061282995175845
25,1.2560975609756098,2.016679307012983
26,1.3063414634146342,1.8713529311172168
27,1.3565853658536586,2.0951278945279674
28,1.406829268292683,1.9027938092404177
29,1.4570731707317075,1.8790894071940005
30,1.5073170731707317,1.894810812024427
31,1.5575609756097561,1.8667458200661895
32,1.6078048780487806,1.6720223003222887
33,1.658048780487805,1.71320805726024
34,1.7082926829268295,1.605049858615121
35,1.7585365853658537,1.7141693377874458
36,1.808780487804878,1.6991612556641218
37,1.8590243902439025,1.7347655099804031
38,1.909268292682927,1.7257726458177076
39,1.9595121951219514,1.7817737780814231
40,2.0097560975609756,1.9042365295175392
41,2.06,1.5143481017505869
42,2.1102439024390245,1.6330856433828393
43,2.160487804878049,1.5974489892518282
44,2.2107317073170734,1.5378065307249538
45,2.260975609756098,1.4235404428803524
46,2.3112195121951222,1.4364852516975506
47,2.3614634146341467,1.2844847321296207
48,2.411707317073171,1.025858659775722
49,2.4619512195121955,0.9377613446452334
50,2.5121951219512195,0.910569194862953
51,2.5624390243902444,0.9255919231498578
52,2.6126829268292684,0.8301780551449369
53,2.6629268292682933,0.7239695575205688
54,2.7131707317073173,0.7200587977184261
55,2.7634146341463413,0.7904488026391516
56,2.813658536585366,0.7175819039822512
57,2.8639024390243906,0.6039406605857012
58,2.914146341463415,0.664977699937591
59,2.9643902439024394,0.5532788251681802
60,3.0146341463414634,0.4651280389031462
61,3.0648780487804883,0.4298036420439089
62,3.1151219512195123,0.24766880186769086
63,3.165365853658537,0.28861891919396465
64,3.215609756097561,0.07019436030115289
65,3.265853658536585,0.14676248151198798
66,3.31609756097561,0.11708225316670372
67,3.3663414634146345,0.08168699335251504
68,3.416585365853659,0.028374955253880427
69,3.4668292682926833,-0.015152384024493945
70,3.5170731707317073,-0.05471473278767018
71,3.567317073170732,-0.15469897405073538
72,3.617560975609756,-0.20759909977327506
73,3.667804878048781,-0.28523616212085345
74,3.718048780487805,-0.4715895097892865
75,3.768292682926829,-0.5082934981028538
76,3.818536585365854,-0.31776676802495174
77,3.8687804878048784,-0.31152827122939375
78,3.919024390243903,-0.3884203200837657
79,3.9692682926829272,-0.3058314190948687
80,4.019512195121951,-0.2948286383582262
81,4.069756097560976,-0.33738594532826843
82,4.12,-0.34129788374085074
83,4.170243902439025,-0.38131222162582884
84,4.220487804878049,-0.33453828016977694
85,4.270731707317074,-0.3404337002278146
86,4.320975609756098,-0.36429087599417326
87,4.371219512195122,-0.4152281816709626
88,4.421463414634147,-0.502137446836843
89,4.471707317073171,-0.34821707595430273
90,4.521951219512196,-0.3140372162521568
