,T,normed_fluor
0,0.0,0.4389135839062438
1,0.05008250825082509,0.4244523319512523
2,0.10016501650165018,0.4210559206178101
3,0.15024752475247527,0.41961097336843817
4,0.20033003300330035,0.3681447223039752
5,0.25041254125412543,0.4058193659390943
6,0.30049504950495054,0.33458539409326554
7,0.3505775577557756,0.3979581818301718
8,0.4006600660066007,0.40054216728921416
9,0.4507425742574258,0.4161678011432796
10,0.5008250825082509,0.41115546189533475
11,0.5509075907590759,0.3405861372279473
12,0.6009900990099011,0.40760877319233085
13,0.6510726072607261,0.8521770641075455
14,0.7011551155115512,0.7469886166683353
15,0.7512376237623762,0.6413239934310367
16,0.8013201320132014,0.5614228367625794
17,0.8514026402640265,0.5029652969564666
18,0.9014851485148516,0.5001485778989582
19,0.9515676567656766,0.5033500926913537
20,1.0016501650165017,0.42117835562436506
21,1.0517326732673267,0.438029410404096
22,1.1018151815181518,0.4011136496375947
23,1.151897689768977,0.37978604262111143
24,1.2019801980198022,0.5890753005754119
25,1.252062706270627,0.5830188727147169
26,1.3021452145214523,0.5994237357795973
27,1.3522277227722772,0.5574099669558997
28,1.4023102310231024,0.470778811414009
29,1.4523927392739275,0.41168875023292406
30,1.5024752475247525,0.44522666124132093
31,1.5525577557755776,0.44712279755274975
32,1.6026402640264028,0.33074600362531975
33,1.6527227722772277,0.41327576492430446
34,1.702805280528053,0.4566016943430343
35,1.7528877887788779,0.3713158960597609
36,1.8029702970297032,0.43661409028459014
37,1.8530528052805282,0.38146657909592446
38,1.9031353135313531,0.3284447252368067
39,1.9532178217821783,0.32890448117978865
40,2.0033003300330035,0.26745567211731786
41,2.0533828382838286,0.19622812543218293
42,2.1034653465346533,0.10469135970053957
43,2.1535478547854785,0.05000324750148398
44,2.2036303630363037,0.04059324271197231
45,2.253712871287129,-0.06401836807827901
46,2.303795379537954,-0.04834383161226596
47,2.353877887788779,-0.05586341134429891
48,2.4039603960396043,-0.1829880712990484
49,2.454042904290429,-0.1523332726753297
50,2.504125412541254,-0.15186066641096002
51,2.5542079207920794,-0.15458814712549832
52,2.6042904290429045,-0.14687402780579054
53,2.6543729372937297,-0.0907299028028347
54,2.7044554455445544,-0.11848659700025627
55,2.7545379537953796,-0.01320784035796044
56,2.8046204620462047,-0.001317009633879843
57,2.85470297029703,0.03206170017065836
58,2.904785478547855,0.050834948857965356
59,2.9548679867986802,0.0740504822583242
60,3.004950495049505,0.03437797060079041
61,3.05503300330033,0.05025918306912224
62,3.1051155115511553,-0.011510527074669036
63,3.1551980198019804,-0.08558834643426912
64,3.2052805280528056,-0.04763956260954588
65,3.2553630363036303,-0.08144518864685307
66,3.3054455445544555,-0.07805306075387343
67,3.3555280528052807,-0.2663531034882333
68,3.405610561056106,-0.33503128919139824
69,3.455693069306931,-0.22708287828080875
70,3.5057755775577557,-0.2077377902917493
71,3.555858085808581,-0.27502814128504316
72,3.6059405940594065,-0.3950858383833041
73,3.656023102310231,-0.4406198813604863
74,3.7061056105610564,-0.44171037391158097
75,3.756188118811881,-0.5496063126765041
76,3.8062706270627062,-0.6114027943231863
77,3.856353135313532,-0.5924282239341389
78,3.9064356435643566,-0.728888285423677
79,3.9565181518151817,-0.7686996519428723
80,4.006600660066007,-0.7561295389521032
81,4.056683168316831,-0.89640864456739
82,4.106765676567657,-0.9004340077420855
83,4.156848184818482,-0.9455464887870769
84,4.206930693069307,-0.9879625440608836
85,4.257013201320132,-1.060490114926407
86,4.307095709570957,-1.1338079805572736
87,4.357178217821783,-1.1898266364500136
88,4.407260726072607,-1.28177211379246
89,4.4573432343234325,-1.3256043815692022
90,4.507425742574258,-1.3535859563909085
91,4.557508250825082,-1.4067655836403974
92,4.607590759075908,-1.4624708344726263
93,4.657673267326733,-1.52888986228516
94,4.707755775577558,-1.5694024637034145
95,4.757838283828383,-1.5566142522024264
