,T,normed_fluor
0,0.0,1.4810641057055005
1,0.05017543859649123,1.323636055800181
2,0.10035087719298245,1.3586362124047606
3,0.1505263157894737,1.329575241415152
4,0.2007017543859649,1.3074992506517065
5,0.25087719298245614,1.2398937434891373
6,0.3010526315789474,1.2238546592468147
7,0.3512280701754386,1.1630447245578703
8,0.4014035087719298,1.1032585234467984
9,0.45157894736842114,1.1078471465431063
10,0.5017543859649123,1.1024045150931845
11,0.5519298245614036,1.0134332988997083
12,0.6021052631578948,0.9781539765733325
13,0.652280701754386,0.9462495134511321
14,0.7024561403508772,0.9852141617233773
15,0.7526315789473684,0.9936725007770365
16,0.8028070175438596,0.9773771073417699
17,0.852982456140351,0.9203411019021951
18,0.9031578947368423,0.9024907248803608
19,0.9533333333333333,0.806749700690667
20,1.0035087719298246,0.7900215763089096
21,1.0536842105263158,0.7626850028492668
22,1.1038596491228072,0.7440236593692643
23,1.1540350877192984,0.7552529567938919
24,1.2042105263157896,0.7871111508096709
25,1.2543859649122806,0.7965035399665095
26,1.304561403508772,0.8204094524717559
27,1.3547368421052632,0.8390723310719015
28,1.4049122807017544,0.8688387336657634
29,1.4550877192982459,0.7816705200709227
30,1.5052631578947369,0.7895715918890618
31,1.555438596491228,0.7884489162262766
32,1.6056140350877193,0.7796125092737108
33,1.6557894736842107,0.7592556774760003
34,1.705964912280702,0.7653525414798625
35,1.756140350877193,0.6950383879894222
36,1.8063157894736845,0.7222991180003403
37,1.8564912280701755,0.6896509570121607
38,1.9066666666666665,0.673099312915395
39,1.9568421052631582,0.7137978913614055
40,2.007017543859649,0.739708681415382
41,2.0571929824561406,0.7864380604887057
42,2.1073684210526316,0.8523256431669028
43,2.1575438596491225,0.8014152592937985
44,2.2077192982456144,0.8239362726069587
45,2.2578947368421054,0.7967985251412857
46,2.308070175438597,0.7226553776153444
47,2.358245614035088,0.6229164562666257
48,2.4084210526315792,0.5977641086814565
49,2.4585964912280702,0.6013350189570555
50,2.508771929824561,0.5697292311511183
51,2.558947368421053,0.5474137935716198
52,2.609122807017544,0.530947347312526
53,2.6592982456140355,0.5778180133099217
54,2.7094736842105265,0.5074872874392902
55,2.7596491228070175,0.46688467927715416
56,2.809824561403509,0.4492795303817201
57,2.86,0.43780879873246586
58,2.9101754385964917,0.3878723541415758
59,2.9603508771929827,0.36508313378923385
60,3.0105263157894737,0.3971412525938155
61,3.060701754385965,0.3133817134146173
62,3.110877192982456,0.27353690121488516
63,3.1610526315789476,0.19109018773614042
64,3.2112280701754385,0.16841419646206984
65,3.26140350877193,0.14787347483067045
66,3.3115789473684214,0.15504854656305747
67,3.3617543859649124,0.19041240425758071
68,3.411929824561404,0.17447335291344418
69,3.462105263157895,0.20656078266883085
70,3.512280701754386,0.2720233233038523
71,3.5624561403508777,0.21631506376189194
72,3.612631578947369,0.2246691662954824
73,3.66280701754386,0.23149276468866656
74,3.712982456140351,0.22927131813689716
75,3.763157894736842,0.20371158904149694
76,3.813333333333333,0.19092300330865172
77,3.863508771929825,0.1785398781904697
78,3.9136842105263163,0.10407640137453282
79,3.9638596491228073,0.12738509361274053
80,4.014035087719298,0.1442214585974343
81,4.064210526315789,0.12318277272529114
82,4.114385964912281,0.10874764692497965
83,4.164561403508772,0.08632459130426641
84,4.214736842105263,0.13992327384691775
85,4.264912280701754,0.15517624887109902
86,4.315087719298245,0.048389125355218894
87,4.365263157894737,0.036254439611292315
88,4.415438596491229,0.03436772108472408
89,4.46561403508772,0.019254508506552394
90,4.515789473684211,0.008271665708127648
91,4.565964912280702,0.015515338953313591
92,4.616140350877194,0.007207212868924744
93,4.666315789473685,-0.03662012400424148
94,4.716491228070176,-0.049767337215049216
95,4.766666666666667,-0.07680759257930657
96,4.8168421052631585,-0.08536945912440638
97,4.8670175438596495,-0.10415490921942941
98,4.9171929824561404,-0.1867611381762482
99,4.967368421052631,-0.17488877706138836
100,5.017543859649122,-0.17749840947030188
101,5.067719298245614,-0.2682131629759076
102,5.117894736842106,-0.22618413687404196
103,5.168070175438597,-0.2522070838166573
104,5.218245614035088,-0.23923587199720875
105,5.268421052631579,-0.24935363867807805
106,5.318596491228071,-0.26662647397037365
107,5.368771929824562,-0.275909114009335
108,5.418947368421053,-0.30763338409063484
109,5.469122807017544,-0.37863707789830336
110,5.519298245614035,-0.3847624001562536
111,5.569473684210527,-0.43157548185490885
112,5.619649122807018,-0.40348313841897837
113,5.669824561403509,-0.42361283096698155
114,5.72,-0.4878415566995462
115,5.770175438596492,-0.485448867096757
116,5.8203508771929835,-0.49851619818920956
117,5.8705263157894745,-0.5215173209921974
118,5.9207017543859655,-0.5383812409843785
119,5.9708771929824564,-0.5508787897543916
120,6.021052631578947,-0.5853952265432626
121,6.071228070175439,-0.5967346056507907
122,6.12140350877193,-0.6513674456893735
123,6.171578947368421,-0.6806806699089137
124,6.221754385964912,-0.6919162009323199
125,6.271929824561403,-0.7181572719520184
126,6.322105263157895,-0.7595722593085379
127,6.372280701754386,-0.7401620272876883
128,6.422456140350877,-0.7835204448188979
129,6.472631578947369,-0.7876325048987766
130,6.52280701754386,-0.7477403819989721
131,6.572982456140352,-0.7014288589038217
132,6.623157894736843,-0.6545824701530536
133,6.673333333333334,-0.6041314556847259
134,6.723508771929825,-0.6278379316066219
135,6.773684210526316,-0.6080593545578578
136,6.823859649122808,-0.5584788875668331
137,6.874035087719299,-0.5682231970302652
138,6.92421052631579,-0.5723299294184865
139,6.974385964912281,-0.5296179344842338
140,7.024561403508772,-0.5143477086472161
141,7.074736842105263,-0.49540095121377886
142,7.124912280701755,-0.48644578928253207
143,7.175087719298246,-0.5076748340431774
144,7.225263157894738,-0.5101898796387095
145,7.275438596491228,-0.5103582879054799
146,7.32561403508772,-0.5649085560398072
147,7.37578947368421,-0.5521028924279373
148,7.425964912280702,-0.5388926368612431
149,7.476140350877194,-0.5324243708917815
150,7.526315789473684,-0.5131063298858926
151,7.576491228070176,-0.5226533910438211
152,7.626666666666666,-0.4876620367702511
153,7.676842105263158,-0.48615269174682235
154,7.72701754385965,-0.5345151606278508
155,7.777192982456141,-0.547910568445058
156,7.827368421052633,-0.5542208833223103
157,7.877543859649123,-0.5126952249776716
158,7.927719298245615,-0.5549535919096922
159,7.9778947368421065,-0.5205309185032074
160,8.028070175438597,-0.5107252374905608
161,8.078245614035088,-0.48927088524835044
162,8.128421052631579,-0.4268092437617536
163,8.17859649122807,-0.5131364044059888
164,8.228771929824562,-0.4984908979725733
165,8.278947368421052,-0.4801444829266035
166,8.329122807017544,-0.49543643989243813
