,T,normed_fluor
0,0.0,1.5473806916248904
1,0.05056818181818182,1.6705331642852923
2,0.10113636363636364,1.451129179293829
3,0.15170454545454548,1.36188042463926
4,0.20227272727272727,1.3319877655616321
5,0.2528409090909091,1.3061099884473195
6,0.30340909090909096,1.2766493323371777
7,0.35397727272727275,1.5564537965880407
8,0.40454545454545454,1.54440185217652
9,0.4551136363636364,1.526438800386877
10,0.5056818181818182,1.4313602647374453
11,0.55625,1.3771385053139027
12,0.6068181818181819,1.3624156495547297
13,0.6573863636363636,1.2844132215493058
14,0.7079545454545455,1.260164752489358
15,0.7585227272727273,1.1819756908608126
16,0.8090909090909091,1.2553678860716226
17,0.859659090909091,1.0846439973367121
18,0.9102272727272728,1.0652674652021241
19,0.9607954545454546,0.9592394094475808
20,1.0113636363636365,0.8449084165303292
21,1.0619318181818183,0.7749194176651548
22,1.1125,0.7177796398063633
23,1.1630681818181818,0.6973962592431288
24,1.2136363636363638,0.6973962592431288
25,1.2642045454545454,0.6459406394963545
26,1.3147727272727272,0.7865195488363441
27,1.3653409090909092,0.6723338312532914
28,1.415909090909091,0.6699583362550867
29,1.4664772727272728,0.6228005030698047
30,1.5170454545454546,0.6092641783894716
31,1.5676136363636366,0.5357621578063962
32,1.6181818181818182,0.48412303237431803
33,1.66875,0.46153897378202247
34,1.719318181818182,0.42975078438688047
35,1.7698863636363635,0.4552709339440383
36,1.8204545454545455,0.5774770316402688
37,1.8710227272727273,0.6391919398803868
38,1.9215909090909091,0.700366409975339
39,1.9721590909090911,0.7078077740435996
40,2.022727272727273,0.63947519202721
41,2.073295454545455,0.6261248058727057
42,2.1238636363636365,0.6233680500093904
43,2.174431818181818,0.6293889827597778
44,2.225,0.6894665893266637
45,2.2755681818181817,0.6904838642147025
46,2.3261363636363637,0.6839847045268563
47,2.3767045454545457,0.738553317499515
48,2.4272727272727277,1.007597675657559
49,2.4778409090909093,1.275704347567592
50,2.528409090909091,0.9027849975195076
51,2.578977272727273,0.9908263681764521
52,2.6295454545454544,0.9568778163952324
53,2.6801136363636364,0.8939652555195893
54,2.7306818181818184,0.9059045941696736
55,2.78125,0.7373299462641557
56,2.831818181818182,0.5789110173553518
57,2.8823863636363636,0.529929248873716
58,2.9329545454545456,0.4875105890308654
59,2.9835227272727276,0.7058284845023011
60,3.034090909090909,0.44386369227160594
61,3.0846590909090907,0.2721781364320821
62,3.135227272727273,0.23880512520931557
63,3.1857954545454548,0.11576734360222866
64,3.2363636363636363,0.13707346582167879
65,3.2869318181818183,0.0631456981467526
66,3.3375,0.014276187877906823
67,3.3880681818181824,0.06439270269006767
68,3.438636363636364,-0.05562731402025092
69,3.4892045454545455,-0.04857086007788818
70,3.539772727272727,-0.07903714819641401
71,3.590340909090909,-0.11613483826274454
72,3.640909090909091,-0.18199495920858133
73,3.691477272727273,-0.1973161199625473
74,3.7420454545454547,-0.11959068822831126
75,3.7926136363636362,-0.25266393700045464
76,3.8431818181818183,-0.25660513865073137
77,3.8937500000000003,-0.25117712389111746
78,3.9443181818181823,-0.27371009283239095
79,3.994886363636364,-0.32802847077963515
80,4.045454545454546,-0.3091393756216356
81,4.096022727272727,-0.27147257464681057
82,4.14659090909091,-0.5578264193649258
83,4.197159090909091,-0.5761446658711987
84,4.247727272727273,-0.5935519873752341
85,4.298295454545454,-0.6284700261056112
86,4.348863636363636,-0.6014491614932599
87,4.399431818181818,-0.5672338661259214
88,4.45,-0.5406757625362635
