,T,normed_fluor
0,0.0,1.8412209079609763
1,0.050555555555555555,1.8659872245040732
2,0.10111111111111111,1.7762619806552777
3,0.15166666666666664,1.6771435395399892
4,0.20222222222222222,1.647898363590621
5,0.25277777777777777,1.5542343509320737
6,0.3033333333333333,1.5045230778416256
7,0.35388888888888886,1.524820613889197
8,0.40444444444444444,1.4763938805958763
9,0.45499999999999996,1.34044362412876
10,0.5055555555555555,1.3940630817480761
11,0.5561111111111111,1.318272105779752
12,0.6066666666666666,1.27925733737983
13,0.6572222222222222,1.163922971520396
14,0.7077777777777777,1.4316122375060918
15,0.7583333333333333,1.1900502885628301
16,0.8088888888888889,1.2167851206391869
17,0.8594444444444443,1.1363084938199781
18,0.9099999999999999,1.0503638841468184
19,0.9605555555555556,1.1082748724519913
20,1.011111111111111,1.0793932323867668
21,1.0616666666666665,0.9985582829131104
22,1.1122222222222222,0.9454862144118885
23,1.1627777777777777,1.005050144079382
24,1.2133333333333332,0.7911071909689413
25,1.2638888888888888,0.9378175535288765
26,1.3144444444444443,0.967692835174184
27,1.365,1.0467465978349948
28,1.4155555555555555,0.9806306810854011
29,1.466111111111111,0.8931832710651694
30,1.5166666666666666,0.8867258172148923
31,1.567222222222222,0.8880082717201411
32,1.6177777777777778,0.9001898517767725
33,1.6683333333333334,0.8559507321240322
34,1.7188888888888887,0.9433171633096507
35,1.7694444444444444,0.8078948332364296
36,1.8199999999999998,0.7658226793940488
37,1.8705555555555555,0.6973319627435431
38,1.9211111111111112,0.6644719333228761
39,1.9716666666666665,0.7062893340074392
40,2.022222222222222,0.6630640137562737
41,2.0727777777777776,0.6967633731580182
42,2.123333333333333,0.748041743095124
43,2.173888888888889,0.749893134734544
44,2.2244444444444444,0.8839878289784832
45,2.275,0.7887709689677809
46,2.3255555555555554,0.8007485379689702
47,2.376111111111111,0.735404874311697
48,2.4266666666666663,0.7596637698310369
49,2.477222222222222,0.631044009413977
50,2.5277777777777777,0.6593935525015495
51,2.578333333333333,0.7109791554420807
52,2.6288888888888886,0.6772495593080986
53,2.679444444444444,0.7453670087123612
54,2.73,0.5433216884144358
55,2.7805555555555554,0.5952242557204919
56,2.831111111111111,0.7542976187304838
57,2.8816666666666664,0.557753993505211
58,2.932222222222222,0.5839675026119546
59,2.9827777777777778,0.7340932257201498
60,3.033333333333333,0.6857884820017185
61,3.083888888888889,0.5922551476342208
62,3.134444444444444,0.7259199242025521
63,3.1849999999999996,0.6664084743806664
64,3.2355555555555555,0.7860413218988854
65,3.286111111111111,0.8673892531746413
66,3.336666666666667,0.9347007372678816
67,3.387222222222222,0.8985803539952528
68,3.4377777777777774,0.9012533506347836
69,3.4883333333333333,1.1445335800858907
70,3.5388888888888888,1.1240146555505568
71,3.5894444444444447,1.1548856640678258
72,3.6399999999999997,1.3499640241998387
73,3.690555555555555,1.187279283205012
74,3.741111111111111,1.1389133709248127
75,3.7916666666666665,1.231202828686813
76,3.8422222222222224,1.3005057665239763
77,3.8927777777777774,1.1997663585218368
78,3.943333333333333,1.1227989303854184
79,3.993888888888889,1.0197319890982788
80,4.044444444444444,0.9698201804388528
81,4.095,0.9511613362590992
82,4.145555555555555,0.9101359989397018
83,4.196111111111111,0.7406434750590181
84,4.246666666666666,0.896089125297794
85,4.2972222222222225,0.8249125527078405
86,4.347777777777778,1.0153466202778916
87,4.3983333333333325,0.6252778298214072
88,4.448888888888889,0.5827441313765953
89,4.499444444444444,0.43177004202251607
90,4.55,0.5410772192559272
