,T,normed_fluor
0,0.0,-0.5398315015409306
1,0.05012886597938145,-0.4926772472087832
2,0.1002577319587629,-0.4509369046679461
3,0.15038659793814435,-0.4010619517353261
4,0.2005154639175258,-0.3567825998603036
5,0.25064432989690727,-0.3402403097472492
6,0.3007731958762887,-0.3577652924930904
7,0.3509020618556702,-0.3533729812521018
8,0.4010309278350516,-0.3292183035303256
9,0.451159793814433,-0.3304030317715967
10,0.5012886597938145,-0.33019814053613733
11,0.551417525773196,-0.3681319323192416
12,0.6015463917525774,-0.2938399409365133
13,0.6516752577319588,-0.3864040184724285
14,0.7018041237113404,-0.34319945320013795
15,0.7519329896907218,-0.3192207534906987
16,0.8020618556701032,-0.28921346828357114
17,0.8521907216494846,-0.38898372049100827
18,0.902319587628866,-0.3976480496866618
19,0.9524484536082476,-0.3778731898378583
20,1.002577319587629,-0.3319836213022832
21,1.0527061855670103,-0.30798064876355613
22,1.102835051546392,-0.2771313105521626
23,1.1529639175257733,-0.26532936121768025
24,1.2030927835051548,-0.1861681688891311
25,1.2532216494845363,-0.25836841351264017
26,1.3033505154639176,-0.17160161568943486
27,1.3534793814432993,-0.1766981959331435
28,1.4036082474226808,-0.2004248865620351
29,1.453737113402062,-0.2017213412087048
30,1.5038659793814435,-0.19399365766086557
31,1.5539948453608248,-0.19269434738722083
32,1.6041237113402065,-0.224096963325029
33,1.654252577319588,-0.1546363358307022
34,1.7043814432989692,-0.08560833582309442
35,1.7545103092783507,-0.07625330185285234
36,1.804639175257732,0.013641478368141094
37,1.8547680412371137,-0.017642629050202793
38,1.9048969072164952,0.06134793956658753
39,1.9550257731958764,0.013940962247148768
40,2.005154639175258,0.07459090966335116
41,2.0552835051546396,0.05474180351319657
42,2.1054123711340207,0.056366298308624364
43,2.1555412371134026,0.08199911994335743
44,2.205670103092784,0.09469559442777213
45,2.255798969072165,-0.012024539930176843
46,2.3059278350515466,-0.016632451007781202
47,2.356056701030928,0.03730391739009423
48,2.4061855670103096,-0.03822563133294353
49,2.456314432989691,0.029252120180587562
50,2.5064432989690726,0.04454043309822601
51,2.556572164948454,0.09802918196776339
52,2.606701030927835,0.10573116487282724
53,2.656829896907217,0.13044019118113376
54,2.7069587628865985,0.16797740776807887
55,2.75708762886598,0.14036706445312827
56,2.8072164948453615,0.19762595483646667
57,2.8573453608247426,0.22184345635169386
58,2.907474226804124,0.21748969607486837
59,2.9576030927835055,0.23224507760828933
60,3.007731958762887,0.203490698736462
61,3.057860824742269,0.28084178051620556
62,3.1079896907216495,0.3185589016025784
63,3.1581185567010315,0.2552782078356173
64,3.208247422680413,0.41330110861370795
65,3.2583762886597945,0.31396669647333675
66,3.308505154639176,0.4893792946693259
67,3.358634020618557,0.5291428294366892
68,3.4087628865979385,0.5581113803316448
69,3.45889175257732,0.4399830162083976
70,3.5090206185567014,0.5201458196984432
71,3.5591494845360834,0.4975560255589907
72,3.609278350515464,0.4824768873172742
73,3.659407216494846,0.48360307520555695
74,3.7095360824742274,0.3548292906727199
75,3.759664948453609,0.4310509719838338
76,3.8097938144329904,0.41840946831868864
77,3.859922680412372,0.4671203963056066
78,3.910051546391753,0.38220261694874186
79,3.9601804123711344,0.4969802597701476
