,T,normed_fluor
0,0.0,-0.8664552593194164
1,0.05032467532467533,-0.702643288756169
2,0.10064935064935066,-0.642649064684111
3,0.15097402597402598,-0.7335550938076416
4,0.2012987012987013,-0.7818030532712307
5,0.25162337662337664,-0.7145526810555873
6,0.30194805194805197,-0.6984162469263611
7,0.3522727272727273,-0.7306719814229634
8,0.4025974025974026,-0.5278892695312992
9,0.45292207792207795,-0.4587142047344767
10,0.5032467532467533,-0.37596955750562
11,0.5535714285714286,-0.4320854831921973
12,0.6038961038961039,-0.32370979909546693
13,0.6542207792207793,-0.24599855136349602
14,0.7045454545454546,-0.1640838207242613
15,0.7548701298701299,-0.1584735845784167
16,0.8051948051948052,-0.1205005279244056
17,0.8555194805194806,-0.18328434259770915
18,0.9058441558441559,-0.1103730468574143
19,0.9561688311688312,-0.07292792424041433
20,1.0064935064935066,-0.16626444887307879
21,1.0568181818181819,-0.17458610283172704
22,1.1071428571428572,-0.12450197522318514
23,1.1574675324675325,-0.14946979272610497
24,1.2077922077922079,-0.24334781562391203
25,1.2581168831168832,-0.1803644640157273
26,1.3084415584415585,-0.21437890777558455
27,1.3587662337662338,-0.22292936884560816
28,1.4090909090909092,-0.2376201418187188
29,1.4594155844155845,-0.2380170739682498
30,1.5097402597402598,-0.25628309191411475
31,1.5600649350649352,-0.26203860808231466
32,1.6103896103896105,-0.2711601945473469
33,1.6607142857142858,-0.25390578245739115
34,1.7110389610389611,-0.14585528288244382
35,1.7613636363636365,-0.019417758168564128
36,1.8116883116883118,0.18547704682451654
37,1.8620129870129871,0.3352157737480064
38,1.9123376623376624,0.21358641095335595
39,1.9626623376623376,0.505421136155004
40,2.012987012987013,0.29993949981855184
41,2.063311688311688,0.37098500028402775
42,2.1136363636363638,0.40017022187571477
43,2.163961038961039,0.5233626834858296
44,2.2142857142857144,0.7007213914653108
45,2.2646103896103895,0.5044334461750108
46,2.314935064935065,0.5543148242683247
47,2.36525974025974,0.5739543987891854
48,2.4155844155844157,0.5899423403157095
49,2.465909090909091,0.6752088631169014
50,2.5162337662337664,0.5744013044107797
51,2.5665584415584415,0.5741782085533544
52,2.616883116883117,0.5674114434826173
53,2.667207792207792,0.5413863300921876
54,2.7175324675324677,0.552394415127608
55,2.767857142857143,0.38812483034160994
56,2.8181818181818183,0.3215997873776277
57,2.8685064935064934,0.2994647518339509
58,2.918831168831169,0.2544497190594828
59,2.969155844155844,0.2064494852359788
60,3.0194805194805197,0.23334592180716857
61,3.0698051948051948,0.26007923068740896
62,3.1201298701298703,0.021088596565682325
63,3.1704545454545454,0.23973503021045622
64,3.220779220779221,0.266792452752364
65,3.271103896103896,0.23785852633448085
66,3.3214285714285716,0.2425720956101618
67,3.3717532467532467,0.20922943809618352
68,3.4220779220779223,0.2558318425154038
69,3.4724025974025974,0.2589737460946953
70,3.522727272727273,0.1978005050353162
71,3.573051948051948,0.1891240394250188
72,3.6233766233766236,0.1446294446667524
73,3.6737012987012987,0.009874192481315127
74,3.7240259740259742,-0.07495327767246385
75,3.7743506493506493,-0.10691738126423994
76,3.824675324675325,-0.2151802680954561
77,3.875,-0.2230653680802946
78,3.925324675324675,-0.3385308600493139
79,3.9756493506493507,-0.37742164382242954
80,4.025974025974026,-0.38876419416730185
81,4.076298701298701,-0.47110584103930553
82,4.126623376623376,-0.4597393748185173
83,4.1769480519480515,-0.543030160706351
84,4.2272727272727275,-0.5666858176142384
85,4.277597402597403,-0.5593636330968553
86,4.327922077922078,-0.5380395956140909
87,4.378246753246753,-0.588511374584495
88,4.428571428571429,-0.526806273001014
89,4.478896103896104,-0.5986110132884795
90,4.529220779220779,-0.6101209747647638
91,4.579545454545454,-0.5200791297545556
92,4.62987012987013,-0.5415355969382877
93,4.680194805194805,-0.4891562591485547
94,4.73051948051948,-0.40798434847620313
95,4.7808441558441555,-0.5668435910046096
96,4.8311688311688314,-0.5043324887074226
97,4.8814935064935066,-0.3936583818491543
98,4.931818181818182,-0.4867068451107113
99,4.982142857142857,-0.5429202190678118
100,5.032467532467533,-0.5709956726263227
101,5.082792207792208,-0.5312774709371881
102,5.133116883116883,-0.551227237938213
103,5.183441558441558,-0.5687365147356915
104,5.233766233766234,-0.5196068804435579
105,5.284090909090909,-0.601385968801478
106,5.334415584415584,-0.6413240537676907
107,5.384740259740259,-0.6331476798313979
108,5.435064935064935,-0.6513490892169524
109,5.4853896103896105,-0.622556159380962
110,5.535714285714286,-0.6661965647203185
111,5.586038961038961,-0.6436767334417547
112,5.636363636363637,-0.6904990211380533
113,5.686688311688312,-0.7253962105865708
114,5.737012987012987,-0.7233326631437301
115,5.787337662337662,-0.7497325775746342
116,5.837662337662338,-0.7212705435143769
117,5.887987012987013,-0.7842970864805592
118,5.938311688311688,-0.7495876545056507
119,5.988636363636363,-0.8405240246657912
120,6.038961038961039,-0.8160741465054698
121,6.089285714285714,-0.8439386406211994
122,6.1396103896103895,-0.9263124132966722
123,6.189935064935065,-0.9283880971541569
124,6.240259740259741,-1.0744450285233862
125,6.290584415584416,-1.0944563699810603
126,6.340909090909091,-1.0234497774331195
127,6.391233766233766,-1.056376941222229
128,6.441558441558442,-1.0521516841592804
129,6.491883116883117,-1.118535373587998
130,6.542207792207792,-1.1099281569318453
131,6.592532467532467,-1.1575958886894429
132,6.642857142857143,-1.210109262470317
133,6.693181818181818,-1.206765680235913
134,6.7435064935064934,-1.216900478847028
135,6.7938311688311686,-1.3746942155603714
136,6.8441558441558445,-1.3442617988873342
137,6.89448051948052,-1.3387766748983336
138,6.944805194805195,-1.4977902997600783
139,6.99512987012987,-1.449185208447923
140,7.045454545454546,-1.5577359781735607
141,7.095779220779221,-1.6451895542842638
142,7.146103896103896,-1.5675671879418913
143,7.196428571428571,-1.5760855232084456
144,7.246753246753247,-1.6455017100079734
145,7.297077922077922,-1.6065456037678036
146,7.347402597402597,-1.6461511866681098
147,7.3977272727272725,-1.663111469179636
148,7.4480519480519485,-1.7259921966934053
149,7.498376623376624,-1.795488876478292
150,7.548701298701299,-1.842970100099082
151,7.599025974025974,-1.7762776460036878
152,7.64935064935065,-1.8790695085040927
153,7.699675324675325,-1.825482775933974
154,7.75,-1.8181182924420232
