,T,normed_fluor
0,0.0,-0.2936628920640606
1,0.05014705882352941,-0.26070395942485375
2,0.10029411764705883,-0.23980897989508954
3,0.15044117647058824,-0.2213130839777336
4,0.20058823529411765,-0.2604233940745557
5,0.25073529411764706,-0.2632326171112547
6,0.3008823529411765,-0.2039858533999142
7,0.3510294117647059,-0.1728384591230005
8,0.4011764705882353,-0.3465259016726916
9,0.45132352941176473,-0.19451124005009218
10,0.5014705882352941,-0.1235435554196862
11,0.5516176470588235,-0.08997673118816701
12,0.601764705882353,-0.053578552810892334
13,0.6519117647058824,-0.005980962390869428
14,0.7020588235294118,-0.08930815752263499
15,0.7522058823529412,-0.058518073570973606
16,0.8023529411764706,-0.05960892307544017
17,0.8525,-0.08104647173046264
18,0.9026470588235295,-0.17401711915694967
19,0.9527941176470588,-0.3467839789605611
20,1.0029411764705882,-0.2984285765320361
21,1.0530882352941178,-0.3534825659372691
22,1.103235294117647,-0.34356497345294346
23,1.1533823529411766,-0.3750375522516402
24,1.203529411764706,-0.435316268161087
25,1.2536764705882353,-0.4945898033753185
26,1.3038235294117648,-0.5513146915143238
27,1.3539705882352941,-0.5884471229775564
28,1.4041176470588237,-0.6700159657994391
29,1.454264705882353,-0.681291051957026
30,1.5044117647058823,-0.7295043869435426
31,1.5545588235294119,-0.8170318524022251
32,1.6047058823529412,-0.8807797981329776
33,1.6548529411764705,-0.9106596509863439
34,1.705,-0.9635697784400632
35,1.7551470588235294,-0.977409217621239
36,1.805294117647059,-0.9770843900528278
37,1.8554411764705883,-1.0129189390559032
38,1.9055882352941176,-1.033773225901273
39,1.9557352941176471,-1.015021751369651
40,2.0058823529411764,-1.0558825608021745
41,2.056029411764706,-1.0637689101238146
42,2.1061764705882355,-1.1248507711199924
43,2.1563235294117646,-1.1362800611342316
44,2.206470588235294,-1.1724039208452162
45,2.2566176470588237,-1.136365551466797
46,2.3067647058823533,-1.1398467392260607
47,2.3569117647058824,-1.1397637475670985
48,2.407058823529412,-1.0571147638419058
49,2.4572058823529415,-1.0732033662193001
50,2.5073529411764706,-1.0377543268578555
51,2.5575,-1.0186194844048335
52,2.6076470588235297,-1.0022217604073909
53,2.657794117647059,-0.8866509671936668
54,2.7079411764705883,-0.8391165575204668
55,2.758088235294118,-0.8466579114081844
56,2.8082352941176474,-0.8610991739743505
57,2.8583823529411765,-0.8507143295262335
58,2.908529411764706,-0.8355473807550344
59,2.9586764705882356,-0.7626600008906556
60,3.0088235294117647,-0.8414717358681337
61,3.0589705882352938,-0.8318814696258224
62,3.1091176470588238,-0.803897396130513
63,3.1592647058823533,-0.7651351155712743
64,3.2094117647058824,-0.7051037683485407
65,3.259558823529412,-0.6860802953475456
66,3.309705882352941,-0.6341225194900033
67,3.359852941176471,-0.5869389949813617
68,3.41,-0.6783629634474908
69,3.4601470588235297,-0.6341931962576356
70,3.510294117647059,-0.6226200540345286
71,3.560441176470588,-0.6947014331852015
