,T,normed_fluor
0,0.0,-0.8151453538318371
1,0.050442477876106194,-0.7713511015892001
2,0.10088495575221239,-0.5846519947277238
3,0.1513274336283186,-0.38714683843931164
4,0.20176991150442478,-0.43506854252100197
5,0.252212389380531,-0.6619880844658484
6,0.3026548672566372,-0.5995640787914003
7,0.3530973451327433,-0.3786459938879794
8,0.40353982300884955,-0.5101204876324638
9,0.4539823008849558,-0.9218861914853551
10,0.504424778761062,-0.9524553212998225
11,0.5548672566371682,-0.6198229674124737
12,0.6053097345132744,-0.58995310925352
13,0.6557522123893806,-0.7418335564082923
14,0.7061946902654866,-0.6890330136397405
15,0.7566371681415929,-0.7261818649580796
16,0.8070796460176991,-0.7948903916978544
17,0.8575221238938053,-0.8709118221673434
18,0.9079646017699116,-0.7328065625868083
19,0.9584070796460177,-1.1312564778550724
20,1.008849557522124,-0.748356879279407
21,1.05929203539823,-0.7685547288738888
22,1.1097345132743364,-0.8670788568600915
23,1.1601769911504425,-1.0900731610510548
24,1.2106194690265488,-1.3045460958718027
25,1.261061946902655,-1.2652960385298895
26,1.3115044247787613,-1.3165270573222831
27,1.3619469026548674,-1.1244222485970499
28,1.4123893805309733,-1.2226920473057876
29,1.4628318584070799,-1.2109550634849875
30,1.5132743362831858,-1.3194813819046516
31,1.563716814159292,-0.9938679806452733
32,1.6141592920353982,-1.0651415743153807
33,1.6646017699115043,-1.0868266701338023
34,1.7150442477876107,-1.0991595876089568
35,1.7654867256637168,-1.1930859776886538
36,1.8159292035398231,-1.1386889609643667
37,1.8663716814159292,-1.1518692857443653
38,1.9168141592920354,-1.2331163351014975
39,1.9672566371681417,-1.028310768451387
40,2.017699115044248,-1.206879191408171
41,2.068141592920354,-1.2052805757322045
42,2.11858407079646,-1.018609489710421
43,2.169026548672566,-1.0315501203012019
44,2.2194690265486727,-0.9278740842986491
45,2.269911504424779,-0.9031825487055647
46,2.320353982300885,-0.9031147275649075
47,2.3707964601769915,-1.0799983306064158
48,2.4212389380530976,-1.1404901476788751
49,2.4716814159292038,-1.0228254659857006
50,2.52212389380531,-1.0416262000826424
51,2.572566371681416,-1.3122546824142465
52,2.6230088495575226,-1.2011872129401657
53,2.6734513274336287,-1.2632837138959137
54,2.723893805309735,-1.2535397792270078
55,2.774336283185841,-1.192992277428535
56,2.8247787610619466,-1.2352004073632215
57,2.8752212389380536,-1.292372201123821
58,2.9256637168141597,-1.2316037451881543
59,2.9761061946902654,-1.2364318964962089
60,3.0265486725663715,-1.0732651191526354
61,3.0769911504424776,-1.0866467656343746
62,3.127433628318584,-0.9437138901758428
63,3.1778761061946903,-1.0581849100508032
64,3.2283185840707964,-0.7081832050877531
65,3.2787610619469025,-0.840497967069644
66,3.3292035398230087,-0.8864782017616767
67,3.379646017699115,-0.6906528680413337
68,3.4300884955752213,-0.5323529714466639
69,3.4805309734513274,-0.5382430590360627
70,3.5309734513274336,-0.8447325049202614
71,3.5814159292035397,-0.9845143744885188
72,3.6318584070796462,-0.8757203410399446
73,3.6823008849557524,-0.6592863043940855
74,3.7327433628318585,-0.6264505206681774
75,3.7831858407079646,-0.5824056871584803
76,3.8336283185840707,-0.5137903252487663
77,3.8840707964601773,-0.433343029921332
78,3.9345132743362834,-0.5819216583862105
79,3.9849557522123895,-0.2538094050469834
80,4.035398230088496,-0.2063324648666561
81,4.085840707964602,-0.10588150257904295
82,4.136283185840708,-0.04545964836747215
83,4.186725663716814,0.015877434289600055
84,4.23716814159292,-0.28468801343487116
85,4.287610619469026,-0.1266083570706515
86,4.338053097345132,-0.033568817643391556
87,4.388495575221239,-0.17692593218440322
88,4.4389380530973455,-0.07780533511378841
89,4.489380530973452,0.16689298342430617
90,4.539823008849558,-0.03161771051269317
91,4.590265486725664,0.014197968674902672
92,4.64070796460177,0.3408474270961638
93,4.691150442477876,0.43233457630911576
94,4.741592920353983,0.3826502364770799
95,4.792035398230088,0.38313533610946543
96,4.842477876106195,0.5319684723284946
97,4.8929203539823005,0.27525688805976445
98,4.9433628318584075,0.3147555634251925
99,4.993805309734514,0.2791098427558417
100,5.04424778761062,0.4787142418242827
101,5.094690265486726,0.5553103672224992
102,5.145132743362832,0.16553013545046671
103,5.195575221238938,0.27257010002962057
104,5.246017699115045,0.45669057573263255
105,5.29646017699115,0.5311788914698952
106,5.346902654867257,0.5508830745510662
107,5.397345132743363,0.5034903753665028
108,5.44778761061947,0.4311348560262257
109,5.498230088495576,0.6279942836649062
110,5.548672566371682,0.6579101888088325
111,5.599115044247788,0.14104384804621356
112,5.649557522123893,0.8183999943399887
113,5.7,0.9195677189983377
