,T,normed_fluor
0,0.0,-2.1470474355392306
1,0.050135135135135137,-2.13188970480948
2,0.10027027027027027,-2.105415160839224
3,0.15040540540540542,-2.0683084934848406
4,0.20054054054054055,-2.024425708045506
5,0.25067567567567567,-1.9804812670464285
6,0.30081081081081085,-1.9264253947301562
7,0.3509459459459459,-1.8501874227892943
8,0.4010810810810811,-1.8181653673357303
9,0.45121621621621627,-1.7684337468815523
10,0.5013513513513513,-1.607615009672386
11,0.5514864864864866,-1.5514791074287755
12,0.6016216216216217,-1.4926077966848192
13,0.6517567567567568,-1.4738042271171214
14,0.7018918918918918,-1.4190066782650759
15,0.7520270270270271,-1.3551622793051372
16,0.8021621621621622,-1.3248945788387476
17,0.8522972972972973,-1.3006015859224909
18,0.9024324324324325,-1.250948611775045
19,0.9525675675675676,-1.1980586465790666
20,1.0027027027027027,-1.1436871494376044
21,1.0528378378378378,-1.0956477714665165
22,1.1029729729729731,-1.0975887566231628
23,1.1531081081081083,-1.0757631420926628
24,1.2032432432432434,-0.9799101472507421
25,1.2533783783783783,-1.0004684495994798
26,1.3035135135135136,-0.8424092338501659
27,1.3536486486486488,-0.997383611039428
28,1.4037837837837837,-0.9504381232330558
29,1.453918918918919,-0.9407016569831094
30,1.5040540540540541,-0.9186539754846215
31,1.5541891891891895,-0.9818440208369518
32,1.6043243243243244,-0.945045741027743
33,1.6544594594594595,-0.9153944351973176
34,1.7045945945945946,-0.9061066377399902
35,1.7547297297297297,-0.9480458978910375
36,1.804864864864865,-1.007156137979872
37,1.855,-1.013944521727975
38,1.905135135135135,-1.031862746005138
39,1.9552702702702704,-1.030402943858211
40,2.0054054054054054,-1.059875892406659
41,2.055540540540541,-1.038392547145805
42,2.1056756756756756,-1.0486987504893475
43,2.1558108108108107,-1.0948565221233901
44,2.2059459459459463,-1.1109447754391293
45,2.256081081081081,-1.1000096397582824
46,2.3062162162162165,-1.1006788244356254
47,2.356351351351351,-1.0615302437613692
48,2.4064864864864868,-1.0092899297035844
49,2.456621621621622,-1.0792360055483885
50,2.5067567567567566,-0.9929621790219088
51,2.556891891891892,-1.0365907258181286
52,2.6070270270270273,-0.9954307918890284
53,2.6571621621621624,-0.9953521030139727
54,2.7072972972972975,-0.9439889877339368
55,2.7574324324324326,-0.9700451459499387
56,2.8075675675675673,-0.9622630565849561
57,2.857702702702703,-0.9453118329533822
58,2.907837837837838,-0.931725539464678
59,2.957972972972973,-0.9454031380151232
60,3.0081081081081082,-0.9467281981176172
61,3.058243243243243,-0.9089425700044951
62,3.108378378378379,-0.8720398873927069
63,3.1585135135135136,-0.867216659627071
64,3.2086486486486487,-0.8646952899750748
65,3.258783783783784,-0.8445788122307974
