,T,normed_fluor
0,0.0,-0.6952820529454312
1,0.050170648464163824,-0.7412102802195247
2,0.10034129692832765,-0.8328627061265332
3,0.15051194539249146,-0.8568802194717015
4,0.2006825938566553,-0.8901503568671786
5,0.2508532423208191,-0.9272406686737656
6,0.30102389078498293,-0.9847990273425596
7,0.3511945392491468,-1.0426847962758037
8,0.4013651877133106,-1.03389360619393
9,0.45153583617747445,-1.0605297365246538
10,0.5017064846416383,-1.0820864349873454
11,0.5518771331058021,-1.053059494711338
12,0.6020477815699659,-1.1382318911589164
13,0.6522184300341298,-1.1546616009553874
14,0.7023890784982936,-1.1697740206985454
15,0.7525597269624574,-1.182180525137795
16,0.8027303754266212,-1.2011784683189441
17,0.852901023890785,-1.226323875937228
18,0.9030716723549489,-1.2347191473600587
19,0.9532423208191126,-1.2373745127805782
20,1.0034129692832765,-1.2316525652894708
21,1.0535836177474405,-1.2724341825610281
22,1.1037542662116042,-1.3113452878646839
23,1.153924914675768,-1.3111199750620786
24,1.2040955631399317,-1.3029372126884946
25,1.2542662116040955,-1.3035285132981362
26,1.3044368600682597,-1.3463135022640025
27,1.3546075085324234,-1.3638872357371705
28,1.4047781569965871,-1.3549335876419053
29,1.454948805460751,-1.343309442417606
30,1.5051194539249149,-1.3817786519478865
31,1.5552901023890786,-1.3834046454831452
32,1.6054607508532424,-1.3997529599904095
33,1.6556313993174063,-1.4193594971623595
34,1.70580204778157,-1.446302668149918
35,1.7559726962457338,-1.4543971345100823
36,1.8061433447098978,-1.4448733036840913
37,1.8563139931740618,-1.4119527752683023
38,1.9064846416382253,-1.384712623715834
39,1.9566552901023893,-1.3817133029210054
40,2.006825938566553,-1.353466477046048
41,2.0569965870307167,-1.351596796490702
42,2.107167235494881,-1.3245321561287502
43,2.1573378839590442,-1.2762054699138605
44,2.2075085324232084,-1.2659940609042732
45,2.257679180887372,-1.2426897332494182
46,2.307849829351536,-1.2187290885230626
47,2.3580204778157,-1.2092124078450508
48,2.4081911262798634,-1.1942005890211371
49,2.4583617747440276,-1.1563322413448895
50,2.508532423208191,-1.1109823446445681
51,2.558703071672355,-1.0537532253478468
52,2.6088737201365193,-1.0016619030805707
53,2.6590443686006826,-0.922989988841294
54,2.709215017064847,-0.8733644699318289
55,2.7593856655290105,-0.8278344892719345
56,2.8095563139931743,-0.8085374038532305
57,2.859726962457338,-0.8025113256492337
58,2.909897610921502,-0.7880977913004299
59,2.960068259385666,-0.7505225996913358
60,3.0102389078498297,-0.6859925141776474
61,3.0604095563139935,-0.6275615048903497
62,3.110580204778157,-0.5647501154118851
63,3.160750853242321,-0.5568255897781137
64,3.2109215017064847,-0.5108900460735297
65,3.261092150170649,-0.5699610767462353
66,3.3112627986348127,-0.5184246392186596
67,3.3614334470989764,-0.4399361345891789
68,3.41160409556314,-0.4146897934866284
69,3.461774744027304,-0.4206922595740422
70,3.5119453924914676,-0.4251529542180935
71,3.5621160409556314,-0.3928169919702448
72,3.6122866894197956,-0.3668471556616901
73,3.6624573378839593,-0.4384307790157577
74,3.7126279863481235,-0.3489506678343842
75,3.762798634812287,-0.26228871265194387
76,3.8129692832764506,-0.23558257738402671
77,3.8631399317406148,-0.15769185838212252
78,3.9133105802047785,-0.09379098589061742
79,3.9634812286689427,-0.01537780723868677
80,4.013651877133106,0.007281011707892573
81,4.06382252559727,0.07380582222531018
82,4.1139931740614335,0.1608217928739842
83,4.164163822525598,0.17897119640074594
84,4.214334470989762,0.24033243609949043
85,4.264505119453925,0.2729573973517141
86,4.3146757679180885,0.2479022811369836
87,4.364846416382253,0.3103041167904911
88,4.415017064846417,0.30369571723245464
89,4.465187713310581,0.18449709681121015
90,4.515358361774744,0.2142290749344841
91,4.565529010238908,0.23553618334794285
92,4.615699658703072,0.2704987441418825
93,4.665870307167236,0.26806436817867846
94,4.7160409556314,0.1937939520094845
95,4.766211604095563,0.16805009363357973
96,4.816382252559727,0.20080575293956557
97,4.8665529010238915,0.19273074163320536
98,4.916723549488055,0.021956108446731862
99,4.966894197952219,0.0455702204198554
100,5.017064846416382,0.011485963849798525
101,5.0672354948805465,0.09949613763262534
102,5.11740614334471,0.10586509037460896
103,5.167576791808874,0.0723358848267635
104,5.217747440273039,0.003601179736191421
105,5.2679180887372015,-0.06114474047696685
106,5.318088737201365,-0.10439831355924771
107,5.368259385665529,-0.1682950289879741
108,5.418430034129694,-0.3013557909510562
109,5.468600682593857,-0.2766959282653241
110,5.518771331058021,-0.35109288542550154
111,5.568941979522185,-0.39223334035611596
112,5.619112627986349,-0.43310840839893844
113,5.669283276450512,-0.43702020447369083
114,5.719453924914676,-0.4165391875756144
115,5.769624573378841,-0.4220720718515468
116,5.819795221843004,-0.4131007978100999
117,5.869965870307167,-0.4258942416527905
118,5.920136518771332,-0.42953649377697223
119,5.970307167235496,-0.4820265615059808
120,6.0204778156996595,-0.45295638777707514
121,6.070648464163822,-0.48516397992631777
122,6.120819112627987,-0.4764795432166008
123,6.170989761092151,-0.43110636696471877
124,6.221160409556314,-0.43156713580310935
125,6.271331058020478,-0.3937305480864909
126,6.321501706484642,-0.30840118094838914
127,6.371672354948806,-0.33821164441692486
128,6.421843003412969,-0.2996271179651635
129,6.472013651877134,-0.34243023172474496
130,6.522184300341298,-0.35114825750171375
131,6.572354948805461,-0.4159490509435508
132,6.622525597269625,-0.3914075814057559
133,6.672696245733789,-0.3734450794215243
134,6.722866894197953,-0.3169254875998707
135,6.7730375426621166,-0.3156334724882522
136,6.82320819112628,-0.28434276210547865
137,6.873378839590444,-0.2836450406887024
138,6.923549488054608,-0.3113939335840275
139,6.9737201365187715,-0.2826214055500764
140,7.023890784982935,-0.2764637978797617
141,7.0740614334471,-0.29168480010269926
142,7.124232081911263,-0.3053181369091975
143,7.174402730375428,-0.3573083594096957
144,7.224573378839591,-0.4485635363975721
145,7.274744027303754,-0.46647498965088136
146,7.324914675767919,-0.44250919016668017
147,7.375085324232082,-0.3994702878062912
148,7.425255972696247,-0.44724940571197097
149,7.47542662116041,-0.4454475684211732
150,7.525597269624574,-0.452304892898398
151,7.575767918088738,-0.42714119420388796
152,7.625938566552901,-0.41732969463361114
153,7.676109215017066,-0.3842609253591339
154,7.7262798634812295,-0.45234430185354
155,7.776450511945392,-0.4055100011762021
156,7.826621160409557,-0.4356229325325157
157,7.876791808873721,-0.5011167914808169
158,7.926962457337885,-0.5706237125531594
159,7.977133105802048,-0.5148081608837056
160,8.027303754266212,-0.5219087566747397
161,8.077474402730376,-0.5032786304082496
162,8.12764505119454,-0.49152029519745416
163,8.177815699658705,-0.49907184915872105
164,8.227986348122867,-0.4328450169012803
165,8.27815699658703,-0.4180220950100306
166,8.328327645051196,-0.4178822514181553
167,8.378498293515358,-0.34631159809995726
168,8.428668941979524,-0.3731043665561824
169,8.478839590443688,-0.3222204216023506
170,8.52901023890785,-0.37512353508905033
171,8.579180887372015,-0.31487755219257424
172,8.629351535836177,-0.21552624601942183
173,8.679522184300343,-0.21583769316280169
174,8.729692832764506,-0.2051099769561004
175,8.779863481228668,-0.20444052356621928
176,8.830034129692834,-0.20848368282477842
177,8.880204778156997,-0.1963651796948368
178,8.930375426621161,-0.19649720800868817
179,8.980546075085325,-0.18958201721758397
180,9.030716723549489,-0.19721421819675752
181,9.080887372013652,-0.18583866532662435
182,9.131058020477816,-0.14495810996093395
183,9.18122866894198,-0.05461549139423674
184,9.231399317406144,0.026658910427014373
185,9.281569965870307,0.008006834869052787
186,9.331740614334471,0.06120293814039496
187,9.381911262798635,0.11585966698965955
188,9.4320819112628,0.14731665988358095
189,9.482252559726962,0.2188404215336353
190,9.532423208191126,0.2240779880697692
191,9.582593856655292,0.28589816749928165
192,9.632764505119454,0.16901353450317017
193,9.68293515358362,0.21230452115045928
194,9.733105802047783,0.18873397519525648
195,9.783276450511945,0.15969705796858039
196,9.83344709897611,0.16561571767037572
197,9.883617747440274,0.16604040320384725
198,9.933788395904438,0.14995024229514003
