,T,normed_fluor
0,0.0,-1.367145722605216
1,0.05012165450121655,-1.3923234286908015
2,0.1002433090024331,-1.4286079174191324
3,0.15036496350364964,-1.454450806113217
4,0.2004866180048662,-1.5321986415658058
5,0.25060827250608275,-1.48771368454858
6,0.3007299270072993,-1.487770261658023
7,0.35085158150851586,-1.529281618610799
8,0.4009732360097324,-1.5235423438210194
9,0.4510948905109489,-1.644855088974812
10,0.5012165450121655,-1.5871594661409778
11,0.551338199513382,-1.6743276580308628
12,0.6014598540145986,-1.7005967490509726
13,0.6515815085158151,-1.661685083505602
14,0.7017031630170317,-1.6338114870788896
15,0.7518248175182481,-1.6438142129424087
16,0.8019464720194648,-1.6785616604514224
17,0.8520681265206814,-1.6693974180584503
18,0.9021897810218978,-1.7487172761608003
19,0.9523114355231145,-1.7219504136636032
20,1.002433090024331,-1.7015223291442585
21,1.0525547445255474,-1.6655039491546646
22,1.102676399026764,-1.7132234391511847
23,1.1527980535279805,-1.700067208723788
24,1.2029197080291971,-1.6948803192769937
25,1.2530413625304135,-1.6835225984138165
26,1.3031630170316302,-1.6883439676078054
27,1.3532846715328468,-1.70400172726534
28,1.4034063260340635,-1.6225187317293945
29,1.45352798053528,-1.5165066143845705
30,1.5036496350364963,-1.5380055590195563
31,1.553771289537713,-1.4548611240141935
32,1.6038929440389296,-1.4949273552409115
33,1.6540145985401462,-1.4107049210524698
34,1.7041362530413628,-1.4476644086070265
35,1.754257907542579,-1.3601203448165515
36,1.8043795620437957,-1.383733702749871
37,1.8545012165450123,-1.302503965631275
38,1.904622871046229,-1.28867416419114
39,1.9547445255474454,-1.3179768234421756
40,2.004866180048662,-1.3375050285110097
41,2.054987834549878,-1.3435287951381776
42,2.105109489051095,-1.2003387347752061
43,2.1552311435523115,-1.2224685944949907
44,2.205352798053528,-1.2749914275402194
45,2.2554744525547448,-1.2273968712238577
46,2.305596107055961,-1.1695791703368403
47,2.3557177615571776,-1.1692739752038828
48,2.4058394160583942,-1.1554516697845572
49,2.455961070559611,-1.1292703892939298
50,2.506082725060827,-1.1487122116467687
51,2.556204379562044,-1.1377369663215615
52,2.6063260340632604,-1.146111270902562
53,2.6564476885644774,-1.1392715088672754
54,2.7065693430656936,-1.1644833039998754
55,2.75669099756691,-1.1448362334582052
56,2.806812652068127,-1.0710657509517942
57,2.856934306569343,-1.1050702000172388
58,2.90705596107056,-1.090852033308498
59,2.9571776155717764,-1.022361783555628
60,3.0072992700729926,-1.0367880540801753
61,3.0574209245742097,-0.9840478364314711
62,3.107542579075426,-0.9936313205597166
63,3.157664233576643,-0.8582906648443954
64,3.207785888077859,-0.7909367761509069
65,3.2579075425790753,-0.6724525295158948
66,3.3080291970802924,-0.6011164690057083
67,3.3581508515815086,-0.5981109216144751
68,3.4082725060827257,-0.5575303205788775
69,3.458394160583942,-0.5619808152194826
