,T,normed_fluor
0,0.0,4.879561032145355
1,0.050297619047619056,4.830840272697172
2,0.10059523809523811,4.864415557232149
3,0.15089285714285716,4.314332242031197
4,0.20119047619047623,4.237674827287376
5,0.2514880952380953,4.075154824350946
6,0.3017857142857143,3.967092913917618
7,0.35208333333333336,3.8361852407612487
8,0.40238095238095245,3.749431537839249
9,0.4526785714285715,4.067906349781443
10,0.5029761904761906,3.957563130033087
11,0.5532738095238097,4.005315618952374
12,0.6035714285714286,3.8855739887078293
13,0.6538690476190476,3.928256437973304
14,0.7041666666666667,3.8003453292462717
15,0.7544642857142858,3.9282029154817573
16,0.8047619047619049,3.845770632429206
17,0.8550595238095239,3.686335471278302
18,0.905357142857143,3.635391790687688
19,0.955654761904762,3.5309972135712666
20,1.0059523809523812,3.507540460327838
21,1.0562500000000001,3.5330804201578414
22,1.1065476190476193,3.3635962374446713
23,1.1568452380952383,3.3381681882788117
24,1.2071428571428573,3.0485767541450746
25,1.2574404761904763,3.1568256457501707
26,1.3077380952380953,2.9954025063418084
27,1.3580357142857145,2.9715627544900376
28,1.4083333333333334,2.9460721465678246
29,1.4586309523809526,2.7911978663037447
30,1.5089285714285716,2.8679150594147487
31,1.5592261904761908,2.871965738888644
32,1.6095238095238098,2.8010797169670885
33,1.6598214285714288,2.7631597268033548
34,1.7101190476190478,2.7637043355322772
35,1.760416666666667,2.9480441375875484
36,1.810714285714286,2.597151725651566
37,1.861011904761905,2.8267086492505724
38,1.911309523809524,2.7879712246704846
39,1.9616071428571433,2.72382973178114
40,2.0119047619047623,2.729300495024262
41,2.0622023809523813,2.7032892592297286
42,2.1125000000000003,2.497458786623764
43,2.1627976190476192,2.46062662372329
44,2.2130952380952387,2.580271635444133
45,2.2633928571428577,2.5836703136573655
46,2.3136904761904766,2.6268560133628407
47,2.3639880952380956,2.593310965560102
48,2.4142857142857146,2.7914915449099604
49,2.4645833333333336,2.5779482727428897
50,2.5148809523809526,2.567436663932253
51,2.5651785714285715,2.5126025237937384
52,2.6154761904761905,2.3457638813770325
53,2.66577380952381,2.624868035105382
54,2.716071428571429,2.3919850709602426
55,2.766369047619048,2.179286342003946
56,2.816666666666667,2.1493029727296054
57,2.866964285714286,2.52080640959222
58,2.9172619047619053,2.091311700687112
59,2.9675595238095243,1.8473189965108665
60,3.0178571428571432,1.8502689894215851
61,3.068154761904762,1.6808418046864262
62,3.1184523809523816,1.7839223003707758
63,3.16875,1.70944575338317
64,3.2190476190476196,1.3650066247137078
65,3.2693452380952386,1.395242661853988
66,3.3196428571428576,1.3657017220065257
67,3.3699404761904765,1.3284132277333167
68,3.4202380952380955,1.237065279254438
69,3.4705357142857145,1.2388071930702393
70,3.520833333333334,1.117155435465031
71,3.5711309523809525,1.1471853762579907
72,3.621428571428572,1.0819567512026786
73,3.6717261904761904,1.0208420594749088
74,3.72202380952381,0.8327045933603276
75,3.7723214285714293,0.8595607199142813
76,3.822619047619048,0.8758788239604711
77,3.8729166666666672,0.9544314214731603
78,3.9232142857142867,0.7565240153593791
79,3.973511904761905,0.784004339282283
80,4.023809523809525,0.8308125385292777
81,4.074107142857143,0.8411208313817652
82,4.124404761904763,0.848520837161103
83,4.1747023809523816,0.8420209823759641
84,4.2250000000000005,0.9673887301085763
85,4.2752976190476195,0.9047138925070768
86,4.3255952380952385,0.8633118124549723
87,4.3758928571428575,0.8633118124549723
88,4.426190476190477,0.7462188504447094
89,4.476488095238095,0.8775387162957199
90,4.526785714285715,0.9566890974802323
91,4.577083333333333,1.0235685786059865
92,4.627380952380953,1.1706911338605626
93,4.677678571428572,1.1394249625323267
94,4.727976190476191,1.2042083777715886
95,4.77827380952381,1.2441288579440521
96,4.828571428571429,1.2838199560098857
97,4.878869047619048,1.3400661862987602
98,4.929166666666667,1.3380187772227654
99,4.979464285714286,1.4067545156689893
100,5.029761904761905,1.3691209055898963
101,5.080059523809525,1.4936329885550497
102,5.130357142857143,1.5384181071312981
103,5.180654761904763,1.7702883145208017
104,5.230952380952381,2.031942745810254
105,5.281250000000001,1.7545676465977889
106,5.33154761904762,1.8931262556562036
107,5.381845238095239,2.0269265761966344
108,5.432142857142858,2.3026570752142925
109,5.482440476190477,2.1844095566006594
110,5.532738095238096,2.4933691817014707
111,5.583035714285716,2.54280936684772
112,5.633333333333334,2.594105114217146
113,5.683630952380954,2.538582480210095
114,5.733928571428572,2.3833457067078108
115,5.784226190476192,2.415006693298367
116,5.8345238095238106,2.470932483735252
117,5.8848214285714295,2.5143267126285727
118,5.9351190476190485,2.619728138173641
119,5.9854166666666675,2.415289597896544
120,6.0357142857142865,2.510115465680036
121,6.0860119047619055,2.5305113579945413
122,6.136309523809524,2.5132962308919704
123,6.186607142857143,2.5411991739689075
124,6.236904761904763,2.3488372540572264
125,6.287202380952382,2.2902836483048437
126,6.3375,2.316631658737747
127,6.387797619047619,2.0628363449895395
128,6.438095238095239,2.0541497141211957
129,6.488392857142858,1.7405082612046103
130,6.538690476190477,1.7932835231617992
131,6.588988095238095,1.721950901229608
132,6.639285714285715,1.7897607700817986
133,6.689583333333334,1.7159456081683089
134,6.739880952380953,1.6786734486814812
135,6.790178571428573,1.7440810612896935
136,6.840476190476191,1.7440810612896935
137,6.89077380952381,1.6611747218834403
138,6.941071428571429,1.66700380778101
139,6.991369047619049,1.6731752290952926
140,7.041666666666668,1.5904899306281555
141,7.091964285714286,1.5079575535654381
142,7.142261904761905,1.5961483701403385
143,7.192559523809525,1.5527152157986204
144,7.242857142857144,1.3176885716024314
145,7.293154761904764,1.5335374814897782
146,7.343452380952381,1.436923128371866
147,7.393750000000001,1.4660539608165657
148,7.44404761904762,1.5397871012495028
149,7.49434523809524,1.5468110593934263
150,7.5446428571428585,1.5878496035613872
151,7.5949404761904775,1.548161285884725
152,7.645238095238096,1.5650180903328486
153,7.6955357142857155,1.5226685926706334
154,7.7458333333333345,1.4589750899865095
155,7.796130952380953,1.2955208762885335
156,7.846428571428573,1.3062205089168775
157,7.896726190476191,1.219256886612447
158,7.94702380952381,1.219256886612447
159,7.997321428571429,1.259956570850159
160,8.04761904761905,1.184849918166614
161,8.097916666666668,1.2726587787791108
162,8.148214285714285,1.2446317608354058
163,8.198511904761906,1.2503336439283899
164,8.248809523809525,1.4367934927267554
165,8.299107142857144,1.1614936064819978
166,8.349404761904763,1.1447549685736533
167,8.399702380952382,1.0859163729312151
168,8.450000000000001,1.0148715212782506
