,T,normed_fluor
0,0.0,-0.8154144966742348
1,0.050236966824644555,-0.8842793689908933
2,0.10047393364928911,-0.892802701604654
3,0.15071090047393368,-0.8529866946916242
4,0.20094786729857822,-0.8040298258314807
5,0.2511848341232228,-0.8206513595930925
6,0.30142180094786736,-0.7637658424367411
7,0.3516587677725119,-0.694783532460734
8,0.40189573459715644,-0.6789137425003023
9,0.45213270142180095,-0.42762320909032014
10,0.5023696682464456,-0.36173354312828504
11,0.5526066350710902,-0.2978463855824991
12,0.6028436018957347,-0.36875981330037927
13,0.6530805687203792,-0.23556123476971252
14,0.7033175355450239,-0.24908833975049297
15,0.7535545023696684,-0.1690611785417619
16,0.8037914691943129,-0.12719875794774171
17,0.8540284360189574,-0.1163966350078964
18,0.9042654028436019,-0.028072449623176825
19,0.9545023696682466,-0.15661457141766347
20,1.0047393364928912,-0.1472395480585961
21,1.0549763033175357,0.068152541694744
22,1.1052132701421804,-0.04076499762050085
23,1.155450236966825,-0.10973588508860774
24,1.2056872037914694,-0.15133380323406453
25,1.255924170616114,0.052899210207549834
26,1.3061611374407585,-0.1500066505974131
27,1.356398104265403,-0.03465538370739556
28,1.4066350710900477,0.015109627586685267
29,1.456872037914692,-0.07149618426580197
30,1.5071090047393367,-0.011313131860019162
31,1.5573459715639812,-0.06839782899787991
32,1.6075829383886258,-0.17301086760161877
33,1.6578199052132705,-0.19519480575724318
34,1.7080568720379148,-0.2876567946288006
35,1.7582938388625595,-0.3295277821037459
36,1.8085308056872038,-0.36047920897949726
37,1.8587677725118485,-0.31989825099052777
38,1.9090047393364933,-0.2920123396724855
39,1.9592417061611376,-0.2672408465240999
40,2.0094786729857823,-0.3119049941340095
41,2.059715639810427,-0.38005310407993204
42,2.1099526066350713,-0.3331437197608946
43,2.160189573459716,-0.34152891141973757
44,2.210426540284361,-0.32614850453215394
45,2.260663507109005,-0.3098364493439625
46,2.31090047393365,-0.5488981171866933
47,2.361137440758294,-0.5287202569810369
48,2.411374407582939,-0.6070001314344132
49,2.461611374407583,-0.6164022832497436
50,2.511848341232228,-0.7182132378842211
51,2.562085308056872,-0.6161506311225678
52,2.612322274881517,-0.48782125353772193
53,2.6625592417061617,-0.5654022132889565
54,2.712796208530806,-0.530185550572606
55,2.7630331753554507,-0.5588278460856628
56,2.8132701421800954,-0.6203355524544939
57,2.8635071090047397,-0.711908727430069
58,2.913744075829384,-0.6899860791426611
59,2.9639810426540287,-0.6852257489752638
60,3.0142180094786735,-0.6278358567044453
61,3.064454976303318,-0.6832339491601711
62,3.1146919431279625,-0.6109908701320363
63,3.164928909952607,-0.7349154431078779
64,3.2151658767772515,-0.7046158130891802
65,3.2654028436018963,-0.7908889443990749
66,3.315639810426541,-0.728258262722308
67,3.365876777251185,-0.6252740023544595
68,3.4161137440758296,-0.572430625181282
69,3.4663507109004743,-0.5325432275938762
70,3.516587677725119,-0.6031653813603018
71,3.566824644549764,-0.5343893904332417
72,3.6170616113744076,-0.501218070537766
