,T,normed_fluor
0,0.0,0.5344320891365895
1,0.0502,0.49458633192310386
2,0.1004,0.41808288122964143
3,0.1506,0.46470409930486817
4,0.2008,0.390795099256848
5,0.251,0.4298908464913832
6,0.3012,0.3159584918715626
7,0.35140000000000005,0.3784668536714322
8,0.4016,0.449682004161137
9,0.45180000000000003,0.38078639333756503
10,0.502,0.4163166390085915
11,0.5522,0.40386014797265074
12,0.6024,0.42685257622447675
13,0.6526000000000001,0.7891397180816206
14,0.7028000000000001,0.8415479686682017
15,0.753,0.7580083956281914
16,0.8032,0.8395280159352733
17,0.8534,0.7966551100115663
18,0.9036000000000001,0.8179671405580055
19,0.9538000000000001,0.8725541736089237
20,1.004,0.9539382499439061
21,1.0542,1.0408719830647455
22,1.1044,1.0514329437831722
23,1.1546,1.1120975600138425
24,1.2048,1.1396929225387078
25,1.255,1.177641064142801
26,1.3052000000000001,1.1893729162509792
27,1.3554000000000002,1.2225763237342981
28,1.4056000000000002,1.269202755039221
29,1.4558000000000002,1.2783919412502718
30,1.506,1.325652648834891
31,1.5562,1.2813082219422889
32,1.6064,1.2362123948761508
33,1.6566,1.2449963393654888
34,1.7068,1.1853416995012824
35,1.757,1.1631156160147882
36,1.8072000000000001,1.066230522501323
37,1.8574000000000002,1.2161428507406233
38,1.9076000000000002,0.9713473091911734
39,1.9578000000000002,0.9739740818607318
40,2.008,1.1618606178526056
41,2.0582000000000003,1.0842686447985905
42,2.1084,1.0406033279610714
43,2.1586,1.049850902344719
44,2.2088,0.9546100614774145
45,2.259,0.9704363841889357
46,2.3092,0.9146986175697576
47,2.3594,0.8928068758811085
48,2.4096,0.8792406620171842
49,2.4598,0.6700723322111088
50,2.51,0.6033353460303824
51,2.5602000000000005,0.5024339803590164
52,2.6104000000000003,0.4782675327796212
53,2.6606000000000005,0.37179600495226006
54,2.7108000000000003,0.32260014650443636
55,2.761,0.3003229733669198
56,2.8112000000000004,0.2590654735517214
57,2.8614,0.23115940253696657
58,2.9116000000000004,0.2117060621515222
59,2.9618,0.18279244761082805
60,3.012,0.13512684585314264
61,3.0622000000000003,0.12820054887886004
62,3.1124,0.08322810158219705
63,3.1626000000000003,0.08306718655890974
64,3.2128,0.044877151096916104
65,3.263,0.17157774788850624
66,3.3132,0.07163804932175363
67,3.3634,0.08847608614297117
68,3.4136,0.13885708547504919
69,3.4638,0.08737852751761192
70,3.514,0.07371256719216826
71,3.5642000000000005,0.08316519527719704
72,3.6144000000000003,0.03609841983727414
73,3.6646000000000005,0.11444005532159314
74,3.7148000000000003,-0.04144107337113316
75,3.765,-0.07079329430359532
76,3.8152000000000004,0.02465468555696887
77,3.8654,-0.05643484330018196
