,T,normed_fluor
0,0.0,-0.7149873959480528
1,0.05048076923076923,-0.7313546781277095
2,0.10096153846153846,-0.6935646711577325
3,0.15144230769230768,-0.6999335001031752
4,0.20192307692307693,-0.6134891154764796
5,0.25240384615384615,-0.562362971846501
6,0.30288461538461536,-0.5276536360782923
7,0.35336538461538464,-0.444153162261003
8,0.40384615384615385,-0.5071899717777373
9,0.4543269230769231,-0.45393717798038263
10,0.5048076923076923,-0.2292751295173993
11,0.5552884615384616,-0.26481597542214125
12,0.6057692307692307,-0.3120897160810006
13,0.65625,-0.3206222091246619
14,0.7067307692307693,-0.32570771469323984
15,0.7572115384615384,-0.3362278384457135
16,0.8076923076923077,-0.28441354849584527
17,0.8581730769230769,-0.3105003761209728
18,0.9086538461538461,-0.22761732247402894
19,0.9591346153846154,-0.24115920793270462
20,1.0096153846153846,-0.21951144539383458
21,1.0600961538461537,-0.18122844066892654
22,1.1105769230769231,-0.17479218728608045
23,1.1610576923076923,-0.16426702407823388
24,1.2115384615384615,-0.18092172898847073
25,1.2620192307692308,-0.18092172898847073
26,1.3125,-0.23060398176694366
27,1.3629807692307692,-0.2793857360025712
28,1.4134615384615385,-0.2908004499709013
29,1.4639423076923077,-0.3076725465594669
30,1.5144230769230769,-0.30324077999478405
31,1.5649038461538463,-0.15429150905468292
32,1.6153846153846154,-0.21698198634527072
33,1.6658653846153846,-0.1890124877025463
34,1.7163461538461537,-0.15057638779889518
35,1.7668269230769231,-0.15057638779889518
36,1.8173076923076923,-0.20521833353594607
37,1.8677884615384615,-0.12202700423963753
38,1.9182692307692308,-0.180683136842711
39,1.96875,-0.2612047712116297
40,2.019230769230769,-0.18838238200660698
41,2.0697115384615383,-0.23138926793350453
42,2.1201923076923075,-0.2147003294815964
43,2.170673076923077,-0.24698325437490148
44,2.2211538461538463,-0.17133164541378723
45,2.2716346153846154,-0.2654994298353043
46,2.3221153846153846,-0.2943854142586089
47,2.3725961538461537,-0.33003261004915196
48,2.423076923076923,-0.4221045023585003
49,2.4735576923076925,-0.39560982639681197
50,2.5240384615384617,-0.38371271490726633
51,2.574519230769231,-0.39082286511549924
52,2.625,-0.3848001946218797
53,2.675480769230769,-0.40689977040108133
54,2.7259615384615383,-0.2614225104386049
55,2.7764423076923075,-0.2015103370274097
56,2.826923076923077,-0.2015103370274097
57,2.8774038461538463,-0.2398202767724144
58,2.9278846153846154,-0.22035929031674903
59,2.9783653846153846,-0.13878597374379703
60,3.0288461538461537,-0.22820937159318647
61,3.079326923076923,-0.2783304045377506
62,3.1298076923076925,-0.23395052768321478
63,3.1802884615384617,-0.3375024731064181
64,3.230769230769231,-0.2903889523735532
65,3.28125,-0.2796945329749055
66,3.331730769230769,-0.2629272223032322
67,3.3822115384615383,-0.2154091549459473
68,3.4326923076923075,-0.25730110481516516
69,3.483173076923077,-0.15880164783913098
70,3.5336538461538463,-0.0712576192951976
71,3.5841346153846154,-0.15496227794225206
72,3.6346153846153846,-0.09958839475586405
73,3.6850961538461537,-0.07569147115175891
74,3.735576923076923,-0.1456245146848614
75,3.7860576923076925,-0.1384990723361865
76,3.8365384615384617,-0.1596359383648355
77,3.887019230769231,-0.14390762437160154
78,3.9375,-0.19069444937684207
79,3.987980769230769,-0.1247493527869583
80,4.038461538461538,-0.04716502580316425
81,4.0889423076923075,-0.02519491189474995
82,4.139423076923077,-0.023402603525219345
83,4.189903846153846,-0.010058473246350307
84,4.240384615384615,-0.015718302953118955
85,4.290865384615385,0.06577177571901811
86,4.341346153846154,0.07139928340167073
87,4.391826923076923,0.03291452668752237
88,4.4423076923076925,-0.027869646277512712
89,4.492788461538462,-0.06250756079888437
90,4.543269230769231,-0.058160248555278855
91,4.59375,-0.10185875628853007
92,4.644230769230769,-0.22909753215908435
93,4.694711538461538,-0.2683413351169897
94,4.7451923076923075,-0.2680036916070035
95,4.795673076923077,-0.2892536847200586
96,4.846153846153846,-0.20384065070158125
97,4.896634615384615,-0.2490042497537691
98,4.947115384615385,-0.3081457340415526
99,4.997596153846154,-0.24461349392936252
100,5.048076923076923,-0.2526295296844602
101,5.0985576923076925,-0.21748784340011884
102,5.149038461538462,-0.20236061479084905
103,5.199519230769231,-0.22651628836220558
104,5.25,-0.2318657571277311
