,T,normed_fluor
0,0.0,1.8968540624375854
1,0.05017361111111111,1.8087803697565248
2,0.10034722222222223,1.7536389966145842
3,0.15052083333333333,1.6121700151911416
4,0.20069444444444445,1.4264494023636878
5,0.2508680555555556,1.3246485807954156
6,0.30104166666666665,1.2673600521159611
7,0.3512152777777778,1.286875951257759
8,0.4013888888888889,1.1101815243261905
9,0.45156250000000003,0.9519711246052318
10,0.5017361111111112,0.8547864441585624
11,0.5519097222222222,0.95944272540573
12,0.6020833333333333,1.0553567680011284
13,0.6522569444444445,0.8235831791353265
14,0.7024305555555556,0.8776210853249188
15,0.7526041666666667,0.7462761959713667
16,0.8027777777777778,0.6622271166157211
17,0.8529513888888889,0.6458335945132605
18,0.9031250000000001,0.6107238827043888
19,0.9532986111111111,0.5475895857923369
20,1.0034722222222223,0.4620606443002822
21,1.0536458333333334,0.4176637375620723
22,1.1038194444444445,0.3533481228008766
23,1.1539930555555555,0.2672961205959765
24,1.2041666666666666,0.22534074309878907
25,1.2543402777777777,0.14120199619236992
26,1.304513888888889,0.0620384081592939
27,1.3546875,0.041022489059595185
28,1.4048611111111111,8.71668396177898e-05
29,1.4550347222222222,0.00033149353804323413
30,1.5052083333333335,0.07377929653227877
31,1.5553819444444446,-0.08159806039747787
32,1.6055555555555556,-0.1192869307113499
33,1.6557291666666667,-0.15469275396696197
34,1.7059027777777778,-0.19636157760518533
35,1.756076388888889,-0.28545549933777914
36,1.8062500000000001,-0.4917501231610227
37,1.8564236111111114,-0.3709802702460769
38,1.9065972222222223,-0.401426400543111
39,1.9567708333333336,-0.41467182700639993
40,2.0069444444444446,-0.46903173701689005
41,2.0571180555555557,-0.5055942021677509
42,2.107291666666667,-0.5104126166015637
43,2.157465277777778,-0.5290144628033062
44,2.207638888888889,-0.536059795188984
45,2.2578125,-0.5383044381218156
46,2.307986111111111,-0.5443988774109186
47,2.3581597222222226,-0.464320193791848
48,2.408333333333333,-0.5769780875252872
49,2.4585069444444447,-0.6124450793426673
50,2.5086805555555554,-0.6240210558829311
51,2.558854166666667,-0.618066678698331
52,2.609027777777778,-0.5786614393941687
53,2.659201388888889,-0.679304750195576
54,2.709375,-0.6608881474223693
55,2.7595486111111116,-0.6412813643095355
56,2.8097222222222222,-0.6699188514506578
57,2.8598958333333337,-0.7290891822760932
58,2.9100694444444444,-0.7234807897689931
59,2.960243055555556,-0.6554321549967196
60,3.010416666666667,-0.7046054227825267
61,3.060590277777778,-0.6789936941570401
62,3.110763888888889,-0.6750474530513905
63,3.1609375,-0.6972817039310755
64,3.2111111111111112,-0.7293569685081512
65,3.2612847222222228,-0.7294313439184827
66,3.3114583333333334,-0.7541947062980853
67,3.361631944444445,-0.6529289358709596
68,3.4118055555555555,-0.7554356287400882
69,3.461979166666667,-0.7764856076071349
70,3.512152777777778,-0.7640845505802965
71,3.562326388888889,-0.8239852548861601
72,3.6125000000000003,-0.861944344272615
73,3.662673611111112,-0.8654167027988862
74,3.712847222222223,-1.0499215904612016
75,3.7630208333333335,-1.0026852112818312
76,3.8131944444444446,-1.0147468870554515
77,3.863368055555556,-1.025748018134555
78,3.913541666666667,-0.8605612744342309
79,3.963715277777778,-0.9657828435547825
80,4.013888888888889,-0.9532233043451814
81,4.0640625,-0.8472188818985938
82,4.114236111111111,-0.8344914766927775
83,4.1644097222222225,-0.7945977577660874
84,4.214583333333334,-0.7633361045702549
85,4.264756944444445,-0.6676514440814862
86,4.314930555555556,-0.6446131394083342
87,4.365104166666667,-0.6867080576870549
88,4.415277777777778,-0.6926269849097213
89,4.46545138888889,-0.7836067055977297
90,4.515625,-0.5448440872269684
91,4.565798611111111,-0.6734972123140837
92,4.615972222222222,-0.671392110162785
93,4.666145833333334,-0.6557621524364847
94,4.716319444444445,-0.605907515529393
95,4.766493055555555,-0.6921817750936715
96,4.816666666666666,-0.5459960372154906
97,4.866840277777778,-0.4640809065487955
98,4.9170138888888895,-0.554467361697384
99,4.9671875000000005,-0.4132527858831125
100,5.017361111111111,-0.3719737380518367
101,5.067534722222223,-0.3965216202706657
102,5.117708333333334,-0.334079466487937
103,5.167881944444445,-0.4263305201245091
104,5.218055555555556,-0.38578862297226657
105,5.268229166666667,-0.318107173344924
106,5.318402777777778,-0.31808823194369473
107,5.368576388888889,-0.23804065392847773
108,5.41875,-0.16576600139019537
109,5.468923611111112,-0.2486050901333685
110,5.519097222222223,-0.2911083780716196
111,5.569270833333333,-0.36582629759415636
112,5.6194444444444445,-0.36013188679707003
113,5.669618055555556,-0.3713486718112703
114,5.7197916666666675,-0.39242871363623144
115,5.769965277777779,-0.3373606732586833
116,5.820138888888889,-0.32206818526804604
117,5.870312500000001,-0.32311048365862627
118,5.920486111111112,-0.27519030251744636
119,5.970659722222223,-0.3323975048136412
120,6.020833333333334,-0.3512176115653286
121,6.071006944444445,-0.39799731182331777
122,6.121180555555556,-0.4048845095748794
123,6.171354166666667,-0.17477150814161913
124,6.221527777777778,-0.27620410191902106
125,6.271701388888889,-0.24416515617549506
126,6.321875,-0.24655246782767767
127,6.372048611111111,-0.23033689063217844
128,6.4222222222222225,-0.25512197480218146
129,6.472395833333334,-0.17400412073034832
130,6.5225694444444455,-0.10297838425293629
131,6.572743055555556,-0.15823722883736296
132,6.622916666666667,-0.13115988756997013
133,6.673090277777778,-0.07058459134142679
134,6.72326388888889,-0.12727464125176524
135,6.773437500000001,0.0556098008466688
136,6.823611111111111,0.05232928917321536
137,6.873784722222222,-0.21544130319574015
138,6.923958333333334,-0.13662387361448738
139,6.974131944444445,-0.20804234006234146
140,7.024305555555556,-0.2761361561586481
141,7.074479166666666,-0.2019169689437081
142,7.124652777777778,-0.23787452567549427
143,7.17482638888889,-0.17069128703277886
144,7.2250000000000005,-0.2445975066916277
145,7.275173611111111,-0.19647314072068256
146,7.325347222222224,-0.19733002190840368
147,7.375520833333334,-0.19461931624073758
148,7.425694444444446,-0.13499908369252586
149,7.475868055555556,-0.16432506470218414
150,7.526041666666667,-0.2470385146096805
151,7.576215277777779,-0.15395473441631272
152,7.626388888888889,-0.16997585814414617
153,7.676562500000001,-0.07634260354080595
