,T,normed_fluor
0,0.0,1.646320986324556
1,0.05017543859649123,1.5116909338276465
2,0.10035087719298245,1.5233626518132546
3,0.1505263157894737,1.4622966207729815
4,0.2007017543859649,1.43913181212654
5,0.25087719298245614,1.382382224986767
6,0.3010526315789474,1.35437778380727
7,0.3512280701754386,1.2776961834292666
8,0.4014035087719298,1.0931073087062466
9,0.45157894736842114,1.0295972573171228
10,0.5017543859649123,0.9688893030271354
11,0.5519298245614036,1.0986391181320274
12,0.6021052631578948,1.0954104172643704
13,0.652280701754386,0.972129723486178
14,0.7024561403508772,0.9465711038276919
15,0.7526315789473684,0.9886660669313981
16,0.8028070175438596,0.9376462292581556
17,0.852982456140351,0.8716090189251272
18,0.9031578947368423,0.8821121380091514
19,0.9533333333333333,0.75943600753369
20,1.0035087719298246,0.7278961021889298
21,1.0536842105263158,0.6654629442313622
22,1.1038596491228072,0.6440230199900796
23,1.1540350877192984,0.6244278631931922
24,1.2042105263157896,0.5129232622677261
25,1.2543859649122806,0.47421178377461326
26,1.304561403508772,0.47752028162397986
27,1.3547368421052632,0.41679257297166794
28,1.4049122807017544,0.4342956403683784
29,1.4550877192982459,0.4191650013830389
30,1.5052631578947369,0.3488700595088063
31,1.555438596491228,0.32427195148719484
32,1.6056140350877193,0.2801490654089735
33,1.6557894736842107,0.2801731484376284
34,1.705964912280702,0.2791331670630264
35,1.756140350877193,0.23775217051230588
36,1.8063157894736845,0.1912626160489004
37,1.8564912280701755,0.15122486026531196
38,1.9066666666666665,0.18875061674897184
39,1.9568421052631582,0.15085643143101202
40,2.007017543859649,0.1262216614413426
41,2.0571929824561406,0.14365671796073332
42,2.1073684210526316,0.16775584276237293
43,2.1575438596491225,0.1719504853885877
44,2.2077192982456144,0.1752159839108309
45,2.2578947368421054,0.12228016997061898
46,2.308070175438597,0.10099091630807758
47,2.358245614035088,0.18973721212567518
48,2.4084210526315792,0.17508693537957962
49,2.4585964912280702,0.18891681146295425
50,2.508771929824561,0.21502169710602242
51,2.558947368421053,0.21804937705056243
52,2.609122807017544,0.2455629921649543
53,2.6592982456140355,0.3099199270346542
54,2.7094736842105265,0.28019239730111856
55,2.7596491228070175,0.25434835969841796
56,2.809824561403509,0.2912625902980404
57,2.86,0.2992060069553382
58,2.9101754385964917,0.2206556678461321
59,2.9603508771929827,0.2488260509901942
60,3.0105263157894737,0.2357318167176981
61,3.060701754385965,0.18085189150963013
62,3.110877192982456,0.1707902724466055
63,3.1610526315789476,0.17776164677257614
64,3.2112280701754385,0.15581131237715462
65,3.26140350877193,0.14396051477834007
66,3.3115789473684214,0.09508441252297692
67,3.3617543859649124,0.027368411296880602
68,3.411929824561404,-0.014591192521710976
69,3.462105263157895,-0.07182274619439526
70,3.512280701754386,-0.026823263946246876
71,3.5624561403508777,-0.06594800236892445
72,3.612631578947369,-0.06528014263063
73,3.66280701754386,-0.08194627689223175
74,3.712982456140351,-0.047998616749172024
75,3.763157894736842,-0.053796334524699285
76,3.813333333333333,-0.06272832997649261
77,3.863508771929825,-0.03041637892325429
78,3.9136842105263163,-0.08412530411027631
79,3.9638596491228073,-0.06783123960483887
80,4.014035087719298,-0.09913432672748253
81,4.064210526315789,-0.12321880935632053
82,4.114385964912281,-0.13817955417436995
83,4.164561403508772,-0.16509755863643125
84,4.214736842105263,-0.16252399489957592
85,4.264912280701754,-0.10363300162734004
86,4.315087719298245,-0.17355263190157114
87,4.365263157894737,-0.1396624802324274
88,4.415438596491229,-0.12341210013805881
89,4.46561403508772,-0.10231064461334749
90,4.515789473684211,-0.09578061333768495
91,4.565964912280702,-0.07440276036242356
92,4.616140350877194,-0.0865693058354857
93,4.666315789473685,-0.07801632143700155
94,4.716491228070176,-0.11992309264589082
95,4.766666666666667,-0.10427912624603713
96,4.8168421052631585,-0.15372470752453912
97,4.8670175438596495,-0.15200486347485817
98,4.9171929824561404,-0.20565133029017346
99,4.967368421052631,-0.20770163755120905
100,5.017543859649122,-0.25915625876225984
101,5.067719298245614,-0.2410005311790342
102,5.117894736842106,-0.2593989021933069
103,5.168070175438597,-0.2975085923062346
104,5.218245614035088,-0.29733165574203246
105,5.268421052631579,-0.30280498560403213
106,5.318596491228071,-0.3083440954971821
107,5.368771929824562,-0.2974764545527401
108,5.418947368421053,-0.2804237453789621
109,5.469122807017544,-0.2201307683843157
110,5.519298245614035,-0.252037362583179
111,5.569473684210527,-0.2513446948244814
112,5.619649122807018,-0.26066591639680936
113,5.669824561403509,-0.25765357302083763
114,5.72,-0.3046429594101525
115,5.770175438596492,-0.3307008748997322
116,5.8203508771929835,-0.376081054970984
117,5.8705263157894745,-0.4284799280498387
118,5.9207017543859655,-0.4649543759942373
119,5.9708771929824564,-0.4980386973394169
120,6.021052631578947,-0.5388574075833013
121,6.071228070175439,-0.5801241467647019
122,6.12140350877193,-0.6624250663981922
123,6.171578947368421,-0.6596549115043171
124,6.221754385964912,-0.6738286544997051
125,6.271929824561403,-0.7333869208655357
126,6.322105263157895,-0.7725582582991376
127,6.372280701754386,-0.8086787360061456
128,6.422456140350877,-0.8316805159576174
129,6.472631578947369,-0.8321401806801342
130,6.52280701754386,-0.8476274504230428
131,6.572982456140352,-0.8420958817743383
132,6.623157894736843,-0.8207003616148325
133,6.673333333333334,-0.7681334021921489
134,6.723508771929825,-0.7850640320672826
135,6.773684210526316,-0.7656065465475449
136,6.823859649122808,-0.782094444580837
137,6.874035087719299,-0.7720742484867288
138,6.92421052631579,-0.7066359811075547
139,6.974385964912281,-0.7355345472941754
140,7.024561403508772,-0.7023151220738181
141,7.074736842105263,-0.6389903892177183
142,7.124912280701755,-0.7590385296950358
143,7.175087719298246,-0.7531748323493452
144,7.225263157894738,-0.7414740535018285
145,7.275438596491228,-0.7822548034438077
146,7.32561403508772,-0.8189473275759266
147,7.37578947368421,-0.841868791744254
148,7.425964912280702,-0.8548583411990318
149,7.476140350877194,-0.9074063989561082
150,7.526315789473684,-0.8922429264912475
151,7.576491228070176,-0.9109336966546833
152,7.626666666666666,-0.9352702795335422
153,7.676842105263158,-0.9569526889049216
