,T,normed_fluor
0,0.0,-0.16935209553984443
1,0.05040322580645161,-0.1521779979585617
2,0.10080645161290322,-0.18405000758039267
3,0.15120967741935484,-0.186854947176629
4,0.20161290322580644,-0.16770190010164124
5,0.25201612903225806,-0.15245320900828152
6,0.3024193548387097,-0.17920043907002525
7,0.3528225806451613,-0.20704173121658248
8,0.4032258064516129,-0.275577849477739
9,0.4536290322580645,-0.37477126503621744
10,0.5040322580645161,-0.4317513748361172
11,0.5544354838709677,-0.4801128454719642
12,0.6048387096774194,-0.5239520738394582
13,0.655241935483871,-0.608475776673767
14,0.7056451612903226,-0.48039876512284047
15,0.7560483870967742,-0.5056218042866548
16,0.8064516129032258,-0.6347803845543789
17,0.8568548387096774,-0.5821154840671415
18,0.907258064516129,-0.6915191938748876
19,0.9576612903225806,-0.7466774136647096
20,1.0080645161290323,-0.7385049662155074
21,1.0584677419354838,-0.6649133173484084
22,1.1088709677419355,-0.6549000613604189
23,1.159274193548387,-0.5718734209677766
24,1.2096774193548387,-0.6028848160100039
25,1.2600806451612903,-0.5302672928947666
26,1.310483870967742,-0.5277739735921818
27,1.3608870967741935,-0.4989221464498311
28,1.4112903225806452,-0.38824447005784396
29,1.4616935483870968,-0.3196955014752997
30,1.5120967741935485,-0.34115910772646946
31,1.5625,-0.30280696659152134
32,1.6129032258064515,-0.37655067759504135
33,1.6633064516129032,-0.29409052220357335
34,1.7137096774193548,-0.2624308998380112
35,1.7641129032258065,-0.290407834265883
36,1.814516129032258,-0.2651812255683499
37,1.8649193548387097,-0.27024782172882056
38,1.9153225806451613,-0.24401281975572525
39,1.965725806451613,-0.3028337380944124
40,2.0161290322580645,-0.2511029845813861
41,2.066532258064516,-0.3214631345728515
42,2.1169354838709675,-0.2759394432434539
43,2.1673387096774195,-0.3232871663031605
44,2.217741935483871,-0.3578224050325913
45,2.2681451612903225,-0.4399920003793486
46,2.318548387096774,-0.38320107586654545
47,2.368951612903226,-0.36152543931247877
48,2.4193548387096775,-0.3182494833658121
49,2.469758064516129,-0.28971248909745995
50,2.5201612903225805,-0.2467938434760456
51,2.5705645161290325,-0.24897375771811933
52,2.620967741935484,-0.21353114351736854
53,2.6713709677419355,-0.21264340048150193
54,2.721774193548387,-0.2163617837563803
55,2.7721774193548385,-0.1739582218505894
56,2.8225806451612905,-0.2087372597330145
57,2.872983870967742,-0.17333533821665806
58,2.9233870967741935,-0.16441257477976318
59,2.973790322580645,-0.1763226809859253
60,3.024193548387097,-0.1363460450555494
61,3.0745967741935485,-0.07923993071537583
62,3.125,-0.07490865850097879
63,3.1754032258064515,-0.04202789865021378
64,3.225806451612903,-0.024454013292424994
65,3.276209677419355,0.045522054870897166
66,3.3266129032258065,0.05661509480882502
67,3.377016129032258,0.10079271497286162
68,3.4274193548387095,0.08526345852920388
69,3.4778225806451615,0.09398668503121761
70,3.528225806451613,-0.0660915532621605
71,3.5786290322580645,-0.010678825718187655
72,3.629032258064516,-0.00041177588279109453
73,3.6794354838709675,-0.02671138641619678
74,3.7298387096774195,0.05823673397727778
75,3.780241935483871,0.1022112476727144
76,3.8306451612903225,0.054288115777536554
77,3.881048387096774,0.07338119468604841
78,3.931451612903226,0.03831016894542513
79,3.9818548387096775,0.09816054080861539
80,4.032258064516129,0.026035970299944967
81,4.082661290322581,0.0584951682185192
82,4.133064516129032,-0.013239966161429677
83,4.183467741935484,-0.060855761203418485
84,4.233870967741935,-0.0769579278089443
85,4.284274193548387,-0.05032527977957418
86,4.334677419354839,-0.0633733533352911
87,4.38508064516129,-0.057909825025289366
88,4.435483870967742,-0.04610287834360067
89,4.485887096774194,-0.12928871994010158
90,4.536290322580645,-0.0970254894226897
91,4.586693548387097,-0.0870689890208291
92,4.637096774193548,-0.0986846086951899
93,4.6875,-0.10663788677405757
94,4.737903225806452,-0.08600776664622861
95,4.788306451612903,-0.21198624932387009
96,4.838709677419355,-0.18038623817141203
97,4.889112903225806,-0.23402133792342036
98,4.939516129032258,-0.2898991757109534
99,4.98991935483871,-0.27319875525415604
100,5.040322580645161,-0.30023476059375104
101,5.090725806451613,-0.30425548337461206
102,5.141129032258065,-0.2979456186198819
103,5.191532258064516,-0.23699333169769676
104,5.241935483870968,-0.2640921608307427
105,5.292338709677419,-0.2738594759455067
106,5.342741935483871,-0.2897656751498701
107,5.393145161290323,-0.22581712162412076
108,5.443548387096774,-0.14868485226133993
109,5.493951612903226,-0.15927565880503203
110,5.544354838709677,-0.06502997393418813
111,5.594758064516129,-0.06748331445912227
112,5.645161290322581,-0.0281859607954348
113,5.695564516129032,-0.04805327156755529
114,5.745967741935484,-0.08858961038503971
115,5.796370967741935,-0.06768392225411907
116,5.846774193548387,-0.08917501391492359
117,5.897177419354839,-0.1558706805906647
118,5.94758064516129,-0.167272842148641
119,5.997983870967742,-0.22844251367430127
120,6.048387096774194,-0.25461469185394564
121,6.098790322580645,-0.28838676427429605
122,6.149193548387097,-0.25386187719264985
123,6.199596774193548,-0.25055720287578087
124,6.25,-0.3201549004649098
