,T,normed_fluor
0,0.0,0.7720915471136779
1,0.050125628140703524,0.8441600460894353
2,0.10025125628140705,0.7401047363310649
3,0.15037688442211058,0.685265279535282
4,0.2005025125628141,0.7274173936530133
5,0.25062814070351763,0.7357746135561052
6,0.30075376884422117,0.764876739372204
7,0.3508793969849247,0.7841274241787741
8,0.4010050251256282,0.7942765150640754
9,0.45113065326633167,0.8061480905653337
10,0.5012562814070353,0.8268509146506068
11,0.5513819095477388,0.8477303729509662
12,0.6015075376884423,0.8683460292734121
13,0.6516331658291458,0.8076109084118831
14,0.7017587939698494,0.8268805300409344
15,0.751884422110553,0.8297986250596995
16,0.8020100502512564,0.8194308546187089
17,0.8521356783919599,0.947711577990397
18,0.9022613065326633,1.0146407668608757
19,0.952386934673367,0.9792116868942545
20,1.0025125628140705,0.9524574108439696
21,1.052638190954774,0.9333295174052653
22,1.1027638190954776,0.9227497202293293
23,1.152889447236181,0.9460626027868185
24,1.2030150753768847,0.9103625085521538
25,1.253140703517588,1.0211542432397656
26,1.3032663316582915,0.9497893013417588
27,1.3533919597989952,1.0210366452072874
28,1.4035175879396988,1.0427021579950881
29,1.4536432160804023,1.03730652577434
30,1.503768844221106,1.0863009261590633
31,1.553894472361809,1.0305809983357483
32,1.6040201005025128,1.0257342663946338
33,1.6541457286432164,1.0202101751378907
34,1.7042713567839198,0.9927708044995969
35,1.7543969849246235,1.05238566088977
36,1.8045226130653267,1.0725042651498178
37,1.8546482412060303,1.0443030188314637
38,1.904773869346734,1.077702769548619
39,1.9548994974874374,1.1109444823265846
40,2.005025125628141,1.072983414191861
41,2.0551507537688445,1.1254778185687606
42,2.105276381909548,1.1370184679281534
43,2.155402010050252,1.1544372067171416
44,2.205527638190955,1.163021802276162
45,2.2556532663316586,1.1795335074041586
46,2.305778894472362,1.1706275696571036
47,2.3559045226130655,1.1864209525805085
48,2.4060301507537694,1.1697227130617665
49,2.456155778894473,1.0934857414764918
50,2.506281407035176,1.1758792966218499
51,2.5564070351758796,1.2272106979312483
52,2.606532663316583,1.2285293551118583
53,2.656658291457287,1.1857650841867324
54,2.7067839195979904,1.2447190004715212
55,2.7569095477386942,1.2397060088237173
56,2.8070351758793977,1.2588928654707627
57,2.8571608040201006,1.265575897560768
58,2.9072864321608045,1.2422360996608581
59,2.957412060301508,1.2633278279437234
60,3.007537688442212,1.2251635507980732
61,3.0576633165829152,1.1940550826268486
62,3.107788944723618,1.244186519402131
63,3.157914572864322,1.21497015236987
64,3.2080402010050255,1.2362305485102598
65,3.2581658291457294,1.161742806610074
66,3.308291457286433,1.1632946895504108
67,3.358417085427136,1.1563054939200632
68,3.4085427135678397,1.107671355332841
69,3.458668341708543,1.0105374602724582
70,3.508793969849247,1.0778413720078308
71,3.5589195979899504,1.0587759323799428
72,3.6090452261306534,1.0142593425257271
73,3.6591708542713572,0.994140045010135
74,3.7092964824120607,1.009852134599268
75,3.7594221105527645,0.9742275079198336
76,3.809547738693468,0.9536895935172968
77,3.859673366834172,0.9485412102780623
78,3.909798994974875,0.9382883378216436
79,3.9599246231155782,0.898914706786094
80,4.010050251256282,0.9267108486194151
81,4.0601758793969855,0.8739478259629301
82,4.110301507537689,0.8806431785418076
83,4.160427135678392,0.8448417108868602
84,4.210552763819096,0.8343566343104633
85,4.260678391959799,0.7823651564245151
86,4.310804020100504,0.7514085720292331
87,4.360929648241207,0.7707260039660385
88,4.41105527638191,0.7458467530760637
89,4.461180904522614,0.7630036358676119
90,4.511306532663317,0.7773476160473552
91,4.561432160804021,0.790707222004671
92,4.611557788944724,0.7094471883226425
93,4.661683417085428,0.7241845362926898
94,4.711809045226131,0.6999244112526795
95,4.761934673366834,0.6686864137562
96,4.812060301507539,0.6272284551980563
97,4.862185929648242,0.6468089715324765
98,4.912311557788946,0.6517789205246857
99,4.962437185929649,0.670421656706636
100,5.012562814070352,0.6634153121233662
101,5.062688442211056,0.6355672612609189
102,5.112814070351759,0.6038682245031767
103,5.162939698492464,0.5867695265277814
104,5.213065326633166,0.5682854728910525
105,5.2631909547738704,0.5139499155764573
106,5.313316582914574,0.4855099217787829
107,5.363442211055276,0.47298634551993807
108,5.413567839195981,0.4820727243063817
109,5.463693467336684,0.4751090575073681
110,5.5138190954773885,0.4495555973576562
111,5.563944723618091,0.43534272761230264
112,5.614070351758795,0.4452724335239927
113,5.664195979899499,0.4349338284653465
114,5.714321608040201,0.4404864526607794
115,5.764447236180906,0.4542926611367213
116,5.814572864321609,0.43395997469985276
117,5.864698492462313,0.4378931539453894
118,5.914824120603016,0.41667702886076785
119,5.964949748743719,0.4187559927746817
120,6.015075376884424,0.38807317134486213
121,6.065201005025126,0.365523587465654
122,6.1153266331658305,0.36726038720046866
123,6.165452261306534,0.37085519692882996
124,6.215577889447236,0.36246990625741066
125,6.265703517587941,0.35263978589644346
126,6.315829145728644,0.32077140018801004
127,6.3659547738693485,0.3515390785288442
128,6.416080402010051,0.33437656455630227
129,6.4662060301507545,0.33214199517879095
130,6.516331658291459,0.31151348322284333
131,6.566457286432161,0.29112568905144526
132,6.616582914572866,0.27136718847798424
133,6.666708542713569,0.22539746203007416
134,6.716834170854272,0.18897887531752616
135,6.766959798994976,0.1416540532046431
136,6.817085427135679,0.08893859760835246
137,6.867211055276384,0.13307591586831818
138,6.917336683417086,0.12539969183186514
139,6.96746231155779,0.12105515663902382
140,7.017587939698494,0.1007753278967612
141,7.0677135678391965,0.0797386951860465
142,7.117839195979901,0.09109709131173582
143,7.167964824120604,0.10002934844469247
144,7.218090452261307,0.09312890168630573
145,7.268216080402011,0.10016695358891188
146,7.3183417085427145,0.07175837521350407
147,7.368467336683419,0.04866012213984405
148,7.418592964824121,0.02312401770347851
149,7.468718592964826,-0.001606888662539242
150,7.518844221105529,-0.027279102270634643
151,7.568969849246232,-0.035636346498482775
