,T,normed_fluor
0,0.0,0.6178079667641411
1,0.05015723270440252,0.7677553974167285
2,0.10031446540880504,0.7599320773860646
3,0.15047169811320754,0.7680344789797948
4,0.20062893081761007,0.7748916137734422
5,0.2507861635220126,0.7968407009887487
6,0.3009433962264151,0.9326547183864725
7,0.3511006289308176,0.738642637501642
8,0.40125786163522015,0.708160883468351
9,0.4514150943396227,0.6744994068690652
10,0.5015723270440252,0.5698146266328921
11,0.5517295597484277,0.5972177947562932
12,0.6018867924528302,0.6782014950506126
13,0.6520440251572328,0.8189427096084752
14,0.7022012578616352,0.6164097785596382
15,0.7523584905660379,0.5390954968741039
16,0.8025157232704403,0.2997474328084667
17,0.8526729559748428,0.31886643139606574
18,0.9028301886792454,0.057783717629956356
19,0.9529874213836478,0.12595503707441225
20,1.0031446540880504,0.08597894911852336
21,1.053301886792453,0.1303796788918437
22,1.1034591194968555,0.20677782234544426
23,1.153616352201258,0.15849115115662618
24,1.2037735849056603,0.19148672454939264
25,1.253930817610063,0.19528751654652018
26,1.3040880503144656,0.21420319917597003
27,1.354245283018868,0.20484927490652136
28,1.4044025157232705,0.1863238894069887
29,1.4545597484276729,0.2559483097420801
30,1.5047169811320757,0.24571821533503466
31,1.5548742138364782,0.32548201988045883
32,1.6050314465408806,0.17582340215303713
33,1.655188679245283,0.1521727167649127
34,1.7053459119496857,0.14293417864607177
35,1.755503144654088,-0.034981708003300874
36,1.8056603773584907,0.09285797947689436
37,1.8558176100628934,0.09156231812308205
38,1.9059748427672956,0.055667146373326266
39,1.9561320754716984,0.1282971674025617
40,2.006289308176101,0.20048858204002912
41,2.0564465408805033,0.031966413980118936
42,2.106603773584906,0.04902618683774534
43,2.156761006289308,0.04067320266995426
44,2.206918238993711,0.007204615569425293
45,2.2570754716981134,-0.017470295679666133
46,2.307232704402516,0.02245018449279733
47,2.3573899371069187,0.010581050669287585
48,2.4075471698113207,-0.013806785397870102
49,2.4577044025157235,0.02737877184752169
50,2.507861635220126,0.04754076392299378
51,2.5580188679245284,0.01711878825688507
52,2.6081761006289312,0.012094625024398268
53,2.658333333333333,0.034716913967798836
54,2.708490566037736,0.0014467771443693379
55,2.7586477987421385,-0.005016585032896649
56,2.808805031446541,-0.03118022090888052
57,2.858962264150944,-0.10791513900085126
58,2.9091194968553458,-0.07943213723305771
59,2.9592767295597486,-0.08549964150206397
60,3.0094339622641515,-0.2817139643848643
61,3.0595911949685535,-0.13828637256458426
62,3.1097484276729563,-0.12165373699339438
63,3.1599056603773588,-0.192585635336276
64,3.210062893081761,-0.23956413342001107
65,3.2602201257861636,-0.17821658409914717
66,3.310377358490566,-0.2745859154213413
67,3.360534591194969,-0.3424793697229933
68,3.4106918238993713,-0.3847890730651946
69,3.460849056603774,-0.43647702908209324
70,3.511006289308176,-0.42321353008919105
71,3.5611635220125786,-0.5307932167756269
72,3.6113207547169814,-0.5911479933880238
73,3.661477987421384,-0.6567587481800622
74,3.7116352201257867,-0.7843386430470668
75,3.7617924528301887,-0.8150357034668082
76,3.811949685534591,-0.8991874834474677
77,3.862106918238994,-0.9558618936687178
78,3.912264150943397,-1.05187429253105
79,3.9624213836477993,-1.0685531520722122
80,4.012578616352202,-1.0933031338289279
81,4.062735849056604,-1.1004191923641498
82,4.1128930817610065,-1.1984362518189684
